method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<c.e.a.b: void w()>,0,<c.e.a.l.d.h: void r(java.util.List)>,1,1,7,1,0,2,16,1,1,-1,16,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,0,2,16,1,1,-1,16,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode$2: void run()>,1,1,4,30,5,30,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,5,30,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.PluginManager: android.os.Bundle onSaveInstanceState()>,0,<org.apache.cordova.CordovaPlugin: android.os.Bundle onSaveInstanceState()>,1,1,4,1,0,1,50,1,1,-1,50,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,0,1,50,1,1,-1,50,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.i.b: java.util.List f()>,0,<c.e.a.n.i.c: java.util.Date p()>,1,1,7,1,0,2,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,0,2,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.j.c: void m(c.e.a.l.d.d,java.lang.String,int)>",0,<c.e.a.j.d: boolean b(c.e.a.l.d.d)>,1,1,5,7,1,1,115,1,1,-1,115,12656.0,72241.0,5.708043615676359,104.45579380130395,5,7,1,1,115,1,1,-1,115,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<c.e.a.a$d: void run()>,1,1,4,30,207,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,207,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.Crashes: void <init>()>,0,<com.microsoft.appcenter.crashes.f.a.h.c: com.microsoft.appcenter.crashes.f.a.h.c d()>,1,1,10,1,1,1,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,10,1,1,1,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: void l(android.app.Application,java.lang.String)>",0,<c.e.a.n.a: void <clinit>()>,1,1,10,1,0,97,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,10,1,0,97,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status)>,0,<org.apache.cordova.PluginResult: void <clinit>()>,1,1,4,12,1,64,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,4,12,1,64,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.f: void b(android.content.Context)>,0,<c.e.a.f: void c(android.content.Context)>,1,1,7,1,2,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,2,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.b: void n(boolean)>,0,<c.e.a.l.d.j.c: void <init>()>,1,1,6,1,2,2,31,1,1,-1,31,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,2,2,31,1,1,-1,31,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.engine.SystemWebViewEngine$1: void runOnUiThread(java.lang.Runnable)>,0,<org.apache.cordova.splashscreen.SplashScreen$7: void run()>,1,1,9,1,6,30,201,1,1,-1,201,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,6,30,201,1,1,-1,201,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.a: com.microsoft.appcenter.utils.async.AppCenterFuture u(boolean)>,0,"<c.e.a.a: boolean s(java.lang.Runnable,java.lang.Runnable,java.lang.Runnable)>",1,1,9,1,9,3,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,9,3,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microsoft.appcenter.analytics.Analytics: void h(android.content.Context,c.e.a.j.b,java.lang.String,java.lang.String,boolean)>",0,<com.microsoft.appcenter.analytics.Analytics: void L(java.lang.String)>,1,1,7,1,1,2,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,1,2,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.azure.mobile.cordova.b: void <clinit>()>,0,<c.e.a.l.d.i: void <init>()>,1,1,8,4,1,2,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,8,4,1,2,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.e: android.os.Bundle a()>,0,<c.e.a.n.e: void <clinit>()>,1,1,14,1,1,2,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,14,1,1,2,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.h.a: java.io.File e()>,0,"<c.e.a.n.k.b: java.io.File c(java.io.File,java.io.FilenameFilter)>",1,1,9,1,9,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,9,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.file.ContentFilesystem: void <init>(android.content.Context,org.apache.cordova.CordovaResourceApi)>",0,"<org.apache.cordova.file.Filesystem: void <init>(android.net.Uri,java.lang.String,org.apache.cordova.CordovaResourceApi)>",1,1,8,1,1,3,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,1,3,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.h.a: java.io.File d()>,0,<c.e.a.n.k.b: void d(java.lang.String)>,1,1,7,8,3,3,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,7,8,3,3,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.smartpod.r: void L(android.content.Context,java.lang.String,java.lang.String,int)>",0,"<com.microlise.smartpod.r: void M(android.content.Context,java.lang.String,java.lang.String,int,boolean)>",1,1,4,4,9,1,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,4,4,9,1,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: void onCreate(android.os.Bundle)>,0,<com.microlise.smartpod.d: void h(com.microlise.smartpod.d)>,1,1,2,1,1,6,29,1,1,-1,29,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,1,6,29,1,1,-1,29,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,0,<org.apache.cordova.CordovaWebViewImpl: android.content.Context getContext()>,1,1,4,30,2,9,34,1,1,-1,34,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,2,9,34,1,1,-1,34,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.i.b: java.util.List f()>,0,<c.e.a.n.i.c: java.util.Date n()>,1,1,7,1,0,3,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,0,3,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.PluginManager: void <clinit>()>,1,1,5,1,1,2,18,1,1,-1,18,12656.0,72241.0,5.708043615676359,104.45579380130395,5,1,1,2,18,1,1,-1,18,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.m.a: void <init>(android.content.Context,int,android.content.ContentValues)>",0,<c.e.a.m.a$a: void <init>(c.e.a.m.a)>,1,1,10,1,1,1,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,10,1,1,1,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.m.a: void i(java.lang.String,java.lang.String)>",0,"<c.e.a.m.a: void p(java.io.File,long)>",1,1,7,1,3,2,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,3,2,62,1,1,-1,62,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.android.permissions.PermissionsPlugin: void q(int,java.lang.String,int)>",0,<com.microlise.android.permissions.a: boolean a()>,1,1,6,2,1,2,24,1,1,-1,24,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,1,2,24,1,1,-1,24,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.j.c: void h(java.lang.String)>,0,<c.e.a.j.d: void f(java.lang.String)>,1,1,6,3,3,1,61,1,1,-1,61,12656.0,72241.0,5.708043615676359,104.45579380130395,6,3,3,1,61,1,1,-1,61,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.l.d.j.i: void <init>()>,0,<c.e.a.l.d.j.a: void <init>()>,1,1,7,1,1,9,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,1,9,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.analytics.e.c: void h()>,0,<c.e.a.n.i.e: c.e.a.n.i.e c()>,1,1,7,1,1,5,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,1,5,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: void onCreate(android.os.Bundle)>,0,"<com.microlise.smartpod.r: void H(android.content.Context,java.lang.String,java.lang.String)>",1,1,2,1,2,223,29,1,1,-1,29,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,2,223,29,1,1,-1,29,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl: void handleStop()>,0,<org.apache.cordova.CordovaWebViewImpl: boolean isInitialized()>,1,1,4,1,0,6,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,0,6,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.a: void c(boolean)>,0,<com.microsoft.appcenter.analytics.Analytics: long o()>,1,1,5,2,0,2,26,1,1,-1,26,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,0,2,26,1,1,-1,26,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.a: boolean s(java.lang.Runnable,java.lang.Runnable,java.lang.Runnable)>",0,<c.e.a.n.a: void <clinit>()>,1,1,8,3,0,97,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,8,3,0,97,9,1,1,-1,9,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.j.c$d: void <init>(c.e.a.j.c,java.lang.String,int,long,int,c.e.a.l.b,c.e.a.j.b$a)>",0,<c.e.a.j.c$d$a: void <init>(c.e.a.j.c$d)>,1,1,7,1,1,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,1,1,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.SettingsPlugin$b: void run()>,0,<com.microlise.smartpod.BasePlugin: android.content.Context getAppContext()>,1,1,4,29,2,73,14,1,1,-1,14,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,2,73,14,1,1,-1,14,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.j.d: void e(java.lang.String,c.e.a.j.b$a,long)>",0,"<c.e.a.j.c: void k(java.lang.String,int,long,int,c.e.a.l.b,c.e.a.j.b$a)>",1,1,7,1,74,5,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,74,5,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<c.e.a.k.e: void run()>,1,1,4,30,3,33,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,3,33,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.SettingsPlugin$a: void run()>,0,<org.apache.cordova.CallbackContext: void error(java.lang.String)>,1,1,4,29,5,26,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,5,26,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CoreAndroid: void fireJavascriptEvent(java.lang.String)>,0,<org.apache.cordova.CoreAndroid: void sendEventMessage(java.lang.String)>,1,1,6,1,14,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,14,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.b: void E(c.e.a.l.d.i)>,0,<c.e.a.b: c.e.a.b q()>,1,1,9,1,1,7,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,1,7,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.i: java.lang.String m(android.content.Context)>,0,"<com.microlise.smartpod.i: java.lang.String q(android.content.Context,java.lang.String)>",1,1,4,1,15,1,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,4,1,15,1,10,1,1,-1,10,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.Crashes: void i(boolean)>,0,<c.e.a.n.a: void <clinit>()>,1,1,6,2,0,97,29,1,1,-1,29,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,0,97,29,1,1,-1,29,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.a: void c(boolean)>,0,<c.e.a.a: int n()>,1,1,5,2,0,3,26,1,1,-1,26,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,0,3,26,1,1,-1,26,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.k.h: c.e.a.k.k e(java.lang.String,java.lang.String,java.util.Map,c.e.a.k.d$a,c.e.a.k.l)>",0,<c.e.a.k.e: void run()>,1,1,5,3,3,33,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,5,3,3,33,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.SmartPODApplication: void onCreate()>,0,<com.microlise.smartpod.SmartPODApplication: void b(android.content.Context)>,1,1,1,1,3,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,1,1,3,1,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode$1: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode: org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode$OnlineEventsBridgeModeDelegate access$300(org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode)>,1,1,4,29,0,2,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,0,2,4,1,1,-1,4,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<com.microlise.android.permissions.PermissionsPlugin$a: void run()>,1,1,4,29,5,29,206,1,1,-1,206,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,5,29,206,1,1,-1,206,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.m.a: long l(c.e.a.l.d.d,java.lang.String,int)>",0,<c.e.a.n.a: void <clinit>()>,1,1,6,1,0,97,66,1,1,-1,66,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,0,97,66,1,1,-1,66,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.android.permissions.PermissionsPlugin: void p(com.microlise.android.permissions.a)>,0,<com.microlise.android.permissions.a: java.lang.String[] d()>,1,1,5,2,2,3,24,1,1,-1,24,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,2,3,24,1,1,-1,24,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.Crashes: void <init>()>,0,<c.e.a.l.d.j.c: void <init>()>,1,1,10,1,2,2,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,10,1,2,2,13,1,1,-1,13,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.l.c: void <init>(android.content.Context,c.e.a.l.d.j.g)>",0,<c.e.a.k.j: c.e.a.k.d a(android.content.Context)>,1,1,8,1,2,2,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,2,2,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.k.g: void <init>(c.e.a.k.d,c.e.a.n.f)>",0,<c.e.a.k.f: void <init>(c.e.a.k.d)>,1,1,12,1,1,2,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,12,1,1,2,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.d.f.a: java.io.File[] g(java.io.File,java.io.FilenameFilter,int)>",0,"<com.microsoft.appcenter.crashes.h.a$b: boolean accept(java.io.File,java.lang.String)>",1,1,6,1,1,4,12,1,1,-1,12,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,1,4,12,1,1,-1,12,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.PluginManager: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",0,"<org.apache.cordova.splashscreen.SplashScreen: java.lang.Object onMessage(java.lang.String,java.lang.Object)>",1,1,4,6,500,1,50,1,1,-1,50,12656.0,72241.0,5.708043615676359,104.45579380130395,4,6,500,1,50,1,1,-1,50,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.l.d.a: void b(org.json.JSONStringer)>,0,<c.e.a.l.d.j.d: void <clinit>()>,1,1,9,7,1,15,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,9,7,1,15,22,1,1,-1,22,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: void onPause()>,0,"<com.microlise.smartpod.r: void H(android.content.Context,java.lang.String,java.lang.String)>",1,1,2,1,2,223,8,1,1,-1,8,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,2,223,8,1,1,-1,8,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: void s(java.lang.Runnable,java.lang.Runnable)>",0,<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,1,1,11,1,34,30,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,11,1,34,30,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$5$1: void run()>,1,1,4,30,3,30,34,1,1,-1,34,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,3,30,34,1,1,-1,34,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.b: void n(boolean)>,0,<c.e.a.b: void h()>,1,1,6,1,4,2,31,1,1,-1,31,12656.0,72241.0,5.708043615676359,104.45579380130395,6,1,4,2,31,1,1,-1,31,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,0,"<com.microlise.smartpod.r: void H(android.content.Context,java.lang.String,java.lang.String)>",1,1,2,1,2,223,17,1,1,-1,17,12656.0,72241.0,5.708043615676359,104.45579380130395,2,1,2,223,17,1,1,-1,17,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.file.FileUtils: java.lang.String[] getExtraFileSystemsPreference(android.app.Activity)>,1,1,7,1,2,1,35,1,1,-1,35,12656.0,72241.0,5.708043615676359,104.45579380130395,7,1,2,1,35,1,1,-1,35,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.file.FileUtils$12: void run()>,0,<org.apache.cordova.file.FileUtils: void <clinit>()>,1,1,4,29,0,19,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,4,29,0,19,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.n.i.b: java.lang.Boolean b(java.lang.String,java.lang.String,java.util.Date)>",0,<c.e.a.n.i.c: java.lang.String m()>,1,1,9,1,0,5,43,1,1,-1,43,12656.0,72241.0,5.708043615676359,104.45579380130395,9,1,0,5,43,1,1,-1,43,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.android.permissions.PermissionsPlugin: void onActivityResult(int,int,android.content.Intent)>",0,<com.microlise.smartpod.r$g: void run()>,1,1,5,2,7,30,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,7,30,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.utils.async.b: void f(java.lang.Object)>,0,<c.e.a.n.c: void <clinit>()>,1,1,5,12,2,6,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,5,12,2,6,5,1,1,-1,5,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.a: boolean d()>,0,<c.e.a.a: java.lang.String k()>,1,1,5,6,5,3,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,5,6,5,3,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.smartpod.r: void T(android.content.Context,java.lang.String,java.lang.String)>",0,"<com.microlise.smartpod.r: void L(android.content.Context,java.lang.String,java.lang.String,int)>",1,1,4,23,2,4,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,4,23,2,4,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.j.c: void m(c.e.a.l.d.d,java.lang.String,int)>",0,<c.e.a.l.d.a: java.util.Date l()>,1,1,5,7,0,8,115,1,1,-1,115,12656.0,72241.0,5.708043615676359,104.45579380130395,5,7,0,8,115,1,1,-1,115,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microsoft.azure.mobile.cordova.b: void a(android.app.Application,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1,1,8,2,4,12,12,1,1,-1,12,12656.0,72241.0,5.708043615676359,104.45579380130395,8,2,4,12,12,1,1,-1,12,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.splashscreen.SplashScreen$7: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1,1,4,30,0,136,6,1,1,-1,6,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,0,136,6,1,1,-1,6,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.smartpod.r$g: void <init>(android.content.Context,com.microlise.smartpod.r$a)>",0,<com.microlise.smartpod.r$g: void <init>(android.content.Context)>,1,1,8,1,2,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,2,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microlise.android.permissions.PermissionsPlugin: void onActivityResult(int,int,android.content.Intent)>",0,<com.microlise.smartpod.BasePlugin: com.microlise.smartpod.MainActivity getActivity()>,1,1,5,2,1,11,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,5,2,1,11,211,1,1,-1,211,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.d.e.c.a$b: void <clinit>()>,0,"<c.d.e.c.a$c: void <init>(int,c.d.e.c.a$a)>",1,1,6,2,1,1,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,6,2,1,1,2,1,1,-1,2,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.a: void h(android.content.Context,c.e.a.j.b,java.lang.String,java.lang.String,boolean)>",0,<com.microsoft.appcenter.crashes.Crashes: void i(boolean)>,1,1,7,3,29,2,16,1,1,-1,16,12656.0,72241.0,5.708043615676359,104.45579380130395,7,3,29,2,16,1,1,-1,16,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.e.a.n.c: void a(java.lang.Runnable)>,0,<com.microlise.smartpod.SettingsPlugin$a: void run()>,1,1,5,5,10,29,204,1,1,-1,204,12656.0,72241.0,5.708043615676359,104.45579380130395,5,5,10,29,204,1,1,-1,204,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<com.microsoft.appcenter.analytics.e.c: void <init>(c.e.a.j.b,java.lang.String)>",0,<c.e.a.j.a: void <init>()>,1,1,8,1,1,5,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,1,5,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<c.d.e.c.a$c: byte[] a()>,0,<c.d.e.c.a: void <clinit>()>,1,1,8,1,2,15,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,8,1,2,15,3,1,1,-1,3,12656.0,72241.0,5.708043615676359,104.45579380130395,0
"<c.e.a.b: boolean k(android.app.Application,java.lang.String,boolean)>",0,<c.e.a.b: boolean m(java.lang.String)>,1,1,11,1,6,1,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,11,1,6,1,19,1,1,-1,19,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microlise.smartpod.s: void <clinit>()>,0,"<com.microlise.smartpod.s: void <init>(java.lang.String,int)>",1,1,3,8,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,3,8,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<com.microsoft.appcenter.crashes.f.a.h.d: void <clinit>()>,0,<com.microsoft.appcenter.crashes.f.a.h.d: void <init>()>,1,1,11,2,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,11,2,1,1,1,1,1,-1,1,12656.0,72241.0,5.708043615676359,104.45579380130395,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.CoreAndroid$1: void run()>,1,1,4,30,2,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,4,30,2,29,203,1,1,-1,203,12656.0,72241.0,5.708043615676359,104.45579380130395,0
