method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManagerBuilder addPackage(com.facebook.react.ReactPackage)>,1,1,3,1,16,1,190,1,1,-1,190,47454.0,552572.0,11.644371391242045,267.24742838942257,3,1,16,1,190,1,1,-1,190,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.android.gms.tasks.zzn: void run()>,1,1,5,49,10,121,461,1,1,-1,461,47454.0,552572.0,11.644371391242045,267.24742838942257,5,49,10,121,461,1,1,-1,461,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<com.google.android.gms.dynamite.zzi: void <init>()>,1,1,7,18,1,1,10,1,1,-1,10,47454.0,552572.0,11.644371391242045,267.24742838942257,7,18,1,1,10,1,1,-1,10,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.'-$$Lambda$FirebaseCommonRegistrar$lmqwsm474glUdjxQuX0286DJQr0': java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$1(android.content.Context)>,1,1,12,1,4,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,12,1,4,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1,1,7,1,0,769,25,1,1,-1,25,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,0,769,25,1,1,-1,25,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.tasks.TaskExecutors$zza: void <init>()>,0,<com.google.android.gms.internal.tasks.zzb: void <clinit>()>,1,1,7,1,0,1,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,0,1,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.arch.core.internal.SafeIterableMap$DescendingIterator: void <init>(androidx.arch.core.internal.SafeIterableMap$Entry,androidx.arch.core.internal.SafeIterableMap$Entry)>",0,"<androidx.arch.core.internal.SafeIterableMap$ListIterator: void <init>(androidx.arch.core.internal.SafeIterableMap$Entry,androidx.arch.core.internal.SafeIterableMap$Entry)>",1,1,9,1,1,2,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,1,2,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.OptionalProvider: java.lang.Object get()>,0,<com.google.firebase.components.'-$$Lambda$ComponentRuntime$4FqOW9eOQsvFYo-HpMfxCOnPQr0': java.lang.Object get()>,1,1,8,12,1,12,11,1,1,-1,11,47454.0,552572.0,11.644371391242045,267.24742838942257,8,12,1,12,11,1,1,-1,11,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1,1,3,775,0,768,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,3,775,0,768,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: boolean isSameDateUtc(long,long)>",0,<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: void <clinit>()>,1,1,8,2,1,5,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,8,2,1,5,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer: java.lang.Object lambda$ensureContextsScheduled$0$WorkInitializer()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,9,1,0,777,238,1,1,-1,238,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,0,777,238,1,1,-1,238,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.ReactInstanceManager: void runCreateReactContextOnNewThread(com.facebook.react.ReactInstanceManager$ReactContextInitParams)>,0,<com.facebook.react.bridge.UiThreadUtil: void assertOnUiThread()>,1,1,7,2,2,90,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,7,2,2,90,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.'-$$Lambda$WorkInitializer$IZdbY5oNmKQf7_hQvjCC3nA27Mo': void run()>,1,1,6,14,1,121,465,1,1,-1,465,47454.0,552572.0,11.644371391242045,267.24742838942257,6,14,1,121,465,1,1,-1,465,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.'-$$Lambda$OptionalProvider$ILPY1nlr_ULZNpsKMbNjkBMT0Ec': java.lang.Object get()>,0,<com.google.firebase.components.OptionalProvider: void <clinit>()>,1,1,8,12,2,4,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,8,12,2,4,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.pizza_house.MainApplication: void onCreate()>,0,<com.facebook.soloader.SoLoader: void <clinit>()>,1,1,1,1,7,32,6,1,1,-1,6,47454.0,552572.0,11.644371391242045,267.24742838942257,1,1,7,32,6,1,1,-1,6,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.pizza_house.MainActivity: void <init>()>,0,<com.facebook.react.ReactActivity: void <init>()>,1,1,2,1,3,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,2,1,3,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void ensureWindow()>,1,1,4,2,3,2,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,4,2,3,2,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.core.app.ComponentActivity: void <init>()>,0,<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,1,1,7,1,5,6,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,5,6,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,1,1,6,2,5,3,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,6,2,5,3,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,<androidx.collection.ArraySet: void <clinit>()>,1,1,4,95,0,11,635,1,1,-1,635,47454.0,552572.0,11.644371391242045,267.24742838942257,4,95,0,11,635,1,1,-1,635,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider)>",0,<com.google.firebase.installations.Utils: void <clinit>()>,1,1,12,1,3,7,15,1,1,-1,15,47454.0,552572.0,11.644371391242045,267.24742838942257,12,1,3,7,15,1,1,-1,15,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.messaging.TopicsStore: void initStore()>,0,"<com.google.firebase.messaging.SharedPreferencesQueue: com.google.firebase.messaging.SharedPreferencesQueue createInstance(android.content.SharedPreferences,java.lang.String,java.lang.String,java.util.concurrent.Executor)>",1,1,9,1,2,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,2,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,1,1,5,1,5,6,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,5,1,5,6,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.installations.FirebaseInstallations: void doNetworkCallIfNecessary(boolean)>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: boolean isErrored()>,1,1,7,1,2,2,17,1,1,-1,17,47454.0,552572.0,11.644371391242045,267.24742838942257,7,1,2,2,17,1,1,-1,17,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.fragment.app.FragmentController: void attachHost(androidx.fragment.app.Fragment)>,1,1,4,1,1,1,16,1,1,-1,16,47454.0,552572.0,11.644371391242045,267.24742838942257,4,1,1,1,16,1,1,-1,16,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.bridge.ReactMarker: void logMarker(com.facebook.react.bridge.ReactMarkerConstants)>,1,1,3,1,2,26,190,1,1,-1,190,47454.0,552572.0,11.644371391242045,267.24742838942257,3,1,2,26,190,1,1,-1,190,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.savedstate.SavedStateRegistryController: androidx.savedstate.SavedStateRegistryController create(androidx.savedstate.SavedStateRegistryOwner)>,1,1,6,1,1,2,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,6,1,1,2,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.collection.ArrayMap: void <init>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1,1,2,42,2,10,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,2,42,2,10,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.facebook.react.ReactInstanceManager$5: void run()>,1,1,5,121,24,120,462,1,1,-1,462,47454.0,552572.0,11.644371391242045,267.24742838942257,5,121,24,120,462,1,1,-1,462,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: android.database.sqlite.SQLiteDatabase getDb()>,0,"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object retryIfDbLocked(com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Producer,com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>",1,1,8,8,24,2,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,8,8,24,2,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.persistence.'-$$Lambda$SQLiteEventStore$gG0qOGlF2zeEaCX_j879MF1dWFQ': java.lang.Object apply(java.lang.Object)>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.util.List lambda$loadActiveContexts$9(android.database.sqlite.SQLiteDatabase)>,1,1,10,3,5,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,10,3,5,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.modules.core.ReactChoreographer$2: void run()>,0,<com.facebook.soloader.UnpackingSoSource$1: void run()>,1,1,5,120,18,121,464,1,1,-1,464,47454.0,552572.0,11.644371391242045,267.24742838942257,5,120,18,121,464,1,1,-1,464,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.ReactDelegate: void onHostPause()>,0,<com.facebook.react.ReactDelegate: com.facebook.react.ReactNativeHost getReactNativeHost()>,1,1,4,2,0,5,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,4,2,0,5,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.ReactInstanceManager$5: void run()>,0,<com.facebook.react.bridge.ReactMarkerConstants: void <clinit>()>,1,1,5,120,1,34,24,1,1,-1,24,47454.0,552572.0,11.644371391242045,267.24742838942257,5,120,1,34,24,1,1,-1,24,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.LazySet: void updateSet()>,0,<com.google.firebase.components.OptionalProvider: java.lang.Object get()>,1,1,9,1,11,12,193,1,1,-1,193,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,11,12,193,1,1,-1,193,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.collection.SimpleArrayMap: int binarySearchHashes(int[],int,int)>",0,"<androidx.collection.ContainerHelpers: int binarySearch(int[],int,int)>",1,1,6,2,0,7,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,6,2,0,7,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory create()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory$InstanceHolder: void <clinit>()>,1,1,16,1,1,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,16,1,1,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,7,5,1,775,164,1,1,-1,164,47454.0,552572.0,11.644371391242045,267.24742838942257,7,5,1,775,164,1,1,-1,164,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.'-$$Lambda$FirebaseApp$9ws5O6gd5EXcjP128HrkgXg52EE': java.lang.Object get()>,1,1,14,1,1,12,219,1,1,-1,219,47454.0,552572.0,11.644371391242045,267.24742838942257,14,1,1,12,219,1,1,-1,219,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.react.ReactActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: void onCreate(android.os.Bundle)>,1,1,2,1,4,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,2,1,4,1,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean arrayContains(int[],int)>",1,1,9,1,0,2,125,1,1,-1,125,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,0,2,125,1,1,-1,125,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1,1,4,22,28,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,28,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1,1,5,120,462,121,462,1,1,-1,462,47454.0,552572.0,11.644371391242045,267.24742838942257,5,120,462,121,462,1,1,-1,462,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.installations.FirebaseInstallationsRegistrar: com.google.firebase.installations.FirebaseInstallationsApi lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider,com.google.firebase.inject.Provider)>",1,1,11,1,15,1,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,11,1,15,1,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.heartbeatinfo.DefaultHeartBeatInfo: void <init>(android.content.Context,java.util.Set)>",0,<com.google.firebase.components.Lazy: void <init>(com.google.firebase.inject.Provider)>,1,1,12,1,2,1,8,1,1,-1,8,47454.0,552572.0,11.644371391242045,267.24742838942257,12,1,2,1,8,1,1,-1,8,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$ConfigValue build()>,0,"<com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue: void <init>(long,long,java.util.Set,com.google.android.datatransport.runtime.scheduling.jobscheduling.AutoValue_SchedulerConfig_ConfigValue$1)>",1,1,8,1,1,1,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,8,1,1,1,7,1,1,-1,7,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: com.google.firebase.installations.remote.InstallationResponse createFirebaseInstallation(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.net.URL getFullyQualifiedRequestUri(java.lang.String)>,1,1,9,1,6,3,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,6,3,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1,1,10,1,0,2,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,10,1,0,2,20,1,1,-1,20,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: void writeFIDCreateRequestBodyToOutputStream(java.net.HttpURLConnection,java.lang.String,java.lang.String)>",0,<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: byte[] getJsonBytes(org.json.JSONObject)>,1,1,10,1,2,2,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,10,1,2,2,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.analytics.connector.internal.AnalyticsConnectorRegistrar: com.google.firebase.analytics.connector.AnalyticsConnector lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.analytics.connector.AnalyticsConnectorImpl: com.google.firebase.analytics.connector.AnalyticsConnector getInstance(com.google.firebase.FirebaseApp,android.content.Context,com.google.firebase.events.Subscriber)>",1,1,11,1,13,1,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,11,1,13,1,4,1,1,-1,4,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,"<com.google.android.gms.internal.measurement.zzca: void initialize(com.google.android.gms.dynamic.IObjectWrapper,com.google.android.gms.internal.measurement.zzcl,long)>",1,1,6,1,6,1,19,1,1,-1,19,47454.0,552572.0,11.644371391242045,267.24742838942257,6,1,6,1,19,1,1,-1,19,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1,1,4,22,28,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,28,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry get()>,1,1,4,22,27,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,27,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.AbstractComponentContainer: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.components.'-$$Lambda$ComponentDiscovery$g7eF8YtNQOk49-ub0JV5u7HvrjE': java.lang.Object get()>,1,1,11,8,1,12,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,11,8,1,12,13,1,1,-1,13,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,1,1,4,22,27,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,27,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.components.RestrictedComponentContainer: java.lang.Object get(java.lang.Class)>,1,1,12,7,29,7,29,1,1,-1,29,47454.0,552572.0,11.644371391242045,267.24742838942257,12,7,29,7,29,1,1,-1,29,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.savedstate.SavedStateRegistry: void <init>()>,0,<androidx.arch.core.internal.SafeIterableMap: void <init>()>,1,1,9,1,2,3,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,9,1,2,3,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: java.lang.String get()>,1,1,4,22,1,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,1,22,27,1,1,-1,27,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.dynamic.ObjectWrapper: java.lang.Object unwrap(com.google.android.gms.dynamic.IObjectWrapper)>,0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1,1,7,24,1,292,15,1,1,-1,15,47454.0,552572.0,11.644371391242045,267.24742838942257,7,24,1,292,15,1,1,-1,15,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",0,<com.google.firebase.components.CycleDetector$Dep: boolean equals(java.lang.Object)>,1,1,5,2,1,53,645,1,1,-1,645,47454.0,552572.0,11.644371391242045,267.24742838942257,5,2,1,53,645,1,1,-1,645,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<io.sentry.android.core.SentryPerformanceProvider: void <clinit>()>,0,<io.sentry.DateUtils: void <clinit>()>,1,1,1,3,3,20,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,1,3,3,20,3,1,1,-1,3,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,1,1,4,22,27,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,4,22,27,22,28,1,1,-1,28,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1,1,7,2,1,31,119,1,1,-1,119,47454.0,552572.0,11.644371391242045,267.24742838942257,7,2,1,31,119,1,1,-1,119,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.soloader.ApkSoSource: com.facebook.soloader.UnpackingSoSource$Unpacker makeUnpacker()>,0,"<com.facebook.soloader.ApkSoSource$ApkUnpacker: void <init>(com.facebook.soloader.ApkSoSource,com.facebook.soloader.ExtractFromZipSoSource)>",1,1,8,2,5,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,8,2,5,1,1,1,1,-1,1,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable,long)>",0,<com.google.android.gms.tasks.zzf: void run()>,1,1,6,1,24,121,464,1,1,-1,464,47454.0,552572.0,11.644371391242045,267.24742838942257,6,1,24,121,464,1,1,-1,464,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.facebook.soloader.nativeloader.NativeLoader: void initIfUninitialized(com.facebook.soloader.nativeloader.NativeLoaderDelegate)>,0,<com.facebook.soloader.nativeloader.NativeLoader: boolean isInitialized()>,1,1,5,2,0,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,5,2,0,2,2,1,1,-1,2,47454.0,552572.0,11.644371391242045,267.24742838942257,0
<com.google.android.gms.internal.measurement.zzdt: void run()>,0,<com.google.android.gms.internal.measurement.zzdy: void zza()>,1,1,5,121,6,1,52,1,1,-1,52,47454.0,552572.0,11.644371391242045,267.24742838942257,5,121,6,1,52,1,1,-1,52,47454.0,552572.0,11.644371391242045,267.24742838942257,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,9,2,635,273,120,1,1,-1,120,47454.0,552572.0,11.644371391242045,267.24742838942257,9,2,635,273,120,1,1,-1,120,47454.0,552572.0,11.644371391242045,267.24742838942257,0
