method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.common.zzi: void <init>(byte[])>,0,<com.google.android.gms.common.internal.Preconditions: void checkArgument(boolean)>,1.0,1.0,8.0,2.0,1.0,14.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,2.0,1.0,14.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.firebase.database.core.view.ViewProcessor: com.google.firebase.database.core.view.ViewCache generateEventCacheAfterServerEvent(com.google.firebase.database.core.view.ViewCache,com.google.firebase.database.core.Path,com.google.firebase.database.core.WriteTreeRef,com.google.firebase.database.core.view.filter.NodeFilter$CompleteChildSource,com.google.firebase.database.core.view.filter.ChildChangeAccumulator)>",0,"<com.google.firebase.database.snapshot.LeafNode: com.google.firebase.database.snapshot.Node updateChild(com.google.firebase.database.core.Path,com.google.firebase.database.snapshot.Node)>",1.0,1.0,13.0,2.0,15.0,11.0,48.0,1.0,1.0,-1.0,48.0,49820.0,783448.0,15.72557205941389,365.9405346621601,13.0,2.0,15.0,11.0,48.0,1.0,1.0,-1.0,48.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.HttpUrl: void <init>(okhttp3.HttpUrl$Builder)>,0,<okhttp3.HttpUrl: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,26.0,6.0,1.0,1.0,-1.0,6.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,0.0,26.0,6.0,1.0,1.0,-1.0,6.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.activity.OnBackPressedDispatcher getOnBackPressedDispatcher()>,0,<androidx.activity.ComponentActivity: androidx.activity.OnBackPressedDispatcher getOnBackPressedDispatcher()>,1.0,1.0,7.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<okhttp3.ConnectionPool: okhttp3.internal.connection.RealConnection get(okhttp3.Address,okhttp3.internal.connection.StreamAllocation,okhttp3.Route)>",0,<androidx.collection.IndexBasedArrayIterator: boolean hasNext()>,1.0,1.0,14.0,1.0,0.0,794.0,110.0,1.0,1.0,-1.0,110.0,49820.0,783448.0,15.72557205941389,365.9405346621601,14.0,1.0,0.0,794.0,110.0,1.0,1.0,-1.0,110.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.OkHttpClient: void <init>(okhttp3.OkHttpClient$Builder)>,0,<okhttp3.internal.tls.CertificateChainCleaner: okhttp3.internal.tls.CertificateChainCleaner get(javax.net.ssl.X509TrustManager)>,1.0,1.0,7.0,1.0,4.0,2.0,145.0,1.0,1.0,-1.0,145.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,4.0,2.0,145.0,1.0,1.0,-1.0,145.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.connection.PersistentConnectionImpl: void listen(java.util.List,java.util.Map,com.google.firebase.database.connection.ListenHashProvider,java.lang.Long,com.google.firebase.database.connection.RequestResultCallback)>",0,"<com.google.firebase.database.logging.LogWrapper: void debug(java.lang.String,java.lang.Object[])>",1.0,1.0,7.0,1.0,1.0,80.0,51.0,1.0,1.0,-1.0,51.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,1.0,80.0,51.0,1.0,1.0,-1.0,51.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.database.android.AndroidEventTarget: void postEvent(java.lang.Runnable)>,0,<com.google.android.gms.tasks.zzm: void run()>,1.0,1.0,7.0,2.0,23.0,128.0,627.0,1.0,1.0,-1.0,627.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,2.0,23.0,128.0,627.0,1.0,1.0,-1.0,627.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.internal.http.CallServerInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>,0,<okhttp3.internal.connection.RealConnection: boolean isMultiplexed()>,1.0,1.0,9.0,1.0,0.0,4.0,72.0,1.0,1.0,-1.0,72.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,0.0,4.0,72.0,1.0,1.0,-1.0,72.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.iid.zzav: void <init>(android.content.Context,com.google.firebase.iid.zzz)>",0,<com.google.firebase.iid.zzav: boolean isEmpty()>,1.0,1.0,13.0,1.0,11.0,1.0,23.0,1.0,1.0,-1.0,23.0,49820.0,783448.0,15.72557205941389,365.9405346621601,13.0,1.0,11.0,1.0,23.0,1.0,1.0,-1.0,23.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<okhttp3.CertificatePinner: java.util.List findMatchingPins(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,17.0,1.0,1.0,802.0,162.0,1.0,1.0,-1.0,162.0,49820.0,783448.0,15.72557205941389,365.9405346621601,17.0,1.0,1.0,802.0,162.0,1.0,1.0,-1.0,162.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.messaging.FirebaseMessagingService: void zzd(android.content.Intent)>,0,<com.google.firebase.messaging.FirebaseMessagingService: void onNewToken(java.lang.String)>,1.0,1.0,5.0,2.0,0.0,1.0,81.0,1.0,1.0,-1.0,81.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,2.0,0.0,1.0,81.0,1.0,1.0,-1.0,81.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<okhttp3.Handshake: okhttp3.Handshake get(javax.net.ssl.SSLSession)>,0,<okhttp3.CipherSuite: void <clinit>()>,1.0,1.0,16.0,1.0,3.0,9.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,16.0,1.0,3.0,9.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.database.collection.RBTreeSortedMap: java.lang.Object getPredecessorKey(java.lang.Object)>,0,"<com.google.firebase.database.collection.StandardComparator: int compare(java.lang.Object,java.lang.Object)>",1.0,1.0,14.0,2.0,1.0,12.0,54.0,1.0,1.0,-1.0,54.0,49820.0,783448.0,15.72557205941389,365.9405346621601,14.0,2.0,1.0,12.0,54.0,1.0,1.0,-1.0,54.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.database.core.Repo: void onServerInfoUpdate(java.util.Map)>,0,<com.google.firebase.database.core.Path$1: com.google.firebase.database.snapshot.ChildKey next()>,1.0,1.0,14.0,1.0,4.0,802.0,169.0,1.0,1.0,-1.0,169.0,49820.0,783448.0,15.72557205941389,365.9405346621601,14.0,1.0,4.0,802.0,169.0,1.0,1.0,-1.0,169.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.core.SyncPoint: java.util.List applyOperation(com.google.firebase.database.core.operation.Operation,com.google.firebase.database.core.WriteTreeRef,com.google.firebase.database.snapshot.Node)>",0,<com.google.firebase.database.core.Path$1: boolean hasNext()>,1.0,1.0,8.0,3.0,2.0,794.0,182.0,1.0,1.0,-1.0,182.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,3.0,2.0,794.0,182.0,1.0,1.0,-1.0,182.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.core.ChildEventRegistration: com.google.firebase.database.core.view.DataEvent createEvent(com.google.firebase.database.core.view.Change,com.google.firebase.database.core.view.QuerySpec)>",0,"<com.google.firebase.database.core.view.DataEvent: void <init>(com.google.firebase.database.core.view.Event$EventType,com.google.firebase.database.core.EventRegistration,com.google.firebase.database.DataSnapshot,java.lang.String)>",1.0,1.0,12.0,1.0,1.0,2.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,12.0,1.0,1.0,2.0,10.0,1.0,1.0,-1.0,10.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.logging.LogWrapper: boolean logsDebug()>,0,<com.google.firebase.database.logging.Logger$Level: void <clinit>()>,1.0,1.0,5.0,70.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,70.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.firebase.database.core.SyncTree: void access$1100(com.google.firebase.database.core.SyncTree,com.google.firebase.database.core.view.QuerySpec,com.google.firebase.database.core.view.View)>",0,"<com.google.firebase.database.core.SyncTree: void setupListener(com.google.firebase.database.core.view.QuerySpec,com.google.firebase.database.core.view.View)>",1.0,1.0,6.0,1.0,13.0,1.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,13.0,1.0,1.0,1.0,1.0,-1.0,1.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.firebase.database.core.view.View: com.google.firebase.database.core.view.View$OperationResult applyOperation(com.google.firebase.database.core.operation.Operation,com.google.firebase.database.core.WriteTreeRef,com.google.firebase.database.snapshot.Node)>",0,"<com.google.firebase.database.core.view.View$OperationResult: void <init>(java.util.List,java.util.List)>",1.0,1.0,10.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry newest()>,1.0,1.0,6.0,1.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.android.gms.common.internal.GmsClient: java.util.Set zaa(java.util.Set)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,15.0,1.0,1.0,802.0,148.0,1.0,1.0,-1.0,148.0,49820.0,783448.0,15.72557205941389,365.9405346621601,15.0,1.0,1.0,802.0,148.0,1.0,1.0,-1.0,148.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.database.core.CompoundWrite: java.util.List getCompleteChildren()>,0,<com.google.firebase.database.snapshot.NamedNode: com.google.firebase.database.snapshot.ChildKey getName()>,1.0,1.0,9.0,1.0,0.0,24.0,135.0,1.0,1.0,-1.0,135.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,0.0,24.0,135.0,1.0,1.0,-1.0,135.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.RealCall: okhttp3.Response getResponseWithInterceptorChain()>,0,<okhttp3.OkHttpClient: java.util.List networkInterceptors()>,1.0,1.0,6.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<okio.RealBufferedSource: boolean rangeEquals(long,okio.ByteString,int,int)>",0,<okio.ByteString: int size()>,1.0,1.0,10.0,1.0,0.0,21.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,0.0,21.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.database.snapshot.ChildrenNode: boolean hasChild(com.google.firebase.database.snapshot.ChildKey)>,0,<com.google.firebase.database.snapshot.ChildrenNode: boolean isEmpty()>,1.0,1.0,6.0,7.0,2.0,42.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,7.0,2.0,42.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.CertificatePinner: okhttp3.CertificatePinner withCertificateChainCleaner(okhttp3.internal.tls.CertificateChainCleaner)>,0,<okhttp3.internal.Util: void <clinit>()>,1.0,1.0,8.0,1.0,9.0,109.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,9.0,109.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
"<com.google.android.gms.common.api.GoogleApi: void <init>(android.content.Context,com.google.android.gms.common.api.Api,com.google.android.gms.common.api.Api$ApiOptions,com.google.android.gms.common.api.internal.StatusExceptionMapper)>",0,<com.google.android.gms.common.api.GoogleApi$Settings$Builder: com.google.android.gms.common.api.GoogleApi$Settings$Builder setMapper(com.google.android.gms.common.api.internal.StatusExceptionMapper)>,1.0,1.0,8.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.android.gms.common.internal.zzf: boolean zza()>,0,"<com.google.android.gms.common.internal.BaseGmsClient: boolean zzl(com.google.android.gms.common.internal.BaseGmsClient,int,int,android.os.IInterface)>",1.0,1.0,9.0,1.0,1.0,2.0,45.0,1.0,1.0,-1.0,45.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,1.0,1.0,2.0,45.0,1.0,1.0,-1.0,45.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.android.gms.common.internal.zzq: boolean zzb(com.google.android.gms.common.internal.zzm,android.content.ServiceConnection,java.lang.String)>",0,<com.google.android.gms.common.internal.zzo: boolean zze()>,1.0,1.0,8.0,1.0,0.0,1.0,35.0,1.0,1.0,-1.0,35.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,0.0,1.0,35.0,1.0,1.0,-1.0,35.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.iid.FirebaseInstanceId: java.lang.String zzl()>,0,"<com.google.firebase.iid.FirebaseInstanceId: java.lang.String getToken(java.lang.String,java.lang.String)>",1.0,1.0,6.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.Miracle.predict.com.RequestNetworkController: okhttp3.OkHttpClient getClient()>,0,"<okhttp3.OkHttpClient$Builder: okhttp3.OkHttpClient$Builder readTimeout(long,java.util.concurrent.TimeUnit)>",1.0,1.0,5.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,1.0,2.0,1.0,14.0,1.0,1.0,-1.0,14.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.android.gms.tasks.zzc: void run()>,0,<com.google.android.gms.tasks.zzd: com.google.android.gms.tasks.zzw zzc(com.google.android.gms.tasks.zzd)>,1.0,1.0,4.0,128.0,0.0,1.0,24.0,1.0,1.0,-1.0,24.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,128.0,0.0,1.0,24.0,1.0,1.0,-1.0,24.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<okhttp3.OkHttpClient$Builder: okhttp3.OkHttpClient$Builder sslSocketFactory(javax.net.ssl.SSLSocketFactory,javax.net.ssl.X509TrustManager)>",0,<okhttp3.internal.tls.CertificateChainCleaner: okhttp3.internal.tls.CertificateChainCleaner get(javax.net.ssl.X509TrustManager)>,1.0,1.0,6.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.components.ComponentRuntime: void initializeEagerComponents(boolean)>,0,<com.google.firebase.database.snapshot.ChildrenNode$NamedNodeIterator: com.google.firebase.database.snapshot.NamedNode next()>,1.0,1.0,7.0,1.0,74.0,802.0,170.0,1.0,1.0,-1.0,170.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,74.0,802.0,170.0,1.0,1.0,-1.0,170.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okio.RealBufferedSource: boolean request(long)>,0,"<okio.RealBufferedSource: long read(okio.Buffer,long)>",1.0,1.0,6.0,6.0,26.0,22.0,25.0,1.0,1.0,-1.0,25.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,6.0,26.0,22.0,25.0,1.0,1.0,-1.0,25.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.iid.zzan: void zzag()>,0,<com.google.firebase.iid.zzan: android.content.pm.PackageInfo zze(java.lang.String)>,1.0,1.0,8.0,2.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,2.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.components.AbstractComponentContainer: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.FirebaseApp$$Lambda$1: java.lang.Object get()>,1.0,1.0,6.0,7.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,7.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,<com.google.firebase.database.core.RepoInfo: int hashCode()>,1.0,1.0,4.0,6.0,1.0,60.0,583.0,1.0,1.0,-1.0,583.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,6.0,1.0,60.0,583.0,1.0,1.0,-1.0,583.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.Miracle.predict.com.LoginActivity: void initialize(android.os.Bundle)>,0,<com.google.firebase.auth.FirebaseAuth: com.google.firebase.auth.FirebaseAuth getInstance()>,1.0,1.0,3.0,1.0,3.0,22.0,20.0,1.0,1.0,-1.0,20.0,49820.0,783448.0,15.72557205941389,365.9405346621601,3.0,1.0,3.0,22.0,20.0,1.0,1.0,-1.0,20.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State min(androidx.lifecycle.Lifecycle$State,androidx.lifecycle.Lifecycle$State)>",1.0,1.0,5.0,3.0,1.0,2.0,22.0,1.0,1.0,-1.0,22.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,3.0,1.0,2.0,22.0,1.0,1.0,-1.0,22.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.auth.internal.zzaa: void zza()>,0,<com.Miracle.predict.com.RequestNetworkController$3$2: void run()>,1.0,1.0,10.0,2.0,135.0,128.0,638.0,1.0,1.0,-1.0,638.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,2.0,135.0,128.0,638.0,1.0,1.0,-1.0,638.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.common.api.internal.zabl: void zaE()>,0,<com.google.android.gms.common.internal.BaseGmsClient: boolean isConnected()>,1.0,1.0,7.0,1.0,0.0,14.0,16.0,1.0,1.0,-1.0,16.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,0.0,14.0,16.0,1.0,1.0,-1.0,16.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.components.ComponentRuntime: java.util.Set lambda$processSetComponents$1(java.util.Set)>,0,<com.google.firebase.database.core.Path$1: com.google.firebase.database.snapshot.ChildKey next()>,1.0,1.0,8.0,1.0,4.0,802.0,130.0,1.0,1.0,-1.0,130.0,49820.0,783448.0,15.72557205941389,365.9405346621601,8.0,1.0,4.0,802.0,130.0,1.0,1.0,-1.0,130.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.HttpUrl: okhttp3.HttpUrl$Builder newBuilder()>,0,<okhttp3.HttpUrl$Builder: okhttp3.HttpUrl$Builder encodedQuery(java.lang.String)>,1.0,1.0,5.0,2.0,3.0,2.0,53.0,1.0,1.0,-1.0,53.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,2.0,3.0,2.0,53.0,1.0,1.0,-1.0,53.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,6.0,1.0,8.0,31.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,1.0,8.0,31.0,3.0,1.0,1.0,-1.0,3.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.iid.zzae: void zzz()>,0,"<com.google.android.gms.common.stats.ConnectionTracker: void unbindService(android.content.Context,android.content.ServiceConnection)>",1.0,1.0,5.0,2.0,6.0,7.0,11.0,1.0,1.0,-1.0,11.0,49820.0,783448.0,15.72557205941389,365.9405346621601,5.0,2.0,6.0,7.0,11.0,1.0,1.0,-1.0,11.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
"<com.google.firebase.database.connection.WebsocketConnection: com.google.firebase.database.connection.WebsocketConnection$WSClient createConnection(com.google.firebase.database.connection.HostInfo,java.lang.String,java.lang.String)>",0,"<com.google.firebase.database.connection.HostInfo: java.net.URI getConnectionUrl(java.lang.String,boolean,java.lang.String,java.lang.String)>",1.0,1.0,10.0,1.0,4.0,1.0,13.0,1.0,1.0,-1.0,13.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,1.0,4.0,1.0,13.0,1.0,1.0,-1.0,13.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.FirebaseException: void <init>(java.lang.String)>,0,"<com.google.android.gms.common.internal.Preconditions: java.lang.String checkNotEmpty(java.lang.String,java.lang.Object)>",1.0,1.0,7.0,7.0,5.0,12.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,7.0,5.0,12.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.iid.zzf: void run()>,0,<com.google.firebase.messaging.FirebaseMessagingService: void zzd(android.content.Intent)>,1.0,1.0,4.0,128.0,81.0,2.0,5.0,1.0,1.0,-1.0,5.0,49820.0,783448.0,15.72557205941389,365.9405346621601,4.0,128.0,81.0,2.0,5.0,1.0,1.0,-1.0,5.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.Miracle.predict.com.LoginActivity: void initialize(android.os.Bundle)>,0,<com.Miracle.predict.com.LoginActivity$13: void <init>(com.Miracle.predict.com.LoginActivity)>,1.0,1.0,3.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,49820.0,783448.0,15.72557205941389,365.9405346621601,3.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.auth.internal.zzaa: void zza()>,0,<com.google.firebase.iid.zzai: void run()>,1.0,1.0,10.0,2.0,1.0,127.0,638.0,1.0,1.0,-1.0,638.0,49820.0,783448.0,15.72557205941389,365.9405346621601,10.0,2.0,1.0,127.0,638.0,1.0,1.0,-1.0,638.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.android.gms.tasks.Tasks: java.lang.Object await(com.google.android.gms.tasks.Task)>,0,"<com.google.android.gms.tasks.Tasks: void zzb(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.zzab)>",1.0,1.0,7.0,1.0,8.0,2.0,8.0,1.0,1.0,-1.0,8.0,49820.0,783448.0,15.72557205941389,365.9405346621601,7.0,1.0,8.0,2.0,8.0,1.0,1.0,-1.0,8.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<com.google.firebase.auth.api.internal.zzdu: boolean requiresGooglePlayServices()>,0,"<com.google.android.gms.dynamite.DynamiteModule: int getLocalVersion(android.content.Context,java.lang.String)>",1.0,1.0,6.0,2.0,28.0,7.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,2.0,28.0,7.0,2.0,1.0,1.0,-1.0,2.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<androidx.appcompat.view.menu.MenuBuilder: void close(boolean)>,0,<com.google.firebase.database.collection.RBTreeSortedMap$Builder$Base1_2$1: boolean hasNext()>,1.0,1.0,3.0,10.0,0.0,793.0,113.0,1.0,1.0,-1.0,113.0,49820.0,783448.0,15.72557205941389,365.9405346621601,3.0,10.0,0.0,793.0,113.0,1.0,1.0,-1.0,113.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<okhttp3.CertificatePinner: java.util.List findMatchingPins(java.lang.String)>,0,<com.google.firebase.database.core.Path$1: boolean hasNext()>,1.0,1.0,17.0,1.0,2.0,794.0,162.0,1.0,1.0,-1.0,162.0,49820.0,783448.0,15.72557205941389,365.9405346621601,17.0,1.0,2.0,794.0,162.0,1.0,1.0,-1.0,162.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
<com.google.firebase.FirebaseApp: java.lang.String getPersistenceKey()>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,1.0,1.0,9.0,2.0,1.0,9.0,9.0,1.0,1.0,-1.0,9.0,49820.0,783448.0,15.72557205941389,365.9405346621601,9.0,2.0,1.0,9.0,9.0,1.0,1.0,-1.0,9.0,49820.0,783448.0,15.72557205941389,365.9405346621601,1
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,<com.google.firebase.database.core.RepoInfo: int hashCode()>,1.0,1.0,6.0,58.0,1.0,60.0,589.0,1.0,1.0,-1.0,589.0,49820.0,783448.0,15.72557205941389,365.9405346621601,6.0,58.0,1.0,60.0,589.0,1.0,1.0,-1.0,589.0,49820.0,783448.0,15.72557205941389,365.9405346621601,0
