method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,3.0,0.0,449.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,3.0,0.0,449.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.fragment.app.DefaultSpecialEffectsController: java.util.Map startTransitions(java.util.List,java.util.List,boolean,androidx.fragment.app.SpecialEffectsController$Operation,androidx.fragment.app.SpecialEffectsController$Operation)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,1.0,2.0,135.0,127.0,1.0,1.0,-1.0,127.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,2.0,135.0,127.0,1.0,1.0,-1.0,127.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.constraintlayout.core.widgets.ConstraintWidget: void addToSolver(androidx.constraintlayout.core.LinearSystem,boolean)>",0,<androidx.constraintlayout.core.LinearSystem: androidx.constraintlayout.core.SolverVariable createObjectVariable(java.lang.Object)>,1.0,1.0,16.0,4.0,5.0,10.0,26.0,1.0,1.0,-1.0,26.0,29145.0,174501.0,5.987339166237777,112.74807021163204,16.0,4.0,5.0,10.0,26.0,1.0,1.0,-1.0,26.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.facebook.ads.AdView: void <init>(android.content.Context,java.lang.String,com.facebook.ads.AdSize)>",0,<com.facebook.ads.AdView$1: void <init>(com.facebook.ads.AdView)>,1.0,1.0,4.0,3.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,4.0,3.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.Optimizer: void checkMatchParent(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.LinearSystem,androidx.constraintlayout.core.widgets.ConstraintWidget)>",0,"<androidx.constraintlayout.core.widgets.ConstraintWidget: void setHorizontalDimension(int,int)>",1.0,1.0,16.0,2.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,16.0,2.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.shape.MaterialShapeDrawable: void <init>()>,0,<com.google.android.material.shape.MaterialShapeDrawable: void <init>(com.google.android.material.shape.ShapeAppearanceModel)>,1.0,1.0,11.0,2.0,2.0,6.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,2.0,2.0,6.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveAddedFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,449.0,30.0,1.0,1.0,-1.0,30.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,0.0,449.0,30.0,1.0,1.0,-1.0,30.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.constraintlayout.widget.ConstraintLayout$Measurer: void measure(androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measure)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: int getVerticalMargin()>,1.0,1.0,14.0,5.0,0.0,1.0,50.0,1.0,1.0,-1.0,50.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,5.0,0.0,1.0,50.0,1.0,1.0,-1.0,50.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",1.0,1.0,10.0,2.0,9.0,1.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,2.0,9.0,1.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.appcompat.view.menu.ListMenuPresenter: androidx.appcompat.view.menu.MenuView getMenuView(android.view.ViewGroup)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,1.0,1.0,11.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.LinearLayoutManager: void ensureLayoutState()>,1.0,1.0,8.0,3.0,1.0,10.0,40.0,1.0,1.0,-1.0,40.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,3.0,1.0,10.0,40.0,1.0,1.0,-1.0,40.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.viewpager.widget.ViewPager: boolean onTouchEvent(android.view.MotionEvent)>,0,<androidx.viewpager.widget.ViewPager: androidx.viewpager.widget.ViewPager$ItemInfo infoForCurrentScrollPosition()>,1.0,1.0,6.0,3.0,5.0,2.0,42.0,1.0,1.0,-1.0,42.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,3.0,5.0,2.0,42.0,1.0,1.0,-1.0,42.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.ViewInfoStore: void clear()>,0,<androidx.collection.LongSparseArray: void clear()>,1.0,1.0,8.0,2.0,0.0,3.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,0.0,3.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.google.android.material.tabs.TabLayout$Tab: com.google.android.material.tabs.TabLayout$Tab setIcon(int)>,0,<com.google.android.material.tabs.TabLayout$Tab: com.google.android.material.tabs.TabLayout$Tab setIcon(android.graphics.drawable.Drawable)>,1.0,1.0,5.0,1.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,1.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.shape.ShapePath: void lineTo(float,float)>",0,<com.google.android.material.shape.ShapePath: void setEndX(float)>,1.0,1.0,16.0,5.0,0.0,3.0,16.0,1.0,1.0,-1.0,16.0,29145.0,174501.0,5.987339166237777,112.74807021163204,16.0,5.0,0.0,3.0,16.0,1.0,1.0,-1.0,16.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,10.0,3.0,4.0,449.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,3.0,4.0,449.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.recyclerview.widget.RecyclerView$ViewFlinger: void run()>,0,"<androidx.recyclerview.widget.RecyclerView: void absorbGlows(int,int)>",1.0,1.0,4.0,80.0,8.0,1.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,4.0,80.0,8.0,1.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.appcompat.app.AppCompatDelegate: void addActiveDelegate(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,8.0,1.0,420.0,20.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,1.0,420.0,20.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,10.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,10.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.recyclerview.widget.ChildHelper$Bucket: void insert(int,boolean)>",0,"<androidx.recyclerview.widget.ChildHelper$Bucket: void insert(int,boolean)>",1.0,1.0,11.0,3.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,3.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.loader.app.LoaderManagerImpl$LoaderViewModel: void markForRedelivery()>,0,<androidx.collection.SparseArrayCompat: int size()>,1.0,1.0,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.FragmentTransaction: void doAddOp(int,androidx.fragment.app.Fragment,java.lang.String,int)>",0,"<androidx.fragment.app.FragmentTransaction$Op: void <init>(int,androidx.fragment.app.Fragment)>",1.0,1.0,10.0,4.0,2.0,5.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,4.0,2.0,5.0,17.0,1.0,1.0,-1.0,17.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView: void markKnownViewsInvalid()>,0,<androidx.recyclerview.widget.ChildHelper: int getUnfilteredChildCount()>,1.0,1.0,13.0,1.0,1.0,13.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,13.0,1.0,1.0,13.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.appcompat.view.ContextThemeWrapper: void initializeTheme()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,92.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,1.0,92.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void solvingPass(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour getVerticalDimensionBehaviour()>,1.0,1.0,15.0,1.0,0.0,18.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,15.0,1.0,0.0,18.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.recyclerview.widget.RecyclerView$Recycler: void markKnownViewsInvalid()>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: void addChangePayload(java.lang.Object)>,1.0,1.0,14.0,1.0,7.0,2.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,1.0,7.0,2.0,6.0,1.0,1.0,-1.0,6.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.DefaultSpecialEffectsController: void applyContainerChanges(androidx.fragment.app.SpecialEffectsController$Operation)>,0,<androidx.fragment.app.SpecialEffectsController$Operation$State: void applyState(android.view.View)>,1.0,1.0,5.0,2.0,34.0,2.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,5.0,2.0,34.0,2.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.Fragment: void performCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",0,"<com.nickname.fragments.EmoticonFragment: android.view.View onCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",1.0,1.0,9.0,3.0,9.0,1.0,21.0,1.0,1.0,-1.0,21.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,3.0,9.0,1.0,21.0,1.0,1.0,-1.0,21.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour: void <clinit>()>,1.0,1.0,14.0,3.0,1.0,53.0,49.0,1.0,1.0,-1.0,49.0,29145.0,174501.0,5.987339166237777,112.74807021163204,14.0,3.0,1.0,53.0,49.0,1.0,1.0,-1.0,49.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.TaskExecutor: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.FragmentManager: void executeOpsTogether(java.util.ArrayList,java.util.ArrayList,int,int)>",0,<androidx.fragment.app.SpecialEffectsController: void executePendingOperations()>,1.0,1.0,6.0,1.0,40.0,4.0,59.0,1.0,1.0,-1.0,59.0,29145.0,174501.0,5.987339166237777,112.74807021163204,6.0,1.0,40.0,4.0,59.0,1.0,1.0,-1.0,59.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<com.google.android.material.shape.ShapePath$PathArcOperation: void access$600(com.google.android.material.shape.ShapePath$PathArcOperation,float)>",0,<com.google.android.material.shape.ShapePath$PathArcOperation: void setStartAngle(float)>,1.0,1.0,17.0,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,17.0,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.fragment.app.Fragment: boolean performPrepareOptionsMenu(android.view.Menu)>,0,<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,1.0,1.0,9.0,1.0,26.0,2.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,9.0,1.0,26.0,2.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.FastSafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,10.0,3.0,2.0,3.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,10.0,3.0,2.0,3.0,34.0,1.0,1.0,-1.0,34.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void solvingPass(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",1.0,1.0,15.0,1.0,47.0,5.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,15.0,1.0,47.0,5.0,32.0,1.0,1.0,-1.0,32.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void verticalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: int getHeight()>,1.0,1.0,16.0,5.0,0.0,27.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,16.0,5.0,0.0,27.0,48.0,1.0,1.0,-1.0,48.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void <init>(androidx.lifecycle.LifecycleObserver,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.Lifecycling: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<com.google.android.material.tabs.TabLayout$TabView: void update()>,0,<com.google.android.material.tabs.TabLayout$Tab: boolean isSelected()>,1.0,1.0,8.0,2.0,2.0,1.0,61.0,1.0,1.0,-1.0,61.0,29145.0,174501.0,5.987339166237777,112.74807021163204,8.0,2.0,2.0,1.0,61.0,1.0,1.0,-1.0,61.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.fragment.app.SpecialEffectsController$Operation: void mergeWith(androidx.fragment.app.SpecialEffectsController$Operation$State,androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact)>",0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,75.0,11.0,1.0,1.0,-1.0,11.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,2.0,0.0,75.0,11.0,1.0,1.0,-1.0,11.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.recyclerview.widget.RecyclerView$5: void attachViewToParent(android.view.View,int,android.view.ViewGroup$LayoutParams)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean shouldIgnore()>,1.0,1.0,11.0,1.0,0.0,23.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,0.0,23.0,13.0,1.0,1.0,-1.0,13.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
<androidx.recyclerview.widget.OrientationHelper$2: int getDecoratedStart(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getDecoratedTop(android.view.View)>,1.0,1.0,7.0,24.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,24.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,"<androidx.appcompat.content.res.AppCompatResources: android.content.res.ColorStateList getColorStateList(android.content.Context,int)>",1.0,1.0,11.0,1.0,8.0,3.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,11.0,1.0,8.0,3.0,9.0,1.0,1.0,-1.0,9.0,29145.0,174501.0,5.987339166237777,112.74807021163204,0
"<androidx.recyclerview.widget.RecyclerView: boolean fling(int,int)>",0,"<androidx.recyclerview.widget.RecyclerView$ViewFlinger: void fling(int,int)>",1.0,1.0,7.0,1.0,7.0,1.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,7.0,1.0,7.0,1.0,15.0,1.0,1.0,-1.0,15.0,29145.0,174501.0,5.987339166237777,112.74807021163204,1
<com.startapp.w7: void run()>,0,"<com.startapp.v7: void a(com.startapp.p7,int,long)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.recyclerview.widget.DefaultItemAnimator: void <init>()>,0,<androidx.recyclerview.widget.SimpleItemAnimator: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.v7: void b()>,0,<com.startapp.j7: boolean a()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.sdk.components.ComponentLocator$h: java.lang.Object a()>,0,"<com.startapp.n7: void <init>(android.content.Context,com.startapp.sdk.common.advertisingid.AdvertisingIdResolver,com.startapp.wb,com.startapp.i8,com.startapp.j9)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.common.internal.c0.c: void o(android.os.Parcel,int,java.lang.String,boolean)>",0,"<com.google.android.gms.common.internal.c0.c: int u(android.os.Parcel,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<f.c.b.c.d.d: void <init>(android.os.IBinder)>,0,"<f.c.b.c.e.e.a: void <init>(android.os.IBinder,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<f.c.b.c.e.h.o0: f.c.b.c.e.h.p0 J(android.os.IBinder)>,0,<f.c.b.c.e.h.n0: void <init>(android.os.IBinder)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.dynamite.DynamiteModule: int g(android.content.Context,java.lang.String,boolean)>",0,<com.google.android.gms.dynamite.DynamiteModule: boolean h(android.database.Cursor)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.content.Context attachBaseContext2(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: void applyOverrideConfiguration(android.content.res.Configuration)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.va: byte[] a(byte[])>,0,"<com.startapp.va: byte[] a(byte[],byte[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.t7: void <init>(com.startapp.sdk.adsbase.remoteconfig.AnalyticsCategoryFilterConfig)>,0,<com.startapp.sdk.adsbase.remoteconfig.AnalyticsCategoryFilterConfig: java.util.List d()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.widget.AppCompatEditText: void <init>(android.content.Context,android.util.AttributeSet)>",0,"<androidx.appcompat.widget.AppCompatEditText: void <init>(android.content.Context,android.util.AttributeSet,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.startapp.s7: boolean a(com.startapp.p7,com.startapp.t7,android.database.sqlite.SQLiteDatabase,java.util.Map,long)>",0,<com.startapp.s7: void a(android.database.Cursor)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.widget.AppCompatTextView: void onMeasure(int,int)>",0,<androidx.appcompat.widget.AppCompatTextView: void consumeTextFutureAndSetBlocking()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.startapp.j5: void a(android.content.Context)>,0,<com.startapp.sdk.components.ComponentLocator: com.startapp.sdk.common.advertisingid.AdvertisingIdResolver a()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.recyclerview.widget.RecyclerView: void onMeasure(int,int)>",0,"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void onMeasure(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
