method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.collection.ArraySet: java.util.Iterator iterator()>,0,<androidx.collection.MapCollections: java.util.Set getKeySet()>,1.0,1.0,4.0,121.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,121.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.savedstate.SavedStateRegistry: androidx.savedstate.SavedStateRegistry$SavedStateProvider getSavedStateProvider(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,2.0,1.0,326.0,129.0,1.0,1.0,-1.0,129.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,1.0,326.0,129.0,1.0,1.0,-1.0,129.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.appcompat.widget.ResourceManagerInternal: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",1.0,1.0,13.0,2.0,98.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,13.0,2.0,98.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.fragment.app.FragmentActivity: void init()>,0,"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",1.0,1.0,5.0,1.0,5.0,6.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,1.0,5.0,6.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean isActivityManifestHandlingUiMode(android.content.Context)>,1.0,1.0,9.0,1.0,6.0,1.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,1.0,6.0,1.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatDelegateImpl: void doInvalidatePanelMenu(int)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",1.0,1.0,8.0,1.0,33.0,2.0,8.0,1.0,1.0,-1.0,8.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,1.0,33.0,2.0,8.0,1.0,1.0,-1.0,8.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<kotlin.collections.MapsKt__MapsKt: void putAll(java.util.Map,java.lang.Iterable)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,12.0,1.0,0.0,328.0,197.0,1.0,1.0,-1.0,197.0,22238.0,193464.0,8.699703210720388,148.02522433114171,12.0,1.0,0.0,328.0,197.0,1.0,1.0,-1.0,197.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,0.0,328.0,168.0,1.0,1.0,-1.0,168.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,0.0,328.0,168.0,1.0,1.0,-1.0,168.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.emoji2.text.EmojiCompat: void loadMetadata()>,0,<androidx.emoji2.text.EmojiCompat: int getLoadState()>,1.0,1.0,8.0,1.0,7.0,5.0,10.0,1.0,1.0,-1.0,10.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,1.0,7.0,5.0,10.0,1.0,1.0,-1.0,10.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<com.github.barteksc.pdfviewer.PDFView$Configurator: void <init>(com.github.barteksc.pdfviewer.PDFView,com.github.barteksc.pdfviewer.source.DocumentSource,com.github.barteksc.pdfviewer.PDFView$1)>",0,"<com.github.barteksc.pdfviewer.PDFView$Configurator: void <init>(com.github.barteksc.pdfviewer.PDFView,com.github.barteksc.pdfviewer.source.DocumentSource)>",1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State min(androidx.lifecycle.Lifecycle$State,androidx.lifecycle.Lifecycle$State)>",1.0,1.0,7.0,3.0,1.0,2.0,26.0,1.0,1.0,-1.0,26.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,3.0,1.0,2.0,26.0,1.0,1.0,-1.0,26.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: void setCurrentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,2.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,2.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,9.0,1.0,8.0,8.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,1.0,8.0,8.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.FastSafeIterableMap: boolean contains(java.lang.Object)>,1.0,1.0,6.0,1.0,1.0,4.0,139.0,1.0,1.0,-1.0,139.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,1.0,4.0,139.0,1.0,1.0,-1.0,139.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.fragment.app.FragmentManager: void dispatchPause()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,4.0,2.0,137.0,10.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,2.0,137.0,10.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.ComponentActivity$4: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,8.0,3.0,5.0,3.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,3.0,5.0,3.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.lifecycle.ProcessLifecycleOwner: void <init>()>,0,<androidx.lifecycle.ProcessLifecycleOwner$1: void <init>(androidx.lifecycle.ProcessLifecycleOwner)>,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int codepoints(int)>,0,<androidx.emoji2.text.flatbuffer.Table: int __offset(int)>,1.0,1.0,15.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,15.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.EmojiCompatInitializer: void delayUntilFirstResume(android.content.Context)>,0,"<androidx.emoji2.text.EmojiCompatInitializer$1: void <init>(androidx.emoji2.text.EmojiCompatInitializer,androidx.lifecycle.Lifecycle)>",1.0,1.0,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event downFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,40.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,1.0,40.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,30.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,1.0,30.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",0,<androidx.lifecycle.Lifecycle: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: void <init>(androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper)>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper getHelperForApi()>,1.0,1.0,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,0,"<androidx.emoji2.text.flatbuffer.MetadataList: androidx.emoji2.text.flatbuffer.MetadataItem list(androidx.emoji2.text.flatbuffer.MetadataItem,int)>",1.0,1.0,13.0,5.0,4.0,1.0,6.0,1.0,1.0,-1.0,6.0,22238.0,193464.0,8.699703210720388,148.02522433114171,13.0,5.0,4.0,1.0,6.0,1.0,1.0,-1.0,6.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllState()>,0,<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,1.0,1.0,7.0,2.0,168.0,1.0,60.0,1.0,1.0,-1.0,60.0,22238.0,193464.0,8.699703210720388,148.02522433114171,7.0,2.0,168.0,1.0,60.0,1.0,1.0,-1.0,60.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,12.0,1.0,1.0,88.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,12.0,1.0,1.0,88.0,20.0,1.0,1.0,-1.0,20.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,2.0,1.0,0.0,20.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,2.0,1.0,0.0,20.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: android.view.View onCreatePanelView(int)>,1.0,1.0,9.0,2.0,2.0,2.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,2.0,2.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader: void doLoad(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",0,"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader$1: void <init>(androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader,androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",1.0,1.0,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",0,<androidx.lifecycle.ViewModelProvider$Factory$-CC: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,2.0,1.0,326.0,127.0,1.0,1.0,-1.0,127.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,2.0,1.0,326.0,127.0,1.0,1.0,-1.0,127.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.savedstate.ViewTreeSavedStateRegistryOwner: void set(android.view.View,androidx.savedstate.SavedStateRegistryOwner)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,4.0,1.0,387.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,4.0,1.0,387.0,4.0,1.0,1.0,-1.0,4.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.fragment.app.FragmentManagerViewModel: androidx.fragment.app.FragmentManagerViewModel getInstance(androidx.lifecycle.ViewModelStore)>,0,<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.Class)>,1.0,1.0,9.0,1.0,7.0,3.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,1.0,7.0,3.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",1.0,1.0,4.0,1.0,5.0,6.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,1.0,5.0,6.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,1.0,1.0,6.0,5.0,127.0,2.0,137.0,1.0,1.0,-1.0,137.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,5.0,127.0,2.0,137.0,1.0,1.0,-1.0,137.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,5.0,2.0,0.0,21.0,433.0,1.0,1.0,-1.0,433.0,22238.0,193464.0,8.699703210720388,148.02522433114171,5.0,2.0,0.0,21.0,433.0,1.0,1.0,-1.0,433.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,323.0,306.0,1.0,1.0,-1.0,306.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,1.0,0.0,323.0,306.0,1.0,1.0,-1.0,306.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,2.0,1.0,1.0,30.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,2.0,1.0,1.0,30.0,5.0,1.0,1.0,-1.0,5.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class)>,0,<androidx.startup.AppInitializer: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,5.0,21.0,1.0,1.0,-1.0,21.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,1.0,1.0,5.0,21.0,1.0,1.0,-1.0,21.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager: void addFragmentOnAttachListener(androidx.fragment.app.FragmentOnAttachListener)>,1.0,1.0,8.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<com.github.barteksc.pdfviewer.PDFView$Configurator: void load()>,0,"<com.github.barteksc.pdfviewer.PDFView: void access$800(com.github.barteksc.pdfviewer.PDFView,boolean)>",1.0,1.0,3.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,3.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager$9: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,8.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,8.0,2.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,4.0,3.0,4.0,326.0,251.0,1.0,1.0,-1.0,251.0,22238.0,193464.0,8.699703210720388,148.02522433114171,4.0,3.0,4.0,326.0,251.0,1.0,1.0,-1.0,251.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.lifecycle.SavedStateHandleSupport: void enableSavedStateHandles(androidx.savedstate.SavedStateRegistryOwner)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,387.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,1.0,387.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.fragment.app.FragmentActivity: void onResume()>,0,<androidx.fragment.app.FragmentController: boolean execPendingActions()>,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,2.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config configOrNull(android.content.Context,androidx.core.provider.FontRequest)>",0,<androidx.emoji2.text.FontRequestEmojiCompatConfig: void <clinit>()>,1.0,1.0,12.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,12.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,9.0,1.0,8.0,8.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,1.0,8.0,8.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.lifecycle.SavedStateHandleSupport: void enableSavedStateHandles(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.savedstate.SavedStateRegistry: androidx.savedstate.SavedStateRegistry$SavedStateProvider getSavedStateProvider(java.lang.String)>,1.0,1.0,6.0,1.0,129.0,2.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,129.0,2.0,17.0,1.0,1.0,-1.0,17.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,6.0,1.0,0.0,33.0,139.0,1.0,1.0,-1.0,139.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,1.0,0.0,33.0,139.0,1.0,1.0,-1.0,139.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void onContentChanged()>,0,<androidx.appcompat.view.WindowCallbackWrapper: android.view.Window$Callback getWrapped()>,1.0,1.0,6.0,3.0,0.0,2.0,6.0,1.0,1.0,-1.0,6.0,22238.0,193464.0,8.699703210720388,148.02522433114171,6.0,3.0,0.0,2.0,6.0,1.0,1.0,-1.0,6.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,11.0,3.0,4.0,326.0,135.0,1.0,1.0,-1.0,135.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,3.0,4.0,326.0,135.0,1.0,1.0,-1.0,135.0,22238.0,193464.0,8.699703210720388,148.02522433114171,0
<androidx.lifecycle.viewmodel.MutableCreationExtras: void <init>(androidx.lifecycle.viewmodel.CreationExtras)>,0,<androidx.lifecycle.viewmodel.CreationExtras: java.util.Map getMap$lifecycle_viewmodel_release()>,1.0,1.0,9.0,2.0,0.0,3.0,19.0,1.0,1.0,-1.0,19.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,0.0,3.0,19.0,1.0,1.0,-1.0,19.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: android.view.Window$Callback getWindowCallback()>,1.0,1.0,9.0,2.0,0.0,8.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,0.0,8.0,33.0,1.0,1.0,-1.0,33.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter)>,0,"<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter,android.content.Context)>",1.0,1.0,11.0,3.0,9.0,6.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,11.0,3.0,9.0,6.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<androidx.emoji2.text.EmojiCompat: boolean isInitialized()>,0,<androidx.emoji2.text.EmojiCompat: int getLoadState()>,1.0,1.0,9.0,2.0,7.0,5.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,9.0,2.0,7.0,5.0,1.0,1.0,1.0,-1.0,1.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
<com.github.barteksc.pdfviewer.PDFView$Configurator: void load()>,0,"<com.github.barteksc.pdfviewer.PDFView: com.github.barteksc.pdfviewer.PDFView$Configurator access$302(com.github.barteksc.pdfviewer.PDFView,com.github.barteksc.pdfviewer.PDFView$Configurator)>",1.0,1.0,3.0,1.0,0.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,3.0,1.0,0.0,1.0,32.0,1.0,1.0,-1.0,32.0,22238.0,193464.0,8.699703210720388,148.02522433114171,1
