method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,1.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineConfig$Builder: void <init>(android.content.Context)>,0,<com.facebook.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,8.0,1.0,1.0,114.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,1.0,114.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineFactory: com.facebook.imagepipeline.core.ImagePipeline getImagePipeline()>,0,<com.facebook.imagepipeline.core.ImagePipelineConfig: com.facebook.common.internal.Supplier getIsPrefetchEnabledSupplier()>,1.0,1.0,9.0,1.0,0.0,1.0,17.0,1.0,1.0,-1.0,17.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,0.0,1.0,17.0,1.0,1.0,-1.0,17.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.common.executors.UiThreadImmediateExecutorService: void <init>()>,0,<com.facebook.common.executors.HandlerExecutorServiceImpl: void <init>(android.os.Handler)>,1.0,1.0,10.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,10.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,18.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,1.0,18.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.crashes.ingestion.models.ManagedErrorLog: void read(org.json.JSONObject)>,0,<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: void read(org.json.JSONObject)>,1.0,1.0,10.0,2.0,19.0,3.0,10.0,1.0,1.0,-1.0,10.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,10.0,2.0,19.0,3.0,10.0,1.0,1.0,-1.0,10.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,1.0,17.0,3.0,35.0,1.0,1.0,-1.0,35.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,17.0,3.0,35.0,1.0,1.0,-1.0,35.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.ingestion.models.json.CustomPropertiesLogFactory: void <init>()>,0,<com.microsoft.appcenter.ingestion.models.json.AbstractLogFactory: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,4.0,2.0,3.0,16.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,2.0,3.0,16.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzwo: com.google.android.gms.internal.ads.zzvz zzqn()>,0,<com.google.android.gms.internal.ads.zzwo: void <clinit>()>,1.0,1.0,6.0,5.0,1.0,341.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,5.0,1.0,341.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.facebook.soloader.SoLoader: void init(android.content.Context,int,com.facebook.soloader.SoFileLoader)>",0,"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,com.facebook.soloader.SoFileLoader)>",1.0,1.0,6.0,1.0,35.0,1.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,35.0,1.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.google.android.gms.internal.ads.zzacp: java.lang.Object get()>,0,<com.google.android.gms.internal.ads.zzads: com.google.android.gms.internal.ads.zzadp zztb()>,1.0,1.0,5.0,47.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,47.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.activeandroid.content.ContentProvider: boolean onCreate()>,0,<com.activeandroid.Cache: java.util.Collection getTableInfos()>,1.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1.0,1.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.channel.DefaultChannel: void <init>(android.content.Context,java.lang.String,com.microsoft.appcenter.ingestion.models.json.LogSerializer,android.os.Handler)>",0,"<com.microsoft.appcenter.channel.DefaultChannel: com.microsoft.appcenter.persistence.Persistence buildDefaultPersistence(android.content.Context,com.microsoft.appcenter.ingestion.models.json.LogSerializer)>",1.0,1.0,7.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.activeandroid.util.SQLiteUtils$1: void <init>()>,0,<com.activeandroid.util.SQLiteUtils$SQLiteType: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.AbstractAppCenterService$6: void run()>,0,<com.microsoft.appcenter.AppCenter$8: void run()>,1.0,1.0,4.0,131.0,1.0,132.0,498.0,1.0,1.0,-1.0,498.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,131.0,1.0,132.0,498.0,1.0,1.0,-1.0,498.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.facebook.imagepipeline.core.ImagePipelineFactory: com.facebook.imagepipeline.cache.CountingMemoryCache getEncodedCountingMemoryCache()>,0,<com.facebook.imagepipeline.core.ImagePipelineConfig: com.facebook.common.internal.Supplier getEncodedMemoryCacheParamsSupplier()>,1.0,1.0,11.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,1.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.widget.ViewUtils: void makeOptionalFitsSystemWindows(android.view.View)>,1.0,1.0,6.0,1.0,8.0,1.0,46.0,1.0,1.0,-1.0,46.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,8.0,1.0,46.0,1.0,1.0,-1.0,46.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,9.0,5.0,4.0,120.0,15.0,1.0,1.0,-1.0,15.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,5.0,4.0,120.0,15.0,1.0,1.0,-1.0,15.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.facebook.imagepipeline.core.DynamicDefaultDiskStorageFactory: com.facebook.cache.disk.DiskStorage get(com.facebook.cache.disk.DiskCacheConfig)>,0,<com.facebook.cache.disk.DiskCacheConfig: java.lang.String getBaseDirectoryName()>,1.0,1.0,13.0,1.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,13.0,1.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.activeandroid.util.ReflectionUtils: java.lang.Object getMetaData(android.content.Context,java.lang.String)>",0,<com.activeandroid.util.Log: void <clinit>()>,1.0,1.0,4.0,4.0,0.0,19.0,9.0,1.0,1.0,-1.0,9.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,4.0,0.0,19.0,9.0,1.0,1.0,-1.0,9.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzwo: void <init>()>,0,<com.google.android.gms.internal.ads.zzayd: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.google.android.gms.internal.measurement.zzag: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.android.gms.internal.measurement.zzr: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,1.0,21.0,1.0,1.0,-1.0,21.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,0.0,1.0,21.0,1.0,1.0,-1.0,21.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.crashes.ingestion.models.Thread: void write(org.json.JSONStringer)>,0,<com.microsoft.appcenter.crashes.ingestion.models.Thread: long getId()>,1.0,1.0,11.0,1.0,0.0,1.0,7.0,1.0,1.0,-1.0,7.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,1.0,0.0,1.0,7.0,1.0,1.0,-1.0,7.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.AppCenter: void finishStartServices(java.lang.Iterable,java.lang.Iterable,boolean)>",0,"<com.microsoft.appcenter.AbstractAppCenterService: void onStarted(android.content.Context,com.microsoft.appcenter.channel.Channel,java.lang.String,java.lang.String,boolean)>",1.0,1.0,6.0,1.0,13.0,2.0,386.0,1.0,1.0,-1.0,386.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,13.0,2.0,386.0,1.0,1.0,-1.0,386.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.facebook.imagepipeline.core.ImagePipelineFactory: com.facebook.imagepipeline.cache.InstrumentedMemoryCache getEncodedMemoryCache()>,0,<com.facebook.imagepipeline.core.ImagePipelineConfig: com.facebook.imagepipeline.cache.ImageCacheStatsTracker getImageCacheStatsTracker()>,1.0,1.0,10.0,2.0,0.0,4.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,10.0,2.0,0.0,4.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.cache.disk.DiskCacheConfig: void <init>(com.facebook.cache.disk.DiskCacheConfig$Builder)>,0,<com.facebook.cache.disk.DiskCacheConfig$Builder: com.facebook.common.disk.DiskTrimmableRegistry access$900(com.facebook.cache.disk.DiskCacheConfig$Builder)>,1.0,1.0,12.0,1.0,0.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,12.0,1.0,0.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: void write(org.json.JSONStringer)>,0,<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: java.lang.Integer getParentProcessId()>,1.0,1.0,9.0,3.0,0.0,1.0,14.0,1.0,1.0,-1.0,14.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,3.0,0.0,1.0,14.0,1.0,1.0,-1.0,14.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.google.android.gms.internal.ads.zzwp: java.lang.Object zzd(android.content.Context,boolean)>",0,<com.google.android.gms.internal.ads.zzwp: java.lang.Object zzqx()>,1.0,1.0,6.0,5.0,14.0,1.0,41.0,1.0,1.0,-1.0,41.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,5.0,14.0,1.0,41.0,1.0,1.0,-1.0,41.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry newest()>,1.0,1.0,7.0,1.0,0.0,2.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,0.0,2.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.google.android.gms.internal.ads.zzzr: com.google.android.gms.internal.ads.zzxy zzh(android.content.Context)>,0,<com.google.android.gms.dynamic.ObjectWrapper: com.google.android.gms.dynamic.IObjectWrapper wrap(java.lang.Object)>,1.0,1.0,9.0,1.0,2.0,117.0,7.0,1.0,1.0,-1.0,7.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,2.0,117.0,7.0,1.0,1.0,-1.0,7.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineFactory: com.facebook.imagepipeline.transcoder.ImageTranscoderFactory getImageTranscoderFactory()>,0,<com.facebook.imagepipeline.core.ImagePipelineExperiments: boolean getUseDownsamplingRatioForResizing()>,1.0,1.0,11.0,1.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,1.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.google.android.gms.common.zzf: void <init>(byte[])>,0,<com.google.android.gms.common.zzf: void <clinit>()>,1.0,1.0,13.0,2.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,13.0,2.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzamn: void run()>,0,"<com.google.android.gms.measurement.api.AppMeasurementSdk: com.google.android.gms.measurement.api.AppMeasurementSdk getInstance(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",1.0,1.0,4.0,131.0,3.0,1.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,131.0,3.0,1.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.utils.DeviceInfoHelper: com.microsoft.appcenter.ingestion.models.Device getDeviceInfo(android.content.Context)>,0,<com.microsoft.appcenter.ingestion.models.WrapperSdk: void setWrapperRuntimeVersion(java.lang.String)>,1.0,1.0,6.0,2.0,0.0,2.0,58.0,1.0,1.0,-1.0,58.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,2.0,0.0,2.0,58.0,1.0,1.0,-1.0,58.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzzj: void zzg(android.content.Context)>,0,<com.google.android.gms.internal.ads.zzwo: com.google.android.gms.internal.ads.zzvz zzqn()>,1.0,1.0,6.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.wppiotrek.android.dagger.DaggerProvider: void initComponent(java.lang.Object)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,1.0,3054.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,1.0,1.0,3054.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.crashes.ingestion.models.json.StackFrameFactory: void <clinit>()>,0,<com.microsoft.appcenter.crashes.ingestion.models.json.StackFrameFactory: void <init>()>,1.0,1.0,12.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,12.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.Flags: int getPersistenceFlag(int,boolean)>",0,"<com.microsoft.appcenter.utils.AppCenterLog: void warn(java.lang.String,java.lang.String)>",1.0,1.0,7.0,1.0,2.0,13.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,2.0,13.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.google.android.gms.internal.ads.zzaav: void <init>(int,java.lang.String,java.lang.Boolean)>",0,"<com.google.android.gms.internal.ads.zzaaw: void <init>(int,java.lang.String,java.lang.Object,com.google.android.gms.internal.ads.zzaav)>",1.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,1.0,5.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State min(androidx.lifecycle.Lifecycle$State,androidx.lifecycle.Lifecycle$State)>",1.0,1.0,8.0,3.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,3.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.google.android.gms.internal.ads.zzwo: void <init>()>,0,<com.google.android.gms.internal.ads.zzaqt: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,6.0,1.0,8.0,9.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,8.0,9.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.crashes.utils.ErrorLogHelper: java.io.File getErrorStorageDirectory()>,0,<com.microsoft.appcenter.Constants: void <clinit>()>,1.0,1.0,6.0,8.0,0.0,7.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,8.0,0.0,7.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<androidx.fragment.app.FragmentManager: void dispatchPause()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,5.0,2.0,3.0,8.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,2.0,3.0,8.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.jamaicawallpaper.core.dagger.DaggerAppComponent: void initialize(com.jamaicawallpaper.core.dagger.AppModule,com.jamaicawallpaper.core.dagger.ServerModule,com.wppiotrek.wallpaper_support.dagger.FileManagerModule,com.wppiotrek.wallpaper_support.dagger.AdsConfigModule,com.wppiotrek.android.dagger.StoreModule,pl.wppiotrek.network.dagger.NetworkModule,com.wppiotrek.android.dagger.DeviceConfigModule)>",0,<com.jamaicawallpaper.core.dagger.AppModule_GetDefaultActionsFactory: com.jamaicawallpaper.core.dagger.AppModule_GetDefaultActionsFactory create(com.jamaicawallpaper.core.dagger.AppModule)>,1.0,1.0,7.0,1.0,1.0,1.0,26.0,1.0,1.0,-1.0,26.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,1.0,1.0,26.0,1.0,1.0,-1.0,26.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.soloader.UnpackingSoSource: void prepare(int)>,0,<com.facebook.soloader.ApkSoSource: byte[] getDepsBlock()>,1.0,1.0,8.0,4.0,17.0,1.0,14.0,1.0,1.0,-1.0,14.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,4.0,17.0,1.0,14.0,1.0,1.0,-1.0,14.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.facebook.imagepipeline.core.DiskStorageCacheFactory: com.facebook.cache.disk.FileCache get(com.facebook.cache.disk.DiskCacheConfig)>,0,<com.facebook.imagepipeline.core.DynamicDefaultDiskStorageFactory: com.facebook.cache.disk.DiskStorage get(com.facebook.cache.disk.DiskCacheConfig)>,1.0,1.0,12.0,2.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,12.0,2.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.activeandroid.Configuration$Builder: com.activeandroid.Configuration create()>,0,"<com.activeandroid.Configuration: java.util.List access$502(com.activeandroid.Configuration,java.util.List)>",1.0,1.0,3.0,2.0,0.0,1.0,15.0,1.0,1.0,-1.0,15.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,3.0,2.0,0.0,1.0,15.0,1.0,1.0,-1.0,15.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.cache.disk.DiskCacheConfig: void <init>(com.facebook.cache.disk.DiskCacheConfig$Builder)>,0,<com.facebook.cache.common.NoOpCacheEventListener: void <clinit>()>,1.0,1.0,12.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,12.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<androidx.core.util.Pools$SynchronizedPool: void <init>(int)>,0,<androidx.core.util.Pools$SimplePool: void <init>(int)>,1.0,1.0,9.0,4.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,4.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.AbstractAppCenterService: void onStarted(android.content.Context,com.microsoft.appcenter.channel.Channel,java.lang.String,java.lang.String,boolean)>",0,<com.microsoft.appcenter.AbstractAppCenterService: boolean isInstanceEnabled()>,1.0,1.0,7.0,2.0,2.0,8.0,13.0,1.0,1.0,-1.0,13.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,2.0,2.0,8.0,13.0,1.0,1.0,-1.0,13.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.google.android.gms.internal.ads.zzabh: java.lang.Object zzi(android.content.Context)>,0,<com.google.android.gms.internal.ads.zzabd: void initialize(android.content.Context)>,1.0,1.0,8.0,1.0,17.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,17.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: void write(org.json.JSONStringer)>,0,<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: java.util.Date getAppLaunchTimestamp()>,1.0,1.0,9.0,3.0,0.0,2.0,14.0,1.0,1.0,-1.0,14.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,3.0,0.0,2.0,14.0,1.0,1.0,-1.0,14.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineFactory: com.facebook.imagepipeline.core.ProducerSequenceFactory getProducerSequenceFactory()>,0,"<com.facebook.imagepipeline.core.ProducerSequenceFactory: void <init>(android.content.ContentResolver,com.facebook.imagepipeline.core.ProducerFactory,com.facebook.imagepipeline.producers.NetworkFetcher,boolean,boolean,com.facebook.imagepipeline.producers.ThreadHandoffProducerQueue,boolean,boolean,boolean,boolean,com.facebook.imagepipeline.transcoder.ImageTranscoderFactory)>",1.0,1.0,10.0,1.0,2.0,1.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,10.0,1.0,2.0,1.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
