method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<q2.f: q2.f H()>,0,<g4.c: g4.i l(java.lang.Class)>,1.0,1.0,6.0,4.0,26.0,4.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,4.0,26.0,4.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.collection.b: boolean add(java.lang.Object)>,0,<androidx.collection.b: void <clinit>()>,1.0,1.0,4.0,57.0,0.0,12.0,577.0,1.0,1.0,-1.0,577.0,35145.0,359399.0,10.226177265613885,270.85100681971846,4.0,57.0,0.0,12.0,577.0,1.0,1.0,-1.0,577.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<androidx.fragment.app.m: void c(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",0,"<androidx.fragment.app.m: void c(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",1.0,1.0,9.0,2.0,75.0,2.0,75.0,1.0,1.0,-1.0,75.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,2.0,75.0,2.0,75.0,1.0,1.0,-1.0,75.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.fragment.app.w: void d(int)>,0,<a0.b$e: java.lang.Object next()>,1.0,1.0,6.0,1.0,1.0,624.0,106.0,1.0,1.0,-1.0,106.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,1.0,1.0,624.0,106.0,1.0,1.0,-1.0,106.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<g4.c: g4.c x(android.content.Context,g4.i[])>",0,<g4.c: void v(g4.c)>,1.0,1.0,3.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,3.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.activity.OnBackPressedDispatcher: void c()>,0,<l4.e$c: void run()>,1.0,1.0,15.0,2.0,4.0,63.0,292.0,1.0,1.0,-1.0,292.0,35145.0,359399.0,10.226177265613885,270.85100681971846,15.0,2.0,4.0,63.0,292.0,1.0,1.0,-1.0,292.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<i4.i: long a(android.content.Context)>,0,<x.d: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,8.0,1.0,7.0,63.0,7.0,1.0,1.0,-1.0,7.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,7.0,63.0,7.0,1.0,1.0,-1.0,7.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<androidx.lifecycle.k: void <init>(androidx.lifecycle.j,boolean)>",0,<a0.a: void <init>()>,1.0,1.0,5.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.fragment.app.n: void p1(androidx.fragment.app.Fragment,boolean)>",0,<androidx.fragment.app.n: android.view.ViewGroup r0(androidx.fragment.app.Fragment)>,1.0,1.0,9.0,2.0,8.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,2.0,8.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.google.android.gms.internal.measurement.zzl: com.google.android.gms.internal.measurement.zzzg zza(com.google.android.gms.internal.measurement.zzyx)>,0,<com.google.android.gms.internal.measurement.zzyx: void zza(com.google.android.gms.internal.measurement.zzzg)>,1.0,1.0,7.0,4.0,16.0,7.0,23.0,1.0,1.0,-1.0,23.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,4.0,16.0,7.0,23.0,1.0,1.0,-1.0,23.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<j4.k: j4.k a()>,0,<j4.k: void <clinit>()>,1.0,1.0,5.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.fragment.app.n: android.os.Parcelable n1()>,0,<androidx.fragment.app.w: java.util.ArrayList v()>,1.0,1.0,7.0,2.0,118.0,1.0,65.0,1.0,1.0,-1.0,65.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,118.0,1.0,65.0,1.0,1.0,-1.0,65.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<q2.k: void T(q2.e,java.util.Date,java.lang.Thread,java.lang.Throwable,java.lang.String,boolean)>",0,"<i4.i: boolean r(android.content.Context,java.lang.String,boolean)>",1.0,1.0,7.0,2.0,12.0,5.0,187.0,1.0,1.0,-1.0,187.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,12.0,5.0,187.0,1.0,1.0,-1.0,187.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.j256.ormlite.stmt.StatementBuilder: com.j256.ormlite.stmt.mapped.MappedPreparedStmt prepareStatement(java.lang.Long)>,0,<com.j256.ormlite.stmt.StatementBuilder$StatementType: boolean isOkForStatementBuilder()>,1.0,1.0,11.0,2.0,0.0,2.0,18.0,1.0,1.0,-1.0,18.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,2.0,0.0,2.0,18.0,1.0,1.0,-1.0,18.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.android.gms.tagmanager.zzgk: void <init>(android.content.Context,com.google.android.gms.tagmanager.DataLayer,com.google.android.gms.tagmanager.zzgf)>",0,"<com.google.android.gms.tagmanager.zzgh: void <init>(java.lang.String,java.lang.String[])>",1.0,1.0,10.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<org.springframework.web.util.HierarchicalUriComponents: org.springframework.web.util.HierarchicalUriComponents encode(java.lang.String)>,0,"<org.springframework.util.Assert: void hasLength(java.lang.String,java.lang.String)>",1.0,1.0,13.0,1.0,2.0,11.0,158.0,1.0,1.0,-1.0,158.0,35145.0,359399.0,10.226177265613885,270.85100681971846,13.0,1.0,2.0,11.0,158.0,1.0,1.0,-1.0,158.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<i4.i$b: i4.i$b a()>,0,<g4.c: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,125.0,33.0,1.0,1.0,-1.0,33.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,1.0,1.0,125.0,33.0,1.0,1.0,-1.0,33.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<q2.f: void <init>(float,q2.h,q2.t,boolean)>",0,<i4.n: java.util.concurrent.ExecutorService c(java.lang.String)>,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,3.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.google.android.gms.tagmanager.zzh: void <clinit>()>,0,<com.google.android.gms.internal.measurement.zza: void <clinit>()>,1.0,1.0,9.0,3.0,1.0,43.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,3.0,1.0,43.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.android.apptools.OpenHelperManager: void innerSetHelperClass(java.lang.Class)>,0,<com.j256.ormlite.android.apptools.OpenHelperManager: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,4.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,1.0,4.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.gson.internal.$Gson$Types: int hashCodeOrZero(java.lang.Object)>,0,<w3.a: int hashCode()>,1.0,1.0,6.0,1.0,572.0,43.0,570.0,1.0,1.0,-1.0,570.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,1.0,572.0,43.0,570.0,1.0,1.0,-1.0,570.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<y3.c: void j(java.lang.Runnable)>,0,<y3.c$h: void run()>,1.0,1.0,8.0,8.0,77.0,63.0,228.0,1.0,1.0,-1.0,228.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,8.0,77.0,63.0,228.0,1.0,1.0,-1.0,228.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<i4.c: i4.b e()>,0,"<i4.b: void <init>(java.lang.String,boolean)>",1.0,1.0,12.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,12.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.j256.ormlite.field.types.BaseDateType: void <init>(com.j256.ormlite.field.SqlType,java.lang.Class[])>",0,"<com.j256.ormlite.field.types.BaseDataType: void <init>(com.j256.ormlite.field.SqlType,java.lang.Class[])>",1.0,1.0,11.0,4.0,1.0,28.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,4.0,1.0,28.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<com.j256.ormlite.field.types.IntType: com.j256.ormlite.field.types.IntType getSingleton()>,0,<com.j256.ormlite.field.types.IntegerObjectType: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.stmt.SelectIterator: boolean hasNextThrow()>,0,<com.j256.ormlite.android.AndroidDatabaseResults: boolean first()>,1.0,1.0,5.0,2.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,2.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter: java.lang.Enum read(com.google.gson.stream.JsonReader)>,0,<com.google.gson.stream.JsonReader: com.google.gson.stream.JsonToken peek()>,1.0,1.0,6.0,15.0,3.0,53.0,31.0,1.0,1.0,-1.0,31.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,15.0,3.0,53.0,31.0,1.0,1.0,-1.0,31.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<org.springframework.util.LinkedCaseInsensitiveMap: java.lang.Object get(java.lang.Object)>,0,<androidx.collection.g: java.lang.Object get(java.lang.Object)>,1.0,1.0,4.0,323.0,2.0,310.0,25.0,1.0,1.0,-1.0,25.0,35145.0,359399.0,10.226177265613885,270.85100681971846,4.0,323.0,2.0,310.0,25.0,1.0,1.0,-1.0,25.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$3: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<a0.a: java.lang.Object g(java.lang.Object,java.lang.Object)>",0,<a0.a: a0.b$c c(java.lang.Object)>,1.0,1.0,6.0,3.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,3.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.j256.ormlite.dao.DaoManager: com.j256.ormlite.dao.Dao createDao(com.j256.ormlite.support.ConnectionSource,java.lang.Class)>",0,<com.j256.ormlite.dao.DaoManager: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,16.0,22.0,1.0,1.0,-1.0,22.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,2.0,1.0,16.0,22.0,1.0,1.0,-1.0,22.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.android.gms.tagmanager.zzbd: void <init>()>,0,<com.google.android.gms.tagmanager.zzbd: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.android.gms.tagmanager.zza: java.lang.String zzmv()>,0,<com.google.android.gms.tagmanager.zza: void zzmw()>,1.0,1.0,11.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,2.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.gson.internal.bind.ArrayTypeAdapter$1: com.google.gson.TypeAdapter create(com.google.gson.Gson,com.google.gson.reflect.TypeToken)>",0,<com.google.gson.internal.bind.ArrayTypeAdapter: void <clinit>()>,1.0,1.0,7.0,3.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,3.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1: void read(com.google.gson.stream.JsonReader,java.lang.Object)>",0,<com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter: java.lang.Enum read(com.google.gson.stream.JsonReader)>,1.0,1.0,7.0,1.0,31.0,15.0,51.0,1.0,1.0,-1.0,51.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,1.0,31.0,15.0,51.0,1.0,1.0,-1.0,51.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<com.google.android.gms.tagmanager.zzbq: void <init>(java.lang.String,java.lang.String[])>",0,<androidx.collection.b: boolean add(java.lang.Object)>,1.0,1.0,10.0,33.0,577.0,57.0,18.0,1.0,1.0,-1.0,18.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,33.0,577.0,57.0,18.0,1.0,1.0,-1.0,18.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.google.android.gms.ads.identifier.AdvertisingIdClient: void finalize()>,0,<com.google.android.gms.ads.identifier.AdvertisingIdClient: void finish()>,1.0,1.0,10.0,1.0,5.0,4.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,5.0,4.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.fragment.app.n: void k(androidx.fragment.app.k,androidx.fragment.app.g,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.Fragment: androidx.lifecycle.x getViewModelStore()>,1.0,1.0,8.0,2.0,5.0,4.0,30.0,1.0,1.0,-1.0,30.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,5.0,4.0,30.0,1.0,1.0,-1.0,30.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<q2.k$n: boolean accept(java.io.File,java.lang.String)>",0,<q2.k: void <clinit>()>,1.0,1.0,7.0,7.0,7.0,20.0,27.0,1.0,1.0,-1.0,27.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,7.0,7.0,20.0,27.0,1.0,1.0,-1.0,27.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<w3.b: void j(w3.a)>,0,<w3.a: long j()>,1.0,1.0,5.0,1.0,0.0,1.0,52.0,1.0,1.0,-1.0,52.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,1.0,0.0,1.0,52.0,1.0,1.0,-1.0,52.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<i4.c$a: void a()>,0,<g4.c: g4.l p()>,1.0,1.0,5.0,1.0,1.0,108.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,5.0,1.0,1.0,108.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<o2.e: void l(o2.o)>,0,"<i4.i: void L(android.content.Context,java.lang.String)>",1.0,1.0,6.0,1.0,5.0,13.0,11.0,1.0,1.0,-1.0,11.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,1.0,5.0,13.0,11.0,1.0,1.0,-1.0,11.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<org.springframework.web.util.HierarchicalUriComponents: java.lang.String getQuery()>,0,<a0.b$c: java.lang.Object getValue()>,1.0,1.0,8.0,2.0,0.0,139.0,927.0,1.0,1.0,-1.0,927.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,0.0,139.0,927.0,1.0,1.0,-1.0,927.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<g4.a$a: boolean a(g4.a$a,g4.a$b)>",0,<g4.a$a: boolean b(g4.a$b)>,1.0,1.0,7.0,1.0,18.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,1.0,18.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.appcompat.widget.u: void C(android.content.Context,androidx.appcompat.widget.r0)>",0,"<androidx.appcompat.widget.r0: int k(int,int)>",1.0,1.0,7.0,2.0,1.0,6.0,14.0,1.0,1.0,-1.0,14.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,1.0,6.0,14.0,1.0,1.0,-1.0,14.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<q2.k: void A(java.util.Date,java.lang.Thread,java.lang.Throwable)>",0,"<q2.k: void N(java.util.Date,java.lang.Thread,java.lang.Throwable)>",1.0,1.0,8.0,1.0,19.0,1.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,19.0,1.0,6.0,1.0,1.0,-1.0,6.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.android.gms.tagmanager.zzy: void zza(com.google.android.gms.tagmanager.zzy,long)>",0,<com.google.android.gms.tagmanager.zzy: void zzap(long)>,1.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,3.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<i4.i: java.lang.String m(android.content.Context)>,0,<i4.i: java.lang.String P(java.io.InputStream)>,1.0,1.0,10.0,2.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,2.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<pl.plus.plusonline.rest.n: pl.plus.plusonline.dto.ConstantsDto j()>,0,<g5.a: java.lang.String a()>,1.0,1.0,8.0,1.0,0.0,48.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,1.0,0.0,48.0,17.0,1.0,1.0,-1.0,17.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.fragment.app.n: boolean P(android.view.Menu)>,0,<androidx.fragment.app.w: java.util.List n()>,1.0,1.0,8.0,2.0,4.0,11.0,79.0,1.0,1.0,-1.0,79.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,4.0,11.0,79.0,1.0,1.0,-1.0,79.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<q2.k: void T(q2.e,java.util.Date,java.lang.Thread,java.lang.Throwable,java.lang.String,boolean)>",0,<androidx.collection.b: java.util.Iterator iterator()>,1.0,1.0,7.0,2.0,20.0,261.0,187.0,1.0,1.0,-1.0,187.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,2.0,20.0,261.0,187.0,1.0,1.0,-1.0,187.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.field.types.IntType: void <clinit>()>,0,<com.j256.ormlite.field.types.IntType: void <init>()>,1.0,1.0,9.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.j256.ormlite.dao.BaseDaoImpl: java.util.List queryForEq(java.lang.String,java.lang.Object)>",0,<com.j256.ormlite.dao.BaseDaoImpl: com.j256.ormlite.stmt.QueryBuilder queryBuilder()>,1.0,1.0,7.0,6.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,6.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<o4.r: void <clinit>()>,0,"<o4.r: void <init>(java.lang.String,int)>",1.0,1.0,12.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,12.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.fragment.app.v: void v()>,0,<androidx.fragment.app.n: boolean H0(int)>,1.0,1.0,8.0,2.0,2.0,58.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,2.0,58.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.j256.ormlite.stmt.StatementBuilder: void appendStatementString(java.lang.StringBuilder,java.util.List)>",0,"<com.j256.ormlite.stmt.QueryBuilder: void appendStatementStart(java.lang.StringBuilder,java.util.List)>",1.0,1.0,12.0,2.0,14.0,1.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,12.0,2.0,14.0,1.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<com.j256.ormlite.field.types.DoubleType: com.j256.ormlite.field.types.DoubleType getSingleton()>,0,<com.j256.ormlite.field.types.DoubleType: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.fragment.app.v: void n()>,0,"<androidx.fragment.app.m: void f(androidx.fragment.app.Fragment,boolean)>",1.0,1.0,8.0,2.0,75.0,2.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,8.0,2.0,75.0,2.0,9.0,1.0,1.0,-1.0,9.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<com.google.gson.internal.Excluder: com.google.gson.TypeAdapter create(com.google.gson.Gson,com.google.gson.reflect.TypeToken)>",0,<com.google.gson.reflect.TypeToken: java.lang.Class getRawType()>,1.0,1.0,7.0,3.0,0.0,21.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,7.0,3.0,0.0,21.0,4.0,1.0,1.0,-1.0,4.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
"<androidx.appcompat.widget.u: void m(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.r0: boolean s(int)>,1.0,1.0,11.0,1.0,1.0,7.0,66.0,1.0,1.0,-1.0,66.0,35145.0,359399.0,10.226177265613885,270.85100681971846,11.0,1.0,1.0,7.0,66.0,1.0,1.0,-1.0,66.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<androidx.fragment.app.n: boolean b0(boolean)>,0,<androidx.fragment.app.n: void a0(boolean)>,1.0,1.0,4.0,10.0,7.0,3.0,7.0,1.0,1.0,-1.0,7.0,35145.0,359399.0,10.226177265613885,270.85100681971846,4.0,10.0,7.0,3.0,7.0,1.0,1.0,-1.0,7.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
<p2.c: java.util.Map b()>,0,<i4.o$a: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,35145.0,359399.0,10.226177265613885,270.85100681971846,10.0,1.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
"<com.google.android.gms.tagmanager.zzy: void <init>(android.content.Context,com.google.android.gms.tagmanager.TagManager,android.os.Looper,java.lang.String,int,com.google.android.gms.tagmanager.zzah,com.google.android.gms.tagmanager.zzag,com.google.android.gms.internal.measurement.zzrr,com.google.android.gms.common.util.Clock,com.google.android.gms.tagmanager.zzej,com.google.android.gms.tagmanager.zzai)>",0,<com.google.android.gms.tagmanager.zzeh: com.google.android.gms.tagmanager.zzeh zzpc()>,1.0,1.0,6.0,1.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,35145.0,359399.0,10.226177265613885,270.85100681971846,6.0,1.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,35145.0,359399.0,10.226177265613885,270.85100681971846,0
<androidx.fragment.app.e: void onStop()>,0,<androidx.fragment.app.e: void markFragmentsCreated()>,1.0,1.0,3.0,1.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,3.0,1.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,35145.0,359399.0,10.226177265613885,270.85100681971846,1
