method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.tasks.zzn: void zzd(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,1.0,1.0,8.0,1.0,551.0,57.0,42.0,1.0,1.0,-1.0,42.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,551.0,57.0,42.0,1.0,1.0,-1.0,42.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.installations.FirebaseInstallations: void doNetworkCallIfNecessary(boolean)>,0,<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getMultiProcessSafePrefs()>,1.0,1.0,7.0,1.0,5.0,2.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,5.0,2.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.local.IidStore: java.lang.String getDefaultSenderId(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseOptions: java.lang.String getApplicationId()>,1.0,1.0,11.0,1.0,0.0,6.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,0.0,6.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.installations.FirebaseInstallations: void preConditionChecks()>,0,<com.google.firebase.installations.Utils: void <clinit>()>,1.0,1.0,11.0,2.0,3.0,7.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,2.0,3.0,7.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.facebook.hermes.reactexecutor.HermesExecutor: void loadLibrary()>,0,<com.facebook.soloader.SoLoader: boolean loadLibrary(java.lang.String)>,1.0,1.0,6.0,2.0,2.0,14.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,2.0,2.0,14.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry get()>,0,"<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry newInstance(android.content.Context,java.lang.Object)>",1.0,1.0,4.0,23.0,1.0,1.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,1.0,1.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,java.lang.String[])>",0,<com.facebook.soloader.SoLoader: int makePrepareFlags()>,1.0,1.0,4.0,1.0,4.0,1.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,1.0,4.0,1.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.FirebaseInstallations: java.lang.String readExistingIidOrCreateFid(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,1.0,1.0,9.0,1.0,1.0,8.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,1.0,8.0,9.0,1.0,1.0,-1.0,9.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<expo.modules.ReactNativeHostWrapper: com.facebook.react.common.SurfaceDelegateFactory getSurfaceDelegateFactory()>,0,<expo.modules.ReactNativeHostWrapper: com.facebook.react.common.SurfaceDelegateFactory getSurfaceDelegateFactory()>,1.0,1.0,4.0,2.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,2.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda0: java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$0(android.content.Context)>,1.0,1.0,12.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,12.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqName child(kotlin.reflect.jvm.internal.impl.name.Name)>,1.0,1.0,4.0,57.0,4.0,16.0,105.0,1.0,1.0,-1.0,105.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,57.0,4.0,16.0,105.0,1.0,1.0,-1.0,105.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.android.gms.internal.measurement.zzca: void initialize(com.google.android.gms.dynamic.IObjectWrapper,com.google.android.gms.internal.measurement.zzcl,long)>",0,"<com.google.android.gms.internal.measurement.zzbm: void zzc(int,android.os.Parcel)>",1.0,1.0,7.0,1.0,5.0,50.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,5.0,50.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe reflect(java.lang.String)>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe toUnsafe()>,1.0,1.0,5.0,1.0,2.0,19.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,1.0,2.0,19.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1.0,1.0,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper packageManager(android.content.Context)>,0,<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper zza(android.content.Context)>,1.0,1.0,7.0,20.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,20.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.pcollections.HashPMap: kotlin.reflect.jvm.internal.pcollections.ConsPStack getEntries(int)>,0,<kotlin.reflect.jvm.internal.pcollections.ConsPStack: kotlin.reflect.jvm.internal.pcollections.ConsPStack empty()>,1.0,1.0,9.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: com.google.android.datatransport.runtime.TransportRuntime getTransportRuntime()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,11.0,1.0,28.0,23.0,27.0,1.0,1.0,-1.0,27.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,28.0,23.0,27.0,1.0,1.0,-1.0,27.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<com.google.android.gms.common.util.AndroidUtilsLight: byte[] getPackageCertificateHashBytes(android.content.Context,java.lang.String)>",0,"<com.google.android.gms.common.wrappers.PackageManagerWrapper: android.content.pm.PackageInfo getPackageInfo(java.lang.String,int)>",1.0,1.0,12.0,1.0,1.0,9.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,12.0,1.0,1.0,9.0,6.0,1.0,1.0,-1.0,6.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.ExecutionModule_ExecutorFactory: java.util.concurrent.Executor get()>,1.0,1.0,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.reflect.jvm.internal.impl.builtins.PrimitiveType: void <init>(java.lang.String,int,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: java.lang.String stringPlus(java.lang.String,java.lang.Object)>",1.0,1.0,6.0,1.0,4.0,229.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,4.0,229.0,8.0,1.0,1.0,-1.0,8.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.String lambda$getHeartBeatsHeader$2$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,7.0,1.0,5.0,13.0,111.0,1.0,1.0,-1.0,111.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,1.0,5.0,13.0,111.0,1.0,1.0,-1.0,111.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,"<com.google.android.gms.internal.measurement.zzee: void zzr(com.google.android.gms.internal.measurement.zzee,com.google.android.gms.internal.measurement.zzcc)>",1.0,1.0,6.0,1.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,1.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.messaging.EnhancedIntentService$$ExternalSyntheticLambda2: void execute(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,57.0,1.0,130.0,551.0,1.0,1.0,-1.0,551.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,57.0,1.0,130.0,551.0,1.0,1.0,-1.0,551.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addTopLevel(java.lang.Class,kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe)>",0,"<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addTopLevel(java.lang.Class,kotlin.reflect.jvm.internal.impl.name.FqName)>",1.0,1.0,8.0,1.0,5.0,2.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,5.0,2.0,3.0,1.0,1.0,-1.0,3.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.facebook.soloader.ApplicationSoSource: java.lang.String toString()>,0,<com.facebook.soloader.DirectorySoSource: java.lang.String toString()>,1.0,1.0,6.0,36.0,11.0,38.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,36.0,11.0,38.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.FirebaseApp: void <clinit>()>,0,<com.google.firebase.FirebaseApp$UiExecutor: void <init>(com.google.firebase.FirebaseApp$1)>,1.0,1.0,9.0,10.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,10.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: void AddSystemLibSoSource(java.util.ArrayList,java.lang.String[])>",1.0,1.0,4.0,1.0,225.0,1.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,1.0,225.0,1.0,29.0,1.0,1.0,-1.0,29.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<kotlin.reflect.jvm.internal.KClassImpl$Data: void <init>(kotlin.reflect.jvm.internal.KClassImpl)>,0,<kotlin.reflect.jvm.internal.KClassImpl$Data$inheritedNonStaticMembers$2: void <init>(kotlin.reflect.jvm.internal.KClassImpl)>,1.0,1.0,5.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<kotlin.reflect.jvm.internal.ReflectProperties$LazySoftVal: void <init>(java.lang.Object,kotlin.jvm.functions.Function0)>",0,<kotlin.reflect.jvm.internal.ReflectProperties$Val: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,6.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,1.0,1.0,6.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: java.lang.String get()>,1.0,1.0,4.0,23.0,1.0,23.0,30.0,1.0,1.0,-1.0,30.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,1.0,23.0,30.0,1.0,1.0,-1.0,30.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.jvm.internal.CollectionToArray: java.lang.Object[] toArray(java.util.Collection)>,0,<kotlin.collections.EmptyList: int size()>,1.0,1.0,8.0,3.0,1.0,580.0,331.0,1.0,1.0,-1.0,331.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,8.0,3.0,1.0,580.0,331.0,1.0,1.0,-1.0,331.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<expo.modules.ReactNativeHostWrapperBase: java.lang.String getBundleAssetName()>,0,<expo.modules.ReactNativeHostWrapperBase$getBundleAssetName$1: void <init>(expo.modules.ReactNativeHostWrapperBase)>,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<expo.modules.clipboard.ClipboardFileProvider$Companion: expo.modules.clipboard.ClipboardFileProvider$PathStrategy parsePathStrategy(android.content.Context,java.lang.String)>",0,"<expo.modules.clipboard.ClipboardFileProvider$Companion: java.io.File targetFileFromTag(java.lang.String,android.content.Context)>",1.0,1.0,9.0,1.0,11.0,1.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,11.0,1.0,13.0,1.0,1.0,-1.0,13.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.facebook.react.ReactInstanceManager: com.facebook.react.ReactInstanceManagerBuilder builder()>,0,<com.facebook.react.ReactInstanceManagerBuilder: void <init>()>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,5.0,57.0,552.0,130.0,551.0,1.0,1.0,-1.0,551.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,57.0,552.0,130.0,551.0,1.0,1.0,-1.0,551.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe rangesFqName(java.lang.String)>,0,<kotlin.reflect.jvm.internal.impl.builtins.StandardNames: void <clinit>()>,1.0,1.0,5.0,1.0,10.0,41.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,1.0,10.0,41.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.ReflectProperties$Val: java.lang.Object unescape(java.lang.Object)>,0,<kotlin.reflect.jvm.internal.ReflectProperties$Val: void <clinit>()>,1.0,1.0,5.0,2.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,2.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqName topLevel(kotlin.reflect.jvm.internal.impl.name.Name)>,0,<kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe: void <clinit>()>,1.0,1.0,6.0,4.0,3.0,16.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,4.0,3.0,16.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
"<expo.modules.ExpoModulesPackage$Companion$packageList$2$invoke$$inlined$sortedByDescending$1: int compare(java.lang.Object,java.lang.Object)>",0,<expo.modules.core.ModulePriorities: void <clinit>()>,1.0,1.0,6.0,22.0,5.0,2.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,6.0,22.0,5.0,2.0,10.0,1.0,1.0,-1.0,10.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,130.0,1.0,130.0,552.0,1.0,1.0,-1.0,552.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,130.0,1.0,130.0,552.0,1.0,1.0,-1.0,552.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.messaging.SyncTask: void run()>,0,<com.google.firebase.messaging.FirebaseMessaging: void setSyncScheduledOrRunning(boolean)>,1.0,1.0,5.0,129.0,0.0,1.0,19.0,1.0,1.0,-1.0,19.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,5.0,129.0,0.0,1.0,19.0,1.0,1.0,-1.0,19.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.net.HttpURLConnection openHttpURLConnection(java.net.URL,java.lang.String)>",0,<com.google.firebase.components.ComponentRuntime$Builder$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,10.0,3.0,1.0,13.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,3.0,1.0,13.0,22.0,1.0,1.0,-1.0,22.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle: void <init>()>,1.0,1.0,4.0,6.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,4.0,6.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.FirebaseInstallationsRegistrar$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.installations.FirebaseInstallationsRegistrar: com.google.firebase.installations.FirebaseInstallationsApi lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,1.0,1.0,10.0,2.0,7.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,2.0,7.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String,com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$1)>",0,"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String)>",1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.FirebaseApp: boolean isDefaultApp()>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,1.0,1.0,10.0,3.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,3.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.GetAuthTokenListener: boolean onStateReached(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: boolean isRegistered()>,1.0,1.0,9.0,1.0,2.0,4.0,11.0,1.0,1.0,-1.0,11.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,1.0,2.0,4.0,11.0,1.0,1.0,-1.0,11.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.FirebaseInstallations: com.google.android.gms.tasks.Task addGetAuthTokenListener()>,0,"<com.google.firebase.installations.GetAuthTokenListener: void <init>(com.google.firebase.installations.Utils,com.google.android.gms.tasks.TaskCompletionSource)>",1.0,1.0,11.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,11.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<expo.modules.core.ModulePriorities: void <clinit>()>,0,<kotlin.collections.MapsKt__MapsJVMKt: java.util.Map mapOf(kotlin.Pair)>,1.0,1.0,7.0,2.0,6.0,10.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,7.0,2.0,6.0,10.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: com.google.firebase.installations.local.PersistedInstallationEntry$Builder setRefreshToken(java.lang.String)>,1.0,1.0,9.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,9.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,0
<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda2: java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$2(android.content.Context)>,1.0,1.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,12.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
<com.google.firebase.installations.local.IidStore: void <init>(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,10.0,1.0,1.0,14.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,10.0,1.0,1.0,14.0,5.0,1.0,1.0,-1.0,5.0,61803.0,1055425.0,17.077245441159814,362.6779193216003,1
