method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void cancel()>,0,<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,1.0,1.0,9.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",1.0,1.0,8.0,2.0,104.0,1.0,33.0,1.0,1.0,-1.0,33.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,2.0,104.0,1.0,33.0,1.0,1.0,-1.0,33.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: com.google.firebase.installations.local.PersistedInstallationEntry$Builder setRefreshToken(java.lang.String)>,1.0,1.0,7.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda2: java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$2(android.content.Context)>,1.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.FirebaseInstallations: void doRegistrationOrRefresh(boolean)>,0,<com.google.firebase.installations.FirebaseInstallations: void triggerOnStateReached(com.google.firebase.installations.local.PersistedInstallationEntry)>,1.0,1.0,5.0,2.0,225.0,2.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,2.0,225.0,2.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,7.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.android.gms.internal.measurement.zzdu: void <init>(com.google.android.gms.internal.measurement.zzef,boolean)>",0,<com.google.android.gms.common.util.DefaultClock: long elapsedRealtime()>,1.0,1.0,6.0,6.0,1.0,23.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,6.0,1.0,23.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,0,<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,1.0,1.0,3.0,18.0,11.0,18.0,11.0,1.0,1.0,-1.0,11.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,18.0,11.0,18.0,11.0,1.0,1.0,-1.0,11.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.emoji2.text.flatbuffer.MetadataItem: int codepointsLength()>,0,<androidx.emoji2.text.flatbuffer.Table: int __offset(int)>,1.0,1.0,5.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.activity.result.ActivityResultRegistry: void unregister(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,9.0,3.0,2.0,155.0,67.0,1.0,1.0,-1.0,67.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,3.0,2.0,155.0,67.0,1.0,1.0,-1.0,67.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.emoji2.text.MetadataRepo: androidx.emoji2.text.MetadataRepo create(android.graphics.Typeface,java.nio.ByteBuffer)>",0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,5.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.activity.ComponentActivity$3: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,49.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,1.0,49.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.installations.FirebaseInstallations: void triggerOnStateReached(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.GetIdListener: boolean onStateReached(com.google.firebase.installations.local.PersistedInstallationEntry)>,1.0,1.0,6.0,2.0,5.0,1.0,225.0,1.0,1.0,-1.0,225.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,5.0,1.0,225.0,1.0,1.0,-1.0,225.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,8.0,2.0,1.0,197.0,204.0,1.0,1.0,-1.0,204.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,2.0,1.0,197.0,204.0,1.0,1.0,-1.0,204.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResourcesInternal()>,1.0,1.0,3.0,85.0,19.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,85.0,19.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,8.0,3.0,30.0,3.0,30.0,1.0,1.0,-1.0,30.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,30.0,3.0,30.0,1.0,1.0,-1.0,30.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,"<androidx.lifecycle.viewmodel.InitializerViewModelFactory: androidx.lifecycle.ViewModel create(java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",1.0,1.0,6.0,2.0,123.0,2.0,26.0,1.0,1.0,-1.0,26.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,2.0,123.0,2.0,26.0,1.0,1.0,-1.0,26.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,4.0,14.0,1.0,1.0,-1.0,14.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,2.0,1.0,4.0,14.0,1.0,1.0,-1.0,14.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<kotlin.UNINITIALIZED_VALUE: void <clinit>()>,0,<kotlin.UNINITIALIZED_VALUE: void <init>()>,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,7.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.fragment.app.FragmentManager: void updateOnBackPressedCallbackEnabled()>,0,<androidx.activity.OnBackPressedCallback: void setEnabled(boolean)>,1.0,1.0,5.0,5.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,5.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.lifecycle.ViewModelProvider$Factory$-CC: androidx.lifecycle.ViewModel $default$create(androidx.lifecycle.ViewModelProvider$Factory,java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,3.0,1.0,423.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,1.0,423.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.android.gms.internal.measurement.zzdu: void run()>,0,<com.google.android.gms.internal.measurement.zzef: boolean zzQ(com.google.android.gms.internal.measurement.zzef)>,1.0,1.0,3.0,71.0,0.0,1.0,54.0,1.0,1.0,-1.0,54.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,71.0,0.0,1.0,54.0,1.0,1.0,-1.0,54.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.startup.AppInitializer: void discoverAndInitialize(android.os.Bundle)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,3.0,1.0,1.0,197.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,1.0,1.0,197.0,190.0,1.0,1.0,-1.0,190.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void cancel()>,0,<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void cancel()>,1.0,1.0,9.0,3.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,3.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,3.0,1.0,432.0,180.0,1.0,1.0,-1.0,180.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,3.0,1.0,432.0,180.0,1.0,1.0,-1.0,180.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,0,<androidx.lifecycle.viewmodel.InitializerViewModelFactoryBuilder: androidx.lifecycle.ViewModelProvider$Factory build()>,1.0,1.0,5.0,2.0,33.0,1.0,9.0,1.0,1.0,-1.0,9.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,2.0,33.0,1.0,9.0,1.0,1.0,-1.0,9.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance(com.google.firebase.installations.time.Clock)>,0,<com.google.firebase.installations.Utils: void <clinit>()>,1.0,1.0,12.0,1.0,3.0,5.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,12.0,1.0,3.0,5.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,3.0,2.0,6.0,2.0,16.0,1.0,1.0,-1.0,16.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,2.0,6.0,2.0,16.0,1.0,1.0,-1.0,16.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.android.gms.tasks.Tasks: void zzb(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.zzae)>",0,<com.google.android.gms.tasks.TaskExecutors: void <clinit>()>,1.0,1.0,10.0,1.0,2.0,5.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,2.0,5.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda3: void run()>,0,<com.google.firebase.installations.FirebaseInstallations: void lambda$getId$1$com-google-firebase-installations-FirebaseInstallations()>,1.0,1.0,3.0,70.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,3.0,70.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.components.AbstractComponentContainer: java.util.Set setOf(java.lang.Class)>,0,<com.google.firebase.heartbeatinfo.DefaultHeartBeatController$$ExternalSyntheticLambda4: java.lang.Object get()>,1.0,1.0,10.0,4.0,2.0,11.0,14.0,1.0,1.0,-1.0,14.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,4.0,2.0,11.0,14.0,1.0,1.0,-1.0,14.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getInt(int,int)>",1.0,1.0,9.0,1.0,1.0,7.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,7.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.lifecycle.ViewModelStore: void clear()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,2.0,0.0,431.0,201.0,1.0,1.0,-1.0,201.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,2.0,0.0,431.0,201.0,1.0,1.0,-1.0,201.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.appcompat.widget.TintTypedArray: android.graphics.Typeface getFont(int,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",0,"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface getFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",1.0,1.0,9.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.SavedStateHandleSupport: androidx.lifecycle.SavedStateHandlesVM getSavedStateHandlesVM(androidx.lifecycle.ViewModelStoreOwner)>,0,<androidx.lifecycle.SavedStateHandleSupport$savedStateHandlesVM$1$1: void <clinit>()>,1.0,1.0,5.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,1.0,1.0,5.0,3.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,3.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnCanceledListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",0,<com.google.android.gms.tasks.zzw: void zzi()>,1.0,1.0,4.0,3.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,3.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.emoji2.text.EmojiCompat$Config: void <init>(androidx.emoji2.text.EmojiCompat$MetadataRepoLoader)>,0,<androidx.emoji2.text.DefaultGlyphChecker: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,2.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,5.0,0.0,430.0,174.0,1.0,1.0,-1.0,174.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,5.0,0.0,430.0,174.0,1.0,1.0,-1.0,174.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,7.0,4.0,4.0,432.0,200.0,1.0,1.0,-1.0,200.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,4.0,4.0,432.0,200.0,1.0,1.0,-1.0,200.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,25.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,0.0,25.0,44.0,1.0,1.0,-1.0,44.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.lifecycle.ViewModelStore: void put(java.lang.String,androidx.lifecycle.ViewModel)>",0,<androidx.fragment.app.FragmentManagerViewModel: void onCleared()>,1.0,1.0,7.0,1.0,7.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,7.0,1.0,7.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void bypassOnContentChanged(android.view.Window$Callback)>,0,<androidx.appcompat.app.AppCompatActivity: void onContentChanged()>,1.0,1.0,5.0,2.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,2.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,<com.google.firebase.components.CycleDetector$Dep: int hashCode()>,1.0,1.0,5.0,4.0,4.0,44.0,505.0,1.0,1.0,-1.0,505.0,26818.0,321607.0,11.992206726825266,266.27987263958806,5.0,4.0,4.0,44.0,505.0,1.0,1.0,-1.0,505.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<androidx.emoji2.text.EmojiProcessor: java.lang.CharSequence process(java.lang.CharSequence,int,int,int,boolean)>",0,<androidx.emoji2.text.EmojiProcessor$ProcessorSm: boolean isInFlushableState()>,1.0,1.0,10.0,1.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.arch.core.executor.ArchTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,1.0,1.0,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.android.gms.internal.measurement.zzea: void zza()>,0,<com.google.android.gms.dynamic.ObjectWrapper: com.google.android.gms.dynamic.IObjectWrapper wrap(java.lang.Object)>,1.0,1.0,4.0,1.0,1.0,33.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,1.0,1.0,33.0,5.0,1.0,1.0,-1.0,5.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,3.0,0.0,430.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,3.0,0.0,430.0,172.0,1.0,1.0,-1.0,172.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <init>(android.content.Context,java.lang.String,java.util.Set,com.google.firebase.inject.Provider)>",0,"<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <init>(com.google.firebase.inject.Provider,java.util.Set,java.util.concurrent.Executor,com.google.firebase.inject.Provider,android.content.Context)>",1.0,1.0,10.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,10.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.lifecycle.ViewModelStore: void clear()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,2.0,4.0,432.0,201.0,1.0,1.0,-1.0,201.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,2.0,4.0,432.0,201.0,1.0,1.0,-1.0,201.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.android.gms.internal.measurement.zzcl: void writeToParcel(android.os.Parcel,int)>",0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void writeString(android.os.Parcel,int,java.lang.String,boolean)>",1.0,1.0,6.0,8.0,4.0,43.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,6.0,8.0,4.0,43.0,6.0,1.0,1.0,-1.0,6.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.core.view.ViewCompat: void saveAttributeDataForStyleable(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int,int)>",1.0,1.0,9.0,1.0,2.0,7.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,2.0,7.0,57.0,1.0,1.0,-1.0,57.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<com.google.firebase.installations.local.PersistedInstallation: java.io.File getDataFile()>,0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,8.0,2.0,1.0,7.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,2.0,1.0,7.0,8.0,1.0,1.0,-1.0,8.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.appcompat.app.AppCompatDelegateImpl: void onStart()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight()>,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,4.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.multidex.MultiDexApplication: void attachBaseContext(android.content.Context)>,0,<androidx.multidex.MultiDex: void install(android.content.Context)>,1.0,1.0,1.0,1.0,20.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1.0,1.0,20.0,1.0,3.0,1.0,1.0,-1.0,3.0,26818.0,321607.0,11.992206726825266,266.27987263958806,1
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,1.0,432.0,204.0,1.0,1.0,-1.0,204.0,26818.0,321607.0,11.992206726825266,266.27987263958806,8.0,2.0,1.0,432.0,204.0,1.0,1.0,-1.0,204.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
"<com.google.firebase.tracing.ComponentMonitor: java.lang.Object lambda$processRegistrar$0(java.lang.String,com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.installations.FirebaseInstallationsRegistrar$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,1.0,1.0,9.0,1.0,1.0,2.0,12.0,1.0,1.0,-1.0,12.0,26818.0,321607.0,11.992206726825266,266.27987263958806,9.0,1.0,1.0,2.0,12.0,1.0,1.0,-1.0,12.0,26818.0,321607.0,11.992206726825266,266.27987263958806,0
