method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.google.protobuf.FieldSet: int getWireFormatForFieldType(com.google.protobuf.WireFormat$FieldType,boolean)>",0,<com.google.protobuf.WireFormat$FieldType: int getWireType()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: long getPageCount()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: android.database.sqlite.SQLiteDatabase getDb()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.MapFieldSchemaLite: int getSerializedSizeLite(int,java.lang.Object,java.lang.Object)>",0,"<com.google.protobuf.MapEntryLite: int computeMessageSize(int,java.lang.Object,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<j$.util.concurrent.ConcurrentHashMap$CollectionView: java.lang.Object[] toArray()>,0,<j$.util.concurrent.ConcurrentHashMap: long sumCount()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.lifecycle.ProcessLifecycleOwner$3$1: void <init>(androidx.lifecycle.ProcessLifecycleOwner$3)>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.MapFieldSchemaLite: java.lang.Object mergeFrom(java.lang.Object,java.lang.Object)>",0,"<com.google.protobuf.MapFieldSchemaLite: com.google.protobuf.MapFieldLite mergeFromLite(java.lang.Object,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.app.AppCompatActivity: boolean onKeyDown(int,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatActivity: boolean performMenuItemShortcut(android.view.KeyEvent)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.v1.TraceMetric: java.lang.Object dynamicMethod(com.google.protobuf.GeneratedMessageLite$MethodToInvoke,java.lang.Object,java.lang.Object)>",0,<com.google.firebase.perf.v1.TraceMetric$Builder: void <init>(com.google.firebase.perf.v1.TraceMetric$1)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.FirebasePerfTraceValidator: boolean isValidPerfMetric()>,0,"<com.google.firebase.perf.internal.FirebasePerfTraceValidator: boolean isValidTrace(com.google.firebase.perf.v1.TraceMetric,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.TraceMetric: java.util.Map getCustomAttributesMap()>,0,<com.google.firebase.perf.v1.TraceMetric: com.google.protobuf.MapFieldLite internalGetCustomAttributes()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.SessionManager: boolean updatePerfSessionIfExpired()>,0,<com.google.firebase.perf.internal.PerfSession: boolean isExpired()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.flurry.sdk.av: boolean a(com.flurry.sdk.av)>,0,<com.flurry.sdk.av: boolean c()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.transport.TransportManager: void syncLog(com.google.firebase.perf.v1.PerfMetric$Builder,com.google.firebase.perf.v1.ApplicationProcessState)>",0,<com.google.firebase.perf.internal.SessionManager: com.google.firebase.perf.internal.SessionManager getInstance()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.RemoteConfigManager: com.google.firebase.perf.util.Optional getString(java.lang.String)>,0,<com.google.firebase.perf.internal.RemoteConfigManager: com.google.firebase.remoteconfig.FirebaseRemoteConfigValue getRemoteConfigValue(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.flurry.sdk.i: void a()>,0,<com.flurry.sdk.i: boolean onActive(com.flurry.sdk.h$a)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.tasks.zzu: com.google.android.gms.tasks.Task continueWith(java.util.concurrent.Executor,com.google.android.gms.tasks.Continuation)>",0,"<com.google.android.gms.tasks.zzc: void <init>(java.util.concurrent.Executor,com.google.android.gms.tasks.Continuation,com.google.android.gms.tasks.zzu)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.ApplicationInfo: com.google.protobuf.MapFieldLite internalGetMutableCustomAttributes()>,0,<com.google.protobuf.MapFieldLite: boolean isMutable()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.gms.tasks.Tasks: java.lang.Object await(com.google.android.gms.tasks.Task,long,java.util.concurrent.TimeUnit)>",0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<sdk.pendo.io.v7.g$a: boolean a(java.lang.Long)>,0,<sdk.pendo.io.v7.g: boolean a(sdk.pendo.io.v7.g)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.protobuf.CodedOutputStream: int computeEnumSizeNoTag(int)>,0,<com.google.protobuf.CodedOutputStream: int computeInt32SizeNoTag(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<j$.util.concurrent.ConcurrentHashMap: boolean containsKey(java.lang.Object)>,0,<j$.util.concurrent.ConcurrentHashMap: java.lang.Object get(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.crashlytics.internal.common.CrashlyticsController$5: java.lang.Void call()>,0,<com.google.firebase.crashlytics.internal.common.CrashlyticsController: com.google.firebase.crashlytics.internal.log.LogFileManager access$1000(com.google.firebase.crashlytics.internal.common.CrashlyticsController)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.CodedOutputStream$ArrayEncoder: void writeTag(int,int)>",0,<com.google.protobuf.CodedOutputStream$ArrayEncoder: void writeUInt32NoTag(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.transport.TransportManager: void updateFirebaseInstallationIdIfPossibleAndNeeded()>,0,<com.google.firebase.perf.v1.ApplicationInfo$Builder: boolean hasAppInstanceId()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Long getTransportContextId(android.database.sqlite.SQLiteDatabase,com.google.android.datatransport.runtime.TransportContext)>",0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$Lambda$6: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function lambdaFactory$()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.transport.TransportManager: com.google.firebase.perf.v1.PerfMetric setApplicationInfoAndBuild(com.google.firebase.perf.v1.PerfMetric$Builder,com.google.firebase.perf.v1.ApplicationProcessState)>",0,<com.google.protobuf.GeneratedMessageLite$Builder: com.google.protobuf.GeneratedMessageLite build()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.app.AppCompatDelegateImpl: android.view.View onCreateView(android.view.View,java.lang.String,android.content.Context,android.util.AttributeSet)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: android.view.View createView(android.view.View,java.lang.String,android.content.Context,android.util.AttributeSet)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<sdk.pendo.io.c6.a$a: boolean test(java.lang.Object)>,0,"<sdk.pendo.io.w5.i: boolean a(java.lang.Object,sdk.pendo.io.d5.q)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.v1.PerfSession: void access$100(com.google.firebase.perf.v1.PerfSession,java.lang.String)>",0,<com.google.firebase.perf.v1.PerfSession: void setSessionId(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<sdk.pendo.io.t5.d$c: void <init>(java.util.concurrent.Executor,boolean)>",0,<sdk.pendo.io.s5.a: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<sdk.pendo.io.t5.d$c: void <init>(java.util.concurrent.Executor,boolean)>",0,<sdk.pendo.io.h5.a: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.AppStateMonitor: void onActivityStopped(android.app.Activity)>,0,<com.google.firebase.perf.util.Constants$TraceNames: java.lang.String toString()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.MapFieldLite: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<com.google.protobuf.Internal: java.lang.Object checkNotNull(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.transport.TransportManager: void lambda$log$2(com.google.firebase.perf.transport.TransportManager,com.google.firebase.perf.v1.TraceMetric,com.google.firebase.perf.v1.ApplicationProcessState)>",0,<com.google.firebase.perf.v1.PerfMetric: com.google.firebase.perf.v1.PerfMetric$Builder newBuilder()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.lifecycle.ProcessLifecycleOwner$3$1: void onActivityPostStarted(android.app.Activity)>,0,<androidx.lifecycle.ProcessLifecycleOwner: void activityStarted()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.SessionManager: void onUpdateAppState(com.google.firebase.perf.v1.ApplicationProcessState)>,0,<com.google.firebase.perf.internal.AppStateUpdateHandler: void onUpdateAppState(com.google.firebase.perf.v1.ApplicationProcessState)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.flurry.sdk.m: void notifyObservers(java.lang.Object)>,0,"<com.flurry.sdk.m$4: void <init>(com.flurry.sdk.m,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.metrics.TraceMetricBuilder: com.google.firebase.perf.v1.TraceMetric build()>,0,<com.google.firebase.perf.v1.TraceMetric$Builder: com.google.firebase.perf.v1.TraceMetric$Builder putAllCustomAttributes(java.util.Map)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.PerfMetric: void <init>()>,0,<com.google.protobuf.GeneratedMessageLite: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.internal.FirebasePerfTraceValidator: boolean isValidTrace(com.google.firebase.perf.v1.TraceMetric,int)>",0,<com.google.firebase.perf.v1.TraceMetric: java.lang.String getName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.metrics.TraceMetricBuilder: com.google.firebase.perf.v1.TraceMetric build()>,0,<com.google.firebase.perf.metrics.Trace: java.util.Map getCounters()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.TraceMetric$Builder: com.google.firebase.perf.v1.TraceMetric$Builder setDurationUs(long)>,0,"<com.google.firebase.perf.v1.TraceMetric: void access$800(com.google.firebase.perf.v1.TraceMetric,long)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.metrics.Trace: com.google.firebase.perf.metrics.Counter obtainOrCreateCounterByName(java.lang.String)>,0,<com.google.firebase.perf.metrics.Counter: void <init>(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.crashlytics.internal.Logger: void v(java.lang.String)>,0,"<com.google.firebase.crashlytics.internal.Logger: void v(java.lang.String,java.lang.Throwable)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<j$.util.concurrent.ConcurrentHashMap$KeyIterator: java.lang.Object next()>,0,<j$.util.concurrent.ConcurrentHashMap$Traverser: j$.util.concurrent.ConcurrentHashMap$Node advance()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.v1.TraceMetric: void access$100(com.google.firebase.perf.v1.TraceMetric,java.lang.String)>",0,<com.google.firebase.perf.v1.TraceMetric: void setName(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.AppStateMonitor: void onActivityStopped(android.app.Activity)>,0,"<com.google.firebase.perf.internal.AppStateMonitor: void sendSessionLog(java.lang.String,com.google.firebase.perf.util.Timer,com.google.firebase.perf.util.Timer)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<sdk.pendo.io.t5.f$a: void a()>,0,<sdk.pendo.io.t5.f$a: long c()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.PerfSession: void <init>()>,0,<com.google.protobuf.GeneratedMessageLite: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.MessageSchema: void writeMapHelper(com.google.protobuf.Writer,int,java.lang.Object,int)>",0,<com.google.protobuf.MessageSchema: java.lang.Object getMapFieldDefaultEntry(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.util.Optional: com.google.firebase.perf.util.Optional absent()>,0,<com.google.firebase.perf.util.Optional: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.PerfMetric$Builder: com.google.firebase.perf.v1.PerfMetric$Builder setApplicationInfo(com.google.firebase.perf.v1.ApplicationInfo$Builder)>,0,<com.google.protobuf.GeneratedMessageLite$Builder: void copyOnWrite()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.CodedOutputStream$ArrayEncoder: void writeUInt64(int,long)>",0,"<com.google.protobuf.CodedOutputStream$ArrayEncoder: void writeTag(int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.metrics.TraceMetricBuilder: com.google.firebase.perf.v1.TraceMetric build()>,0,<com.google.firebase.perf.metrics.Counter: java.lang.String getName()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.PerfMetric$Builder: void <init>()>,0,<com.google.protobuf.GeneratedMessageLite$Builder: void <init>(com.google.protobuf.GeneratedMessageLite)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<sdk.pendo.io.t5.d$c: void run()>,0,<sdk.pendo.io.s5.a: void clear()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.flurry.sdk.av$9: void a()>,0,<com.flurry.sdk.av: boolean a(com.flurry.sdk.av)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.v1.ApplicationInfo$Builder: void <init>()>,0,<com.google.protobuf.GeneratedMessageLite$Builder: void <init>(com.google.protobuf.GeneratedMessageLite)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.MessageSchema: void mergeFrom(java.lang.Object,java.lang.Object)>",0,"<com.google.protobuf.MessageSchema: void mergeSingleField(java.lang.Object,java.lang.Object,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.firebase.perf.v1.ApplicationInfo: java.lang.Object dynamicMethod(com.google.protobuf.GeneratedMessageLite$MethodToInvoke,java.lang.Object,java.lang.Object)>",0,<com.google.firebase.perf.v1.ApplicationInfo$Builder: void <init>(com.google.firebase.perf.v1.ApplicationInfo$1)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.internal.AppStateMonitor: void sendScreenTrace(android.app.Activity)>,0,<com.google.firebase.perf.metrics.Trace: void stop()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.perf.transport.TransportManager: boolean isAllowedToDispatch(com.google.firebase.perf.v1.PerfMetric)>,0,<com.google.firebase.perf.v1.ApplicationInfo: boolean hasAppInstanceId()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.google.protobuf.SchemaUtil: int computeSizeMessage(int,java.lang.Object,com.google.protobuf.Schema)>",0,"<com.google.protobuf.CodedOutputStream: int computeMessageSize(int,com.google.protobuf.MessageLite,com.google.protobuf.Schema)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<sdk.pendo.io.t5.d$c: void <init>(java.util.concurrent.Executor,boolean)>",0,<sdk.pendo.io.d5.r$c: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
