method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper packageManager(android.content.Context)>,0,<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper zza(android.content.Context)>,1.0,1.0,7.0,9.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,9.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: com.google.android.datatransport.runtime.TransportRuntime getTransportRuntime()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,9.0,1.0,28.0,23.0,27.0,1.0,1.0,-1.0,27.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,1.0,28.0,23.0,27.0,1.0,1.0,-1.0,27.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.google.android.gms.common.util.AndroidUtilsLight: byte[] getPackageCertificateHashBytes(android.content.Context,java.lang.String)>",0,"<com.google.android.gms.common.wrappers.PackageManagerWrapper: android.content.pm.PackageInfo getPackageInfo(java.lang.String,int)>",1.0,1.0,11.0,1.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,46761.0,515977.0,11.034344860032933,254.28458826653127,11.0,1.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.savedstate.SavedStateRegistry: void performRestore(androidx.lifecycle.Lifecycle,android.os.Bundle)>",0,<androidx.savedstate.SavedStateRegistry$1: void <init>(androidx.savedstate.SavedStateRegistry)>,1.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.messaging.FirebaseMessaging: void startSyncIfNecessary()>,0,<com.google.firebase.messaging.FirebaseMessaging: com.google.firebase.messaging.Store$Token getTokenWithoutTriggeringSync()>,1.0,1.0,6.0,2.0,5.0,3.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,2.0,5.0,3.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.activity.result.ActivityResultRegistry$3: void <init>(androidx.activity.result.ActivityResultRegistry,java.lang.String,int,androidx.activity.result.contract.ActivityResultContract)>",0,<androidx.activity.result.ActivityResultLauncher: void <init>()>,1.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.ExecutionModule_ExecutorFactory: java.util.concurrent.Executor get()>,1.0,1.0,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.facebook.react.ReactActivityDelegate: android.content.Context getContext()>,0,<com.facebook.infer.'annotation'.Assertions: java.lang.Object assertNotNull(java.lang.Object)>,1.0,1.0,6.0,2.0,1.0,84.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,2.0,1.0,84.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.core.view.ViewCompat: void <clinit>()>,0,<androidx.core.view.ViewCompat$1: void <init>()>,1.0,1.0,5.0,260.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,260.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.Api18TraceUtils: void endSection()>,1.0,1.0,9.0,2.0,1.0,3.0,102.0,1.0,1.0,-1.0,102.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,2.0,1.0,3.0,102.0,1.0,1.0,-1.0,102.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,1.0,1.0,4.0,1.0,9.0,3.0,6.0,1.0,1.0,-1.0,6.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,1.0,9.0,3.0,6.0,1.0,1.0,-1.0,6.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.facebook.soloader.ApplicationSoSource: java.lang.String toString()>,0,<com.facebook.soloader.DirectorySoSource: java.lang.String toString()>,1.0,1.0,5.0,22.0,11.0,23.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,22.0,11.0,23.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.FirebaseApp: void <clinit>()>,0,<com.google.firebase.FirebaseApp$UiExecutor: void <init>(com.google.firebase.FirebaseApp$1)>,1.0,1.0,8.0,10.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,10.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.TransportRuntime: com.google.android.datatransport.TransportFactory newFactory(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1.0,1.0,11.0,1.0,0.0,6.0,9.0,1.0,1.0,-1.0,9.0,46761.0,515977.0,11.034344860032933,254.28458826653127,11.0,1.0,0.0,6.0,9.0,1.0,1.0,-1.0,9.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1.0,1.0,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,29.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.components.OptionalProvider: java.lang.Object get()>,0,<com.google.firebase.components.'-$$Lambda$OptionalProvider$ILPY1nlr_ULZNpsKMbNjkBMT0Ec': java.lang.Object get()>,1.0,1.0,7.0,13.0,2.0,13.0,11.0,1.0,1.0,-1.0,11.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,13.0,2.0,13.0,11.0,1.0,1.0,-1.0,11.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.fragment.app.FragmentManager: void dispatchStart()>,0,<androidx.fragment.app.FragmentManagerViewModel: void setIsStateSaved(boolean)>,1.0,1.0,6.0,2.0,0.0,9.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,2.0,0.0,9.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.'-$$Lambda$WorkInitializer$9qDRtwUbk8Lu0d-4AfNJqExglzE': java.lang.Object execute()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer: java.lang.Object lambda$ensureContextsScheduled$0$WorkInitializer()>,1.0,1.0,7.0,1.0,201.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,201.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,6.0,1.0,0.0,116.0,25.0,1.0,1.0,-1.0,25.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,0.0,116.0,25.0,1.0,1.0,-1.0,25.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.components.'-$$Lambda$Component$KryL7UebsJ6sFV-CDK2Yw3_BWQc': java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.components.Component: java.lang.Object lambda$of$1(java.lang.Object,com.google.firebase.components.ComponentContainer)>",1.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.appcompat.view.ContextThemeWrapper: void initializeTheme()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,8.0,2.0,1.0,36.0,9.0,1.0,1.0,-1.0,9.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,2.0,1.0,36.0,9.0,1.0,1.0,-1.0,9.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.gms.tasks.zzl: void zzd(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzw: boolean isCanceled()>,1.0,1.0,7.0,1.0,0.0,8.0,43.0,1.0,1.0,-1.0,43.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,0.0,8.0,43.0,1.0,1.0,-1.0,43.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void <init>(androidx.activity.OnBackPressedDispatcher,androidx.lifecycle.Lifecycle,androidx.activity.OnBackPressedCallback)>",0,<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,5.0,1.0,19.0,13.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,19.0,13.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: java.lang.String get()>,1.0,1.0,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: java.lang.String get()>,1.0,1.0,4.0,23.0,1.0,23.0,30.0,1.0,1.0,-1.0,30.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,1.0,23.0,30.0,1.0,1.0,-1.0,30.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.rnfs.RNFSPackage: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,38.0,1.0,1.0,-1.0,38.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,1.0,1.0,38.0,1.0,1.0,-1.0,38.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.savedstate.SavedStateRegistry: android.os.Bundle consumeRestoredStateForKey(java.lang.String)>,1.0,1.0,6.0,3.0,4.0,5.0,139.0,1.0,1.0,-1.0,139.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,3.0,4.0,5.0,139.0,1.0,1.0,-1.0,139.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: void deleteAllHeartBeats()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,7.0,1.0,18.0,349.0,168.0,1.0,1.0,-1.0,168.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,18.0,349.0,168.0,1.0,1.0,-1.0,168.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.google.android.gms.tasks.zzz: void run()>,1.0,1.0,4.0,118.0,45.0,118.0,552.0,1.0,1.0,-1.0,552.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,118.0,45.0,118.0,552.0,1.0,1.0,-1.0,552.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean arrayContains(int[],int)>",1.0,1.0,10.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.components.RestrictedComponentContainer: java.util.Set setOf(java.lang.Class)>,0,<com.google.firebase.components.AbstractComponentContainer: java.util.Set setOf(java.lang.Class)>,1.0,1.0,11.0,3.0,13.0,4.0,23.0,1.0,1.0,-1.0,23.0,46761.0,515977.0,11.034344860032933,254.28458826653127,11.0,3.0,13.0,4.0,23.0,1.0,1.0,-1.0,23.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.facebook.soloader.SysUtil: java.lang.String[] getSupportedAbis()>,0,<com.facebook.soloader.SysUtil$MarshmallowSysdeps: java.lang.String[] getSupportedAbis()>,1.0,1.0,10.0,3.0,12.0,1.0,5.0,1.0,1.0,-1.0,5.0,46761.0,515977.0,11.034344860032933,254.28458826653127,10.0,3.0,12.0,1.0,5.0,1.0,1.0,-1.0,5.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.facebook.react.ReactInstanceManager: com.facebook.react.ReactInstanceManagerBuilder builder()>,0,<com.facebook.react.ReactInstanceManagerBuilder: void <init>()>,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManagerViewModel: androidx.fragment.app.FragmentManagerViewModel getInstance(androidx.lifecycle.ViewModelStore)>,1.0,1.0,8.0,2.0,3.0,1.0,30.0,1.0,1.0,-1.0,30.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,2.0,3.0,1.0,30.0,1.0,1.0,-1.0,30.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.messaging.'-$$Lambda$ProxyNotificationInitializer$9C6k3bBQF43mbi4lGu1m89houlM': void run()>,0,"<com.google.firebase.messaging.ProxyNotificationInitializer: void lambda$setEnableProxyNotification$0(android.content.Context,boolean,com.google.android.gms.tasks.TaskCompletionSource)>",1.0,1.0,4.0,118.0,12.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,118.0,12.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,5.0,133.0,552.0,118.0,551.0,1.0,1.0,-1.0,551.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,133.0,552.0,118.0,551.0,1.0,1.0,-1.0,551.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,6.0,1.0,0.0,116.0,8.0,1.0,1.0,-1.0,8.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,0.0,116.0,8.0,1.0,1.0,-1.0,8.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.facebook.react.ReactDelegate: void loadApp(java.lang.String)>,0,"<com.facebook.react.ReactRootView: void startReactApplication(com.facebook.react.ReactInstanceManager,java.lang.String,android.os.Bundle)>",1.0,1.0,6.0,2.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,2.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,8.0,2.0,8.0,8.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,2.0,8.0,8.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,9.0,1.0,631.0,240.0,96.0,1.0,1.0,-1.0,96.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,1.0,631.0,240.0,96.0,1.0,1.0,-1.0,96.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory$InstanceHolder: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory access$000()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory$InstanceHolder: void <clinit>()>,1.0,1.0,14.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,14.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.messaging.FirebaseMessaging: void lambda$new$1$FirebaseMessaging()>,0,<com.google.firebase.messaging.FirebaseMessaging: boolean isAutoInitEnabled()>,1.0,1.0,5.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.firebase.messaging.SyncTask: void run()>,0,<com.google.firebase.messaging.FirebaseMessaging: void setSyncScheduledOrRunning(boolean)>,1.0,1.0,4.0,117.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,117.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.facebook.hermes.reactexecutor.HermesExecutorFactory: com.facebook.react.bridge.JavaScriptExecutor create()>,0,<com.facebook.hermes.reactexecutor.HermesExecutor: void <clinit>()>,1.0,1.0,5.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.messaging.ProxyNotificationInitializer: void initialize(android.content.Context)>,0,<com.google.firebase.messaging.'-$$Lambda$PNiE7SuEFxRjAZH7pJpZIFOFjWg': void <clinit>()>,1.0,1.0,6.0,1.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.asperion.app.MainActivity$1: void <init>(com.asperion.app.MainActivity,com.facebook.react.ReactActivity,java.lang.String)>",0,"<com.facebook.react.ReactActivityDelegate: void <init>(com.facebook.react.ReactActivity,java.lang.String)>",1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,5.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.facebook.react.ReactRootView: void attachToReactInstanceManager()>,0,<com.facebook.infer.'annotation'.Assertions: java.lang.Object assertNotNull(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,84.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,1.0,1.0,84.0,7.0,1.0,1.0,-1.0,7.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String,com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$1)>",0,"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String)>",1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,<androidx.fragment.app.FragmentContainer: void <init>()>,1.0,1.0,7.0,1.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,7.0,1.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,<com.google.android.datatransport.runtime.dagger.internal.InstanceFactory: java.lang.Object get()>,1.0,1.0,4.0,23.0,0.0,24.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,4.0,23.0,0.0,24.0,28.0,1.0,1.0,-1.0,28.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,1.0,1.0,6.0,5.0,172.0,4.0,146.0,1.0,1.0,-1.0,146.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,5.0,172.0,4.0,146.0,1.0,1.0,-1.0,146.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
"<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable,long)>",0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,6.0,1.0,552.0,118.0,554.0,1.0,1.0,-1.0,554.0,46761.0,515977.0,11.034344860032933,254.28458826653127,6.0,1.0,552.0,118.0,554.0,1.0,1.0,-1.0,554.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.platforminfo.DefaultUserAgentPublisher: java.lang.String toUserAgent(java.util.Set)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,0.0,877.0,145.0,1.0,1.0,-1.0,145.0,46761.0,515977.0,11.034344860032933,254.28458826653127,8.0,2.0,0.0,877.0,145.0,1.0,1.0,-1.0,145.0,46761.0,515977.0,11.034344860032933,254.28458826653127,0
<com.google.firebase.FirebaseApp: boolean isDefaultApp()>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,1.0,1.0,9.0,2.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,9.0,2.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,46761.0,515977.0,11.034344860032933,254.28458826653127,1
