method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<io.sentry.Sentry: void init(io.sentry.SentryOptions,boolean)>",0,"<io.sentry.android.core.SystemEventsBreadcrumbsIntegration: void register(io.sentry.IHub,io.sentry.SentryOptions)>",1.0,1.0,5.0,1.0,208.0,1.0,222.0,1.0,1.0,-1.0,222.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,1.0,208.0,1.0,222.0,1.0,1.0,-1.0,222.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.proto.Keyset$Builder: com.google.crypto.tink.proto.Keyset$Builder addKey(com.google.crypto.tink.proto.Keyset$Key)>,0,"<com.google.crypto.tink.proto.Keyset: void access$1700(com.google.crypto.tink.proto.Keyset,com.google.crypto.tink.proto.Keyset$Key)>",1.0,1.0,10.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.shaded.protobuf.ExtensionRegistryFactory: com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite createEmpty()>,0,<com.google.crypto.tink.shaded.protobuf.ExtensionRegistryFactory: com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite invokeSubclassFactory(java.lang.String)>,1.0,1.0,11.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<com.google.crypto.tink.proto.KeyTemplate: java.lang.Object dynamicMethod(com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite$MethodToInvoke,java.lang.Object,java.lang.Object)>",0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,680.0,12.0,1.0,1.0,-1.0,12.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,2.0,1.0,680.0,12.0,1.0,1.0,-1.0,12.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite: com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite getEmptyRegistry()>,0,<com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite: void <clinit>()>,1.0,1.0,10.0,58.0,1.0,60.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,58.0,1.0,60.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.SentryEnvelopeHeader: void serialize(io.sentry.JsonObjectWriter,io.sentry.ILogger)>",0,<io.sentry.CircularFifoQueue$1: java.lang.Object next()>,1.0,1.0,8.0,2.0,4.0,1081.0,253.0,1.0,1.0,-1.0,253.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,2.0,4.0,1081.0,253.0,1.0,1.0,-1.0,253.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.MessageSchema: boolean isFieldPresent(java.lang.Object,int)>",0,"<com.google.crypto.tink.shaded.protobuf.UnsafeUtil: int getInt(java.lang.Object,long)>",1.0,1.0,9.0,8.0,2.0,13.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,8.0,2.0,13.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.shaded.protobuf.MessageSchema: int getSerializedSizeProto3(java.lang.Object)>,0,"<com.google.crypto.tink.shaded.protobuf.SchemaUtil: int computeSizeMessage(int,java.lang.Object,com.google.crypto.tink.shaded.protobuf.Schema)>",1.0,1.0,10.0,1.0,3.0,2.0,66.0,1.0,1.0,-1.0,66.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,1.0,3.0,2.0,66.0,1.0,1.0,-1.0,66.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.SentryClient: io.sentry.protocol.SentryId captureEvent(io.sentry.SentryEvent,io.sentry.Scope,io.sentry.Hint)>",0,"<io.sentry.transport.AsyncHttpTransport: void send(io.sentry.SentryEnvelope,io.sentry.Hint)>",1.0,1.0,10.0,3.0,25.0,3.0,42.0,1.0,1.0,-1.0,42.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,3.0,25.0,3.0,42.0,1.0,1.0,-1.0,42.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite parsePartialFrom(com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite,com.google.crypto.tink.shaded.protobuf.CodedInputStream,com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite)>",0,"<com.google.crypto.tink.shaded.protobuf.MessageSchema: void mergeFrom(java.lang.Object,com.google.crypto.tink.shaded.protobuf.Reader,com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite)>",1.0,1.0,10.0,3.0,2.0,6.0,15.0,1.0,1.0,-1.0,15.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,3.0,2.0,6.0,15.0,1.0,1.0,-1.0,15.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.SentryEnvelopeItem: io.sentry.SentryEnvelopeItem fromEvent(io.sentry.ISerializer,io.sentry.SentryBaseEvent)>",0,<io.sentry.SentryEnvelopeItem$$ExternalSyntheticLambda1: void <init>(io.sentry.SentryEnvelopeItem$CachedItem)>,1.0,1.0,7.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.aead.AesCtrHmacAeadKeyManager: void <init>()>,0,"<com.google.crypto.tink.KeyTypeManager: void <init>(java.lang.Class,com.google.crypto.tink.KeyTypeManager$PrimitiveFactory[])>",1.0,1.0,7.0,2.0,14.0,16.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,2.0,14.0,16.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.android.core.DefaultAndroidEventProcessor: void setSideLoadedInfo(io.sentry.SentryBaseEvent)>,0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,237.0,292.0,1.0,1.0,-1.0,292.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,1.0,2.0,237.0,292.0,1.0,1.0,-1.0,292.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.activity.OnBackPressedCallback: void addCancellable(androidx.activity.Cancellable)>,1.0,1.0,4.0,8.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,8.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<com.appsflyer.internal.AFb1pSDK: void valueOf(java.lang.String,java.lang.String,java.lang.String[])>",0,<com.google.crypto.tink.shaded.protobuf.ProtobufArrayList: boolean add(java.lang.Object)>,1.0,1.0,5.0,7.0,2.0,467.0,38.0,1.0,1.0,-1.0,38.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,7.0,2.0,467.0,38.0,1.0,1.0,-1.0,38.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1.0,1.0,12.0,2.0,2.0,19.0,24.0,1.0,1.0,-1.0,24.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,2.0,2.0,19.0,24.0,1.0,1.0,-1.0,24.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.SentryClient: io.sentry.SentryEvent processEvent(io.sentry.SentryEvent,io.sentry.Hint,java.util.List)>",0,"<io.sentry.DiagnosticLogger: void log(io.sentry.SentryLevel,java.lang.String,java.lang.Object[])>",1.0,1.0,11.0,2.0,5.0,152.0,211.0,1.0,1.0,-1.0,211.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,2.0,5.0,152.0,211.0,1.0,1.0,-1.0,211.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.android.core.MainLooperHandler: void post(java.lang.Runnable)>,0,<com.appsflyer.internal.AFc1mSDK$3: void run()>,1.0,1.0,5.0,4.0,190.0,100.0,297.0,1.0,1.0,-1.0,297.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,4.0,190.0,100.0,297.0,1.0,1.0,-1.0,297.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.transport.QueuedThreadPoolExecutor: boolean isSchedulingAllowed()>,0,<io.sentry.transport.ReusableCountLatch: int getCount()>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.proto.KeysetInfo: com.google.crypto.tink.proto.KeysetInfo access$1300()>,0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,680.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,1.0,680.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.android.core.AndroidOptionsInitializer: void installDefaultIntegrations(android.content.Context,io.sentry.android.core.SentryAndroidOptions,io.sentry.android.core.BuildInfoProvider,io.sentry.android.core.LoadClass,io.sentry.android.core.ActivityFramesTracker,boolean,boolean)>",0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,11.0,1.0,2.0,237.0,31.0,1.0,1.0,-1.0,31.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,2.0,237.0,31.0,1.0,1.0,-1.0,31.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<io.sentry.CircularFifoQueue$1: boolean hasNext()>,1.0,1.0,6.0,3.0,1.0,1078.0,194.0,1.0,1.0,-1.0,194.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,3.0,1.0,1078.0,194.0,1.0,1.0,-1.0,194.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite parsePartialFrom(com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite,byte[],int,int,com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite)>",0,<com.google.crypto.tink.shaded.protobuf.Protobuf: com.google.crypto.tink.shaded.protobuf.Schema schemaFor(java.lang.Object)>,1.0,1.0,12.0,1.0,2.0,11.0,17.0,1.0,1.0,-1.0,17.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,1.0,2.0,11.0,17.0,1.0,1.0,-1.0,17.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.aead.AeadConfig: void <clinit>()>,0,<com.google.crypto.tink.aead.AesGcmKeyManager: java.lang.String getKeyType()>,1.0,1.0,6.0,3.0,0.0,4.0,21.0,1.0,1.0,-1.0,21.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,3.0,0.0,4.0,21.0,1.0,1.0,-1.0,21.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.MainEventProcessor: void setThreads(io.sentry.SentryEvent,io.sentry.Hint)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,13.0,1.0,0.0,1080.0,221.0,1.0,1.0,-1.0,221.0,58463.0,768232.0,13.140482014265434,287.83169146820234,13.0,1.0,0.0,1080.0,221.0,1.0,1.0,-1.0,221.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.shaded.protobuf.UnsafeUtil: void <clinit>()>,0,<com.google.crypto.tink.shaded.protobuf.UnsafeUtil: int arrayBaseOffset(java.lang.Class)>,1.0,1.0,6.0,186.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,186.0,2.0,1.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.proto.AesGcmKey: void <clinit>()>,0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <clinit>()>,1.0,1.0,9.0,9.0,1.0,680.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,9.0,1.0,680.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.appsflyer.internal.AFc1mSDK$1: void run()>,0,<com.appsflyer.internal.AFc1mSDK: void AFKeystoreWrapper(com.appsflyer.internal.AFc1mSDK)>,1.0,1.0,4.0,100.0,260.0,1.0,267.0,1.0,1.0,-1.0,267.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,100.0,260.0,1.0,267.0,1.0,1.0,-1.0,267.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.Sentry: boolean isEnabled()>,0,<io.sentry.NoOpHub: boolean isEnabled()>,1.0,1.0,6.0,2.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,2.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.vendor.gson.stream.JsonWriter: void <init>(java.io.Writer)>,0,<io.sentry.vendor.gson.stream.JsonWriter: void push(int)>,1.0,1.0,8.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.transport.ReusableCountLatch: int getCount()>,0,<io.sentry.transport.ReusableCountLatch$Sync: int access$000(io.sentry.transport.ReusableCountLatch$Sync)>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.SentryClient: io.sentry.SentryEvent processEvent(io.sentry.SentryEvent,io.sentry.Hint,java.util.List)>",0,"<io.sentry.android.core.ScreenshotEventProcessor: io.sentry.SentryEvent process(io.sentry.SentryEvent,io.sentry.Hint)>",1.0,1.0,11.0,2.0,62.0,1.0,211.0,1.0,1.0,-1.0,211.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,2.0,62.0,1.0,211.0,1.0,1.0,-1.0,211.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.JsonSerializer: void serialize(io.sentry.SentryEnvelope,java.io.OutputStream)>",0,"<io.sentry.JsonObjectWriter: void <init>(java.io.Writer,int)>",1.0,1.0,7.0,4.0,2.0,3.0,298.0,1.0,1.0,-1.0,298.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,4.0,2.0,3.0,298.0,1.0,1.0,-1.0,298.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<kotlin.text.StringsKt__StringsKt: java.lang.String substringAfterLast$default(java.lang.String,char,java.lang.String,int,java.lang.Object)>",0,"<kotlin.text.StringsKt__StringsKt: java.lang.String substringAfterLast(java.lang.String,char,java.lang.String)>",1.0,1.0,6.0,2.0,5.0,3.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,2.0,5.0,3.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.appsflyer.internal.AFb1pSDK: void <init>()>,0,<com.appsflyer.AppsFlyerProperties: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,38.0,6.0,1.0,1.0,-1.0,6.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,1.0,1.0,38.0,6.0,1.0,1.0,-1.0,6.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.RequestDetailsResolver: io.sentry.RequestDetails resolve()>,0,<io.sentry.Dsn: java.lang.String getPublicKey()>,1.0,1.0,9.0,1.0,0.0,2.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,1.0,0.0,2.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<com.appsflyer.AFLogger: java.lang.String AFKeystoreWrapper(java.lang.String,boolean)>",0,<com.appsflyer.AppsFlyerProperties: void <clinit>()>,1.0,1.0,5.0,6.0,1.0,38.0,14.0,1.0,1.0,-1.0,14.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,6.0,1.0,38.0,14.0,1.0,1.0,-1.0,14.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.Sentry: void <clinit>()>,0,<io.sentry.NoOpHub: void <clinit>()>,1.0,1.0,3.0,44.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,3.0,44.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite parseFrom(com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite,com.google.crypto.tink.shaded.protobuf.ByteString,com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite)>",0,"<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite parsePartialFrom(com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite,com.google.crypto.tink.shaded.protobuf.ByteString,com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite)>",1.0,1.0,14.0,49.0,10.0,1.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,14.0,49.0,10.0,1.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.Registry: com.google.crypto.tink.Registry$KeyManagerContainer getKeyManagerContainerOrThrow(java.lang.String)>,0,<com.google.crypto.tink.Registry: void <clinit>()>,1.0,1.0,12.0,2.0,4.0,37.0,9.0,1.0,1.0,-1.0,9.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,2.0,4.0,37.0,9.0,1.0,1.0,-1.0,9.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.JsonSerializer: void serialize(io.sentry.SentryEnvelope,java.io.OutputStream)>",0,<io.sentry.SentryEnvelope: java.lang.Iterable getItems()>,1.0,1.0,7.0,4.0,0.0,10.0,298.0,1.0,1.0,-1.0,298.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,4.0,0.0,10.0,298.0,1.0,1.0,-1.0,298.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.appsflyer.internal.AFe1lSDK: void AFKeystoreWrapper(android.content.Context)>,0,<com.appsflyer.AFLogger: void afDebugLog(java.lang.String)>,1.0,1.0,4.0,1.0,8.0,41.0,14.0,1.0,1.0,-1.0,14.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,1.0,8.0,41.0,14.0,1.0,1.0,-1.0,14.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.android.core.AndroidTransactionProfiler: void <init>(android.content.Context,io.sentry.android.core.SentryAndroidOptions,io.sentry.android.core.BuildInfoProvider,io.sentry.IHub)>",0,<io.sentry.SentryOptions: io.sentry.ILogger getLogger()>,1.0,1.0,12.0,1.0,0.0,162.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,1.0,0.0,162.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.JsonObjectSerializer: void serializeMap(io.sentry.JsonObjectWriter,io.sentry.ILogger,java.util.Map)>",0,"<io.sentry.JsonObjectSerializer: void serialize(io.sentry.JsonObjectWriter,io.sentry.ILogger,java.lang.Object)>",1.0,1.0,9.0,1.0,1166.0,4.0,253.0,1.0,1.0,-1.0,253.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,1.0,1166.0,4.0,253.0,1.0,1.0,-1.0,253.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.AppLifecycleIntegration: void register(io.sentry.IHub,io.sentry.SentryOptions)>",0,"<io.sentry.NoOpLogger: void log(io.sentry.SentryLevel,java.lang.String,java.lang.Throwable)>",1.0,1.0,6.0,1.0,0.0,100.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,0.0,100.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.android.core.SentryPerformanceProvider: void onActivityCreated(android.app.Activity,android.os.Bundle)>",0,<io.sentry.android.core.AppStartState: io.sentry.android.core.AppStartState getInstance()>,1.0,1.0,2.0,1.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,2.0,1.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,4.0,210.0,52.0,1.0,1.0,-1.0,52.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,2.0,4.0,210.0,52.0,1.0,1.0,-1.0,52.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.transport.AsyncHttpTransport: io.sentry.transport.QueuedThreadPoolExecutor initExecutor(int,io.sentry.cache.IEnvelopeCache,io.sentry.ILogger)>",0,<io.sentry.transport.AsyncHttpTransport$AsyncConnectionThreadFactory: void <init>(io.sentry.transport.AsyncHttpTransport$1)>,1.0,1.0,11.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.protocol.SentryPackage: void serialize(io.sentry.JsonObjectWriter,io.sentry.ILogger)>",0,<io.sentry.CircularFifoQueue$1: boolean hasNext()>,1.0,1.0,9.0,1.0,1.0,1078.0,254.0,1.0,1.0,-1.0,254.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,1.0,1.0,1078.0,254.0,1.0,1.0,-1.0,254.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry put(java.lang.Object,java.lang.Object)>",0,"<androidx.arch.core.internal.SafeIterableMap$Entry: void <init>(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.Hub: void configureScope(io.sentry.ScopeCallback)>,0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,4.0,8.0,2.0,237.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,8.0,2.0,237.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.Baggage: io.sentry.TraceContext toTraceContext()>,0,<io.sentry.Baggage: java.lang.String getTraceId()>,1.0,1.0,5.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.android.core.SentryAndroid: void <clinit>()>,0,<io.sentry.DateUtils: java.util.Date getCurrentDateTime()>,1.0,1.0,2.0,8.0,3.0,15.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,2.0,8.0,3.0,15.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.transport.AsyncHttpTransport$EnvelopeSender: void lambda$flush$6$io-sentry-transport-AsyncHttpTransport$EnvelopeSender(java.lang.Object,java.lang.Class)>",0,<io.sentry.SentryOptions: io.sentry.clientreport.IClientReportRecorder getClientReportRecorder()>,1.0,1.0,8.0,1.0,0.0,11.0,7.0,1.0,1.0,-1.0,7.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,1.0,0.0,11.0,7.0,1.0,1.0,-1.0,7.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.proto.Keyset$Builder: com.google.crypto.tink.proto.Keyset$Builder setPrimaryKeyId(int)>,0,"<com.google.crypto.tink.proto.Keyset: void access$1400(com.google.crypto.tink.proto.Keyset,int)>",1.0,1.0,9.0,4.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,4.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
