method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<c.e.g$a: java.lang.Object next()>,1.0,1.0,5.0,1.0,4.0,121.0,27.0,1.0,1.0,-1.0,27.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,1.0,4.0,121.0,27.0,1.0,1.0,-1.0,27.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<androidx.activity.ComponentActivity: c.a.e.c q(c.a.e.h.a,c.a.e.b)>",0,<c.m.l: void a(c.m.j)>,1.0,1.0,3.0,2.0,18.0,13.0,40.0,1.0,1.0,-1.0,40.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,2.0,18.0,13.0,40.0,1.0,1.0,-1.0,40.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<f.a.a.a.f.b: void onCreate(android.os.Bundle)>,0,<c.h.c.a: void <clinit>()>,1.0,1.0,3.0,3.0,1.0,16.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,3.0,1.0,16.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<b.a.z0: void <init>(b.a.v0)>,0,<b.a.s: void <init>()>,1.0,1.0,9.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.z: void e(android.util.AttributeSet,int)>",0,<c.b.h.j: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,15.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,1.0,15.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<b.a.z0: void e()>,0,<b.a.i0: b.a.e1 b()>,1.0,1.0,6.0,7.0,0.0,5.0,13.0,1.0,1.0,-1.0,13.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,7.0,0.0,5.0,13.0,1.0,1.0,-1.0,13.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<d.b.a.a.a: java.util.List e0(e.n.b)>,0,<c.e.g$a: java.lang.Object next()>,1.0,1.0,5.0,2.0,4.0,121.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,4.0,121.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<b.a.e0: void f(java.lang.Throwable,java.lang.Throwable)>",0,<b.a.a.f: e.h.f g()>,1.0,1.0,5.0,4.0,6.0,22.0,16.0,1.0,1.0,-1.0,16.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,4.0,6.0,22.0,16.0,1.0,1.0,-1.0,16.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,<c.k.b.c0$i: void <init>(c.k.b.c0)>,1.0,1.0,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<b.a.e0: void run()>,0,<d.b.a.a.a: boolean A(int)>,1.0,1.0,5.0,24.0,0.0,4.0,42.0,1.0,1.0,-1.0,42.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,24.0,0.0,4.0,42.0,1.0,1.0,-1.0,42.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.d.a.a: android.graphics.drawable.Drawable b(android.content.Context,int)>",0,<c.b.h.p0: void <clinit>()>,1.0,1.0,6.0,14.0,2.0,7.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,14.0,2.0,7.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.m.f$a: c.m.f$b a()>,0,<c.m.f$b: void <clinit>()>,1.0,1.0,4.0,4.0,1.0,31.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,4.0,1.0,31.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.o.c.r: int l()>,0,<androidx.recyclerview.widget.RecyclerView$l: int N()>,1.0,1.0,8.0,8.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,8.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<f.a.a.a.f.b: void D(java.lang.String,android.view.View,int)>",0,<com.google.android.material.snackbar.SnackbarContentLayout: android.widget.TextView getMessageView()>,1.0,1.0,4.0,2.0,0.0,1.0,31.0,1.0,1.0,-1.0,31.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,2.0,0.0,1.0,31.0,1.0,1.0,-1.0,31.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<e.h.c: e.h.f$a get(e.h.f$b)>,0,<b.a.w: e.h.f$a get(e.h.f$b)>,1.0,1.0,4.0,15.0,14.0,16.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,15.0,14.0,16.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.dashboard.MainActivity: void onCreate(android.os.Bundle)>,0,"<androidx.lifecycle.LiveData: void e(c.m.k,c.m.q)>",1.0,1.0,2.0,1.0,10.0,1.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,10.0,1.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<pl.com.dook.optimasport.dashboard.MainActivity$f: void <init>(boolean,pl.com.dook.optimasport.dashboard.MainActivity,e.h.d)>",0,"<e.h.j.a.h: void <init>(int,e.h.d)>",1.0,1.0,4.0,3.0,1.0,15.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,3.0,1.0,15.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,<c.k.b.f0: void <init>(boolean)>,1.0,1.0,7.0,2.0,2.0,2.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,2.0,2.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.dashboard.MainActivity: void onCreate(android.os.Bundle)>,0,<androidx.activity.ComponentActivity: c.m.x o()>,1.0,1.0,2.0,1.0,9.0,1.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,9.0,1.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.h.d.d: android.graphics.Typeface a(android.content.Context,c.h.c.b.c,android.content.res.Resources,int,int,c.h.c.b.h$c,android.os.Handler,boolean)>",0,"<c.h.d.i: android.graphics.Typeface a(android.content.Context,c.h.c.b.d,android.content.res.Resources,int)>",1.0,1.0,12.0,1.0,13.0,1.0,51.0,1.0,1.0,-1.0,51.0,8161.0,41582.0,5.095208920475432,63.38718676350344,12.0,1.0,13.0,1.0,51.0,1.0,1.0,-1.0,51.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.m.u: c.m.v c(java.lang.String,java.lang.Class)>",0,<c.k.b.f0$a: c.m.v a(java.lang.Class)>,1.0,1.0,3.0,4.0,2.0,3.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,4.0,2.0,3.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<e.h.g: java.lang.Object d(java.lang.Object,java.lang.Object)>",0,<b.a.a1: e.h.f minusKey(e.h.f$b)>,1.0,1.0,4.0,6.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,6.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.b.h.z: void e(android.util.AttributeSet,int)>",0,<c.b.h.j: c.b.h.j a()>,1.0,1.0,9.0,1.0,2.0,4.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,2.0,4.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.b.c.m: void B(android.view.Window)>,0,<c.b.h.z0: android.graphics.drawable.Drawable h(int)>,1.0,1.0,5.0,2.0,5.0,1.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,5.0,1.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.b.c.m: void l(android.os.Bundle)>,0,<c.b.c.m: boolean A(boolean)>,1.0,1.0,7.0,2.0,68.0,3.0,10.0,1.0,1.0,-1.0,10.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,68.0,3.0,10.0,1.0,1.0,-1.0,10.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<androidx.recyclerview.widget.RecyclerView: void d0()>,0,<androidx.recyclerview.widget.RecyclerView$l: void G0(androidx.recyclerview.widget.RecyclerView$s)>,1.0,1.0,4.0,2.0,14.0,3.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,2.0,14.0,3.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.h.c.b.h: android.graphics.Typeface b(android.content.Context,int,android.util.TypedValue,int,c.h.c.b.h$c,android.os.Handler,boolean,boolean)>",0,"<c.h.d.d: android.graphics.Typeface a(android.content.Context,c.h.c.b.c,android.content.res.Resources,int,int,c.h.c.b.h$c,android.os.Handler,boolean)>",1.0,1.0,11.0,4.0,51.0,1.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,11.0,4.0,51.0,1.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.h.b.g: void onSaveInstanceState(android.os.Bundle)>,0,<c.m.f$b: void <clinit>()>,1.0,1.0,3.0,1.0,1.0,31.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,1.0,1.0,31.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.h.c0: void <init>(android.widget.TextView)>,0,<c.b.h.c0$c: void <init>()>,1.0,1.0,10.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,10.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.scanning.ScanActivity: void onCreate(android.os.Bundle)>,0,<f.a.a.a.g.c: void <init>(pl.com.dook.optimasport.scanning.ScanActivity)>,1.0,1.0,2.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<androidx.recyclerview.widget.RecyclerView: void r()>,0,<c.o.c.b: int h()>,1.0,1.0,8.0,1.0,1.0,13.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,1.0,13.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<pl.com.dook.optimasport.scanning.ScanActivity: void I(c.a.e.c,e.j.a.a)>",0,<f.a.a.a.a.a: void <clinit>()>,1.0,1.0,4.0,2.0,3.0,11.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,2.0,3.0,11.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<androidx.lifecycle.LiveData: void <init>()>,0,<androidx.lifecycle.LiveData: void <clinit>()>,1.0,1.0,12.0,1.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,12.0,1.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.k.b.c0: void w(int)>,0,<c.e.g$a: boolean hasNext()>,1.0,1.0,3.0,15.0,0.0,121.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,15.0,0.0,121.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<androidx.recyclerview.widget.LinearLayoutManager: boolean A1()>,0,<c.o.c.r: int i()>,1.0,1.0,10.0,2.0,0.0,3.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,10.0,2.0,0.0,3.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.c.m: void J()>,0,<c.b.c.m: void K()>,1.0,1.0,4.0,4.0,3.0,2.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,4.0,3.0,2.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.b0: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<c.b.h.y: void <init>(android.widget.TextView)>,1.0,1.0,8.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: android.os.Parcelable a0()>,0,<c.c.a.b.b$d: boolean hasNext()>,1.0,1.0,5.0,2.0,0.0,123.0,85.0,1.0,1.0,-1.0,85.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,0.0,123.0,85.0,1.0,1.0,-1.0,85.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.e.c: boolean add(java.lang.Object)>,0,"<c.e.c: int c(java.lang.Object,int)>",1.0,1.0,6.0,5.0,256.0,2.0,254.0,1.0,1.0,-1.0,254.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,5.0,256.0,2.0,254.0,1.0,1.0,-1.0,254.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,<c.k.b.p$a: c.m.f a()>,1.0,1.0,7.0,2.0,0.0,10.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,0.0,10.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.b.h.b0: void setTypeface(android.graphics.Typeface,int)>",0,<c.h.d.d: void <clinit>()>,1.0,1.0,6.0,4.0,9.0,5.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,4.0,9.0,5.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<e.h.c: e.h.f$a get(e.h.f$b)>,0,"<e.j.b.i: void d(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,15.0,10.0,125.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,15.0,10.0,125.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<b.a.p1.a: void <init>(android.os.Handler,java.lang.String,boolean)>",0,<b.a.w: void <clinit>()>,1.0,1.0,6.0,3.0,1.0,28.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,3.0,1.0,28.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,<c.k.b.c0$b: void <init>(c.k.b.c0)>,1.0,1.0,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<e.h.c: e.h.f$a get(e.h.f$b)>,0,<e.h.c: e.h.f$a get(e.h.f$b)>,1.0,1.0,4.0,15.0,6.0,15.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,15.0,6.0,15.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.k.b.p: void onPostResume()>,0,<c.k.b.c0: void w(int)>,1.0,1.0,3.0,1.0,35.0,15.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,1.0,35.0,15.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: void w(int)>,0,<c.c.a.b.b$e: java.lang.Object next()>,1.0,1.0,3.0,15.0,2.0,124.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,15.0,2.0,124.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<androidx.recyclerview.widget.RecyclerView: void q0()>,0,<androidx.recyclerview.widget.RecyclerView: void setScrollState(int)>,1.0,1.0,6.0,3.0,15.0,6.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,3.0,15.0,6.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: android.os.Parcelable a0()>,0,<c.c.a.b.b$d: java.lang.Object next()>,1.0,1.0,5.0,2.0,0.0,124.0,85.0,1.0,1.0,-1.0,85.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,0.0,124.0,85.0,1.0,1.0,-1.0,85.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.b.h.z: void e(android.util.AttributeSet,int)>",0,<c.h.k.o: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,143.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,3.0,143.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.c.j: android.view.View findViewById(int)>,0,<c.b.c.j: c.b.c.l v()>,1.0,1.0,3.0,2.0,3.0,16.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,2.0,3.0,16.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<androidx.activity.ComponentActivity$4: void g(c.m.k,c.m.f$a)>",0,<androidx.activity.ComponentActivity: c.m.b0 f()>,1.0,1.0,6.0,2.0,3.0,6.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,2.0,3.0,6.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.c.a.b.b: java.lang.Object e(java.lang.Object)>,0,<c.c.a.b.b$d: void a(c.c.a.b.b$c)>,1.0,1.0,7.0,2.0,0.0,1.0,27.0,1.0,1.0,-1.0,27.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,0.0,1.0,27.0,1.0,1.0,-1.0,27.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,<c.k.b.c0$j: void <init>()>,1.0,1.0,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,<c.a.e.h.b: void <init>()>,1.0,1.0,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,1.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.p0: android.graphics.drawable.Drawable c(android.content.Context,int)>",0,"<c.b.h.p0: android.graphics.drawable.Drawable e(android.content.Context,long)>",1.0,1.0,8.0,1.0,16.0,2.0,12.0,1.0,1.0,-1.0,12.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,16.0,2.0,12.0,1.0,1.0,-1.0,12.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<androidx.activity.ComponentActivity: c.a.e.c q(c.a.e.h.a,c.a.e.b)>",0,<c.a.e.e$c: void <init>(c.m.f)>,1.0,1.0,3.0,2.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,2.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<b.a.h: void p(e.j.a.l)>,0,<b.a.s0: void <init>(e.j.a.l)>,1.0,1.0,8.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.m.u: c.m.v c(java.lang.String,java.lang.Class)>",0,<c.m.z: c.m.v a(java.lang.Class)>,1.0,1.0,3.0,4.0,6.0,3.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,4.0,6.0,3.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.scanning.ScanActivity: void J()>,0,<pl.com.dook.optimasport.scanning.ScanActivity$b: void <init>(pl.com.dook.optimasport.scanning.ScanActivity)>,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,3.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.z: void e(android.util.AttributeSet,int)>",0,<c.b.d.a.a: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,20.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,3.0,20.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<b.a.f0: void <clinit>()>,0,<b.a.m1: void <clinit>()>,1.0,1.0,3.0,12.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,12.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.p.b: void a(android.os.Bundle)>,0,<c.m.l: void a(c.m.j)>,1.0,1.0,6.0,3.0,18.0,13.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,3.0,18.0,13.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.c.m: boolean A(boolean)>,0,<c.b.c.l: void <clinit>()>,1.0,1.0,5.0,3.0,3.0,9.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,3.0,3.0,9.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<b.a.w: void <clinit>()>,0,<b.a.w$a: void <init>(e.j.b.e)>,1.0,1.0,4.0,28.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,28.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.h.c.b.h: android.graphics.Typeface b(android.content.Context,int,android.util.TypedValue,int,c.h.c.b.h$c,android.os.Handler,boolean,boolean)>",0,"<c.h.c.b.h$c: void b(android.graphics.Typeface,android.os.Handler)>",1.0,1.0,11.0,4.0,4.0,2.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,11.0,4.0,4.0,2.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.z: void e(android.util.AttributeSet,int)>",0,<c.b.h.z0: boolean o(int)>,1.0,1.0,9.0,1.0,1.0,5.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,1.0,5.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.m.l: void a(c.m.j)>,0,<c.m.l: void i()>,1.0,1.0,4.0,13.0,26.0,2.0,18.0,1.0,1.0,-1.0,18.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,13.0,26.0,2.0,18.0,1.0,1.0,-1.0,18.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: void w(int)>,0,<c.e.g$c: java.util.Iterator iterator()>,1.0,1.0,3.0,15.0,1.0,34.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,15.0,1.0,34.0,35.0,1.0,1.0,-1.0,35.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
