method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.google.android.material.appbar.HeaderBehavior: boolean onInterceptTouchEvent(androidx.coordinatorlayout.widget.CoordinatorLayout,android.view.View,android.view.MotionEvent)>",0,<com.google.android.material.appbar.HeaderBehavior: void ensureVelocityTracker()>,1.0,1.0,7.0,2.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,2.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: androidx.appcompat.view.menu.MenuView getListMenuView(androidx.appcompat.view.menu.MenuPresenter$Callback)>,0,"<androidx.appcompat.view.menu.ListMenuPresenter: void <init>(android.content.Context,int)>",1.0,1.0,8.0,1.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.widget.ConstraintLayout: void internalMeasureChildren(int,int)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void setHeight(int)>,1.0,1.0,3.0,1.0,0.0,14.0,30.0,1.0,1.0,-1.0,30.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,1.0,0.0,14.0,30.0,1.0,1.0,-1.0,30.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,2.0,6.0,1.0,64.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,6.0,1.0,64.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.widgets.Analyzer: void determineGroups(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.solver.widgets.Analyzer: void singleGroup(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer)>,1.0,1.0,3.0,1.0,7.0,1.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,1.0,7.0,1.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.solver.LinearSystem: void addEquality(androidx.constraintlayout.solver.SolverVariable,int)>",0,"<androidx.constraintlayout.solver.ArrayRow: androidx.constraintlayout.solver.ArrayRow createRowDefinition(androidx.constraintlayout.solver.SolverVariable,int)>",1.0,1.0,7.0,3.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.core.widget.NestedScrollView: boolean overScrollByCompat(int,int,int,int,int,int,int,int,boolean)>",0,"<androidx.core.widget.NestedScrollView: void onOverScrolled(int,int,boolean,boolean)>",1.0,1.0,7.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ResolutionAnchor: void update()>,0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor: androidx.constraintlayout.solver.widgets.ResolutionAnchor getResolutionNode()>,1.0,1.0,8.0,1.0,0.0,17.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,0.0,17.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.Toolbar: void setNavigationIcon(android.graphics.drawable.Drawable)>,0,<androidx.appcompat.widget.AppCompatImageButton: void setImageDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,5.0,3.0,2.0,19.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,3.0,2.0,19.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.widgets.Analyzer: void determineGroups(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: int getOptimizationLevel()>,1.0,1.0,3.0,1.0,0.0,1.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,1.0,0.0,1.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton: void <init>(androidx.appcompat.widget.ActionMenuPresenter,android.content.Context)>",0,"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton$1: void <init>(androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton,android.view.View,androidx.appcompat.widget.ActionMenuPresenter)>",1.0,1.0,5.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: int setHeaderTopBottomOffset(androidx.coordinatorlayout.widget.CoordinatorLayout,com.google.android.material.appbar.AppBarLayout,int,int,int)>",0,"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: void updateAppBarLayoutDrawableState(androidx.coordinatorlayout.widget.CoordinatorLayout,com.google.android.material.appbar.AppBarLayout,int,int,boolean)>",1.0,1.0,7.0,1.0,14.0,1.0,11.0,1.0,1.0,-1.0,11.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,14.0,1.0,11.0,1.0,1.0,-1.0,11.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.AppCompatDrawableManager$ColorFilterLruCache: void <init>(int)>,0,<androidx.collection.LruCache: void <init>(int)>,1.0,1.0,5.0,1.0,3.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,3.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: void setSupportActionBar(androidx.appcompat.widget.Toolbar)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,4.0,1.0,1.0,12.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,1.0,12.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.menu.MenuBuilder: void setQwertyMode(boolean)>,0,<androidx.appcompat.view.menu.MenuBuilder: void onItemsChanged(boolean)>,1.0,1.0,5.0,5.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,5.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.Toolbar: void setNavigationOnClickListener(android.view.View$OnClickListener)>,0,<androidx.appcompat.widget.Toolbar: void ensureNavButtonView()>,1.0,1.0,5.0,2.0,5.0,3.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,5.0,3.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: void updateAppBarLayoutDrawableState(androidx.coordinatorlayout.widget.CoordinatorLayout,com.google.android.material.appbar.AppBarLayout,int,int,boolean)>",0,"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: android.view.View getAppBarChildOnOffset(com.google.android.material.appbar.AppBarLayout,int)>",1.0,1.0,8.0,1.0,5.0,1.0,14.0,1.0,1.0,-1.0,14.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,5.0,1.0,14.0,1.0,1.0,-1.0,14.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.Toolbar: void setMenu(androidx.appcompat.view.menu.MenuBuilder,androidx.appcompat.widget.ActionMenuPresenter)>",0,<androidx.appcompat.widget.ActionMenuPresenter: void updateMenuView(boolean)>,1.0,1.0,7.0,1.0,30.0,3.0,12.0,1.0,1.0,-1.0,12.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,30.0,3.0,12.0,1.0,1.0,-1.0,12.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.core.util.Pools$SynchronizedPool: void <init>(int)>,0,<androidx.core.util.Pools$SimplePool: void <init>(int)>,1.0,1.0,10.0,2.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,10.0,2.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.WindowDecorActionBar: void init(android.view.View)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: int getDisplayOptions()>,1.0,1.0,7.0,2.0,0.0,5.0,23.0,1.0,1.0,-1.0,23.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,2.0,0.0,5.0,23.0,1.0,1.0,-1.0,23.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,24.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,2.0,24.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void moveToState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,8.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,8.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.widget.ConstraintLayout: void onMeasure(int,int)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void setX(int)>,1.0,1.0,2.0,1.0,0.0,4.0,77.0,1.0,1.0,-1.0,77.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,1.0,0.0,4.0,77.0,1.0,1.0,-1.0,77.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.google.android.material.appbar.HeaderBehavior$FlingRunnable: void run()>,0,"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",1.0,1.0,4.0,37.0,95.0,17.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,37.0,95.0,17.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.MenuInflater getMenuInflater()>,0,<androidx.appcompat.view.SupportMenuInflater: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.app.AppCompatDelegateImpl$PanelMenuPresenterCallback: void onCloseMenu(androidx.appcompat.view.menu.MenuBuilder,boolean)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: void closePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,boolean)>",1.0,1.0,4.0,7.0,8.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,7.0,8.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.core.widget.NestedScrollView: boolean startNestedScroll(int,int)>",0,"<androidx.core.view.NestedScrollingChildHelper: boolean startNestedScroll(int,int)>",1.0,1.0,7.0,3.0,6.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,6.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ResolutionNode: void didResolve()>,0,<androidx.constraintlayout.solver.widgets.ResolutionAnchor: void resolve()>,1.0,1.0,4.0,4.0,10.0,1.0,21.0,1.0,1.0,-1.0,21.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,4.0,10.0,1.0,21.0,1.0,1.0,-1.0,21.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.LinearSystem: void <init>()>,0,<androidx.constraintlayout.solver.SolverVariable: void <clinit>()>,1.0,1.0,4.0,1.0,0.0,6.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,0.0,6.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.coordinatorlayout.widget.CoordinatorLayout$Behavior: boolean blocksInteractionBelow(androidx.coordinatorlayout.widget.CoordinatorLayout,android.view.View)>",0,"<androidx.coordinatorlayout.widget.CoordinatorLayout$Behavior: float getScrimOpacity(androidx.coordinatorlayout.widget.CoordinatorLayout,android.view.View)>",1.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.core.widget.NestedScrollView: void endDrag()>,0,<androidx.core.widget.NestedScrollView: void recycleVelocityTracker()>,1.0,1.0,7.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.core.app.NavUtils: java.lang.String getParentActivityName(android.app.Activity)>,1.0,1.0,4.0,2.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,2.0,3.0,2.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.core.widget.NestedScrollView: void fling(int)>,0,<androidx.core.view.ViewCompat: void postInvalidateOnAnimation(android.view.View)>,1.0,1.0,8.0,1.0,4.0,18.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,4.0,18.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.health.charles.m_appoint.LoginActivity: void onClick(android.view.View)>,0,<com.kosalgeek.genasync12.PostResponseAsyncTask: java.lang.Object doInBackground(java.lang.Object[])>,1.0,1.0,8.0,4.0,1.0,28.0,21.0,1.0,1.0,-1.0,21.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,4.0,1.0,28.0,21.0,1.0,1.0,-1.0,21.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.AppCompatActivity: android.view.MenuInflater getMenuInflater()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: android.view.MenuInflater getMenuInflater()>,1.0,1.0,5.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<com.health.charles.m_appoint.LoginActivity: void displayRecords(java.lang.String,java.lang.String)>",0,<androidx.appcompat.app.AlertDialog$Builder: void <init>(android.content.Context)>,1.0,1.0,6.0,2.0,2.0,43.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,2.0,2.0,43.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,191.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,191.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<com.google.android.material.appbar.ViewOffsetHelper: void updateOffsets()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,191.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,1.0,191.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getStateAfter(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry$1: void <clinit>()>,1.0,1.0,7.0,3.0,5.0,3.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,5.0,3.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.lifecycle.LifecycleRegistry$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,3.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$3: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,6.0,1.0,1.0,1.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,1.0,1.0,44.0,1.0,1.0,-1.0,44.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatActivity: android.view.MenuInflater getMenuInflater()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,5.0,1.0,2.0,9.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,2.0,9.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.widget.ConstraintLayout: void internalMeasureChildren(int,int)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void setWidthWrapContent(boolean)>,1.0,1.0,3.0,1.0,0.0,2.0,30.0,1.0,1.0,-1.0,30.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,1.0,0.0,2.0,30.0,1.0,1.0,-1.0,30.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.google.android.material.appbar.ViewOffsetHelper: void updateOffsets()>,0,"<androidx.core.view.ViewCompat: void offsetTopAndBottom(android.view.View,int)>",1.0,1.0,9.0,1.0,14.0,9.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,14.0,9.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,5.0,1.0,1.0,64.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,1.0,64.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.ToolbarActionBar: void populateOptionsMenu()>,0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,5.0,1.0,1.0,4.0,16.0,1.0,1.0,-1.0,16.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,1.0,4.0,16.0,1.0,1.0,-1.0,16.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,8.0,2.0,11.0,3.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,2.0,11.0,3.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl,android.view.Window$Callback)>",1.0,1.0,2.0,3.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,3.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,6.0,2.0,4.0,62.0,51.0,1.0,1.0,-1.0,51.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,2.0,4.0,62.0,51.0,1.0,1.0,-1.0,51.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.constraintlayout.solver.widgets.ConstraintWidget: void applyConstraints(androidx.constraintlayout.solver.LinearSystem,boolean,androidx.constraintlayout.solver.SolverVariable,androidx.constraintlayout.solver.SolverVariable,androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour,boolean,androidx.constraintlayout.solver.widgets.ConstraintAnchor,androidx.constraintlayout.solver.widgets.ConstraintAnchor,int,int,int,int,float,boolean,boolean,int,int,int,float,boolean)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget$1: void <clinit>()>,1.0,1.0,7.0,1.0,5.0,2.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,5.0,2.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.LinearLayoutCompat: void <init>(android.content.Context,android.util.AttributeSet)>",0,"<androidx.appcompat.widget.LinearLayoutCompat: void <init>(android.content.Context,android.util.AttributeSet,int)>",1.0,1.0,11.0,1.0,13.0,2.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,11.0,1.0,13.0,2.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.widget.Toolbar$ExpandedActionViewMenuPresenter: boolean flagActionItems()>,1.0,1.0,5.0,3.0,0.0,1.0,36.0,1.0,1.0,-1.0,36.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,3.0,0.0,1.0,36.0,1.0,1.0,-1.0,36.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.fragment.app.FragmentManagerImpl: boolean popBackStackImmediate(java.lang.String,int,int)>",0,<androidx.fragment.app.FragmentManagerImpl: void doPendingDeferredStart()>,1.0,1.0,8.0,1.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<com.google.android.material.appbar.HeaderBehavior: boolean onTouchEvent(androidx.coordinatorlayout.widget.CoordinatorLayout,android.view.View,android.view.MotionEvent)>",0,<com.google.android.material.appbar.HeaderBehavior: void ensureVelocityTracker()>,1.0,1.0,7.0,3.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.constraintlayout.solver.widgets.ConstraintAnchor: void <init>(androidx.constraintlayout.solver.widgets.ConstraintWidget,androidx.constraintlayout.solver.widgets.ConstraintAnchor$Type)>",0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor$ConnectionType: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<com.google.android.material.appbar.ViewOffsetBehavior: int getTopAndBottomOffset()>,0,<com.google.android.material.appbar.ViewOffsetHelper: int getTopAndBottomOffset()>,1.0,1.0,7.0,6.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,6.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
