method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.compose.runtime.SlotWriter: int endGroup()>,0,"<androidx.compose.runtime.SlotTableKt: void access$updateNodeCount(int[],int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.getcapacitor.WebViewLocalServer$LollipopLazyInputStream: void <init>(com.getcapacitor.WebViewLocalServer$PathHandler,android.webkit.WebResourceRequest)>",0,<com.getcapacitor.WebViewLocalServer$LazyInputStream: void <init>(com.getcapacitor.WebViewLocalServer$PathHandler)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.ComposerImpl: void start-BaiHCIY(int,java.lang.Object,int,java.lang.Object)>",0,"<androidx.compose.runtime.SlotWriter: void startGroup(int,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.colorspace.ColorSpaceKt: androidx.compose.ui.graphics.colorspace.Connector connect-YBCOT_4$default(androidx.compose.ui.graphics.colorspace.ColorSpace,androidx.compose.ui.graphics.colorspace.ColorSpace,int,int,java.lang.Object)>",0,<androidx.compose.ui.graphics.colorspace.RenderIntent$Companion: int getPerceptual-uksYyKA()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<kotlinx.coroutines.channels.ChannelKt: kotlinx.coroutines.channels.Channel Channel(int,kotlinx.coroutines.channels.BufferOverflow,kotlin.jvm.functions.Function1)>",0,<kotlinx.coroutines.channels.ConflatedChannel: void <init>(kotlin.jvm.functions.Function1)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.EffectsKt: void SideEffect(kotlin.jvm.functions.Function0,androidx.compose.runtime.Composer,int)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.ComposerImpl$updateValue$1: void <init>(java.lang.Object)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.SlotWriter: int parent(int[],int)>",0,"<androidx.compose.runtime.SlotTableKt: int access$parentAnchor(int[],int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.LaunchedEffectImpl: void <init>(kotlin.coroutines.CoroutineContext,kotlin.jvm.functions.Function2)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.apache.cordova.PluginManager$$ExternalSyntheticLambda0: void accept(java.lang.Object,java.lang.Object)>",0,"<org.apache.cordova.PluginManager: void lambda$postMessage$0(java.lang.String,java.lang.Object,java.lang.String,org.apache.cordova.CordovaPlugin)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.appcompat.app.AppCompatActivity: void onPostResume()>,0,<androidx.fragment.app.FragmentActivity: void onPostResume()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SnapshotMutableStateImpl: void setValue(java.lang.Object)>,0,<androidx.compose.runtime.SnapshotMutableStateImpl: androidx.compose.runtime.SnapshotMutationPolicy getPolicy()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SlotWriter: int endGroup()>,0,"<androidx.compose.runtime.SlotTableKt: boolean access$isNode(int[],int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.ComposerImpl: void addRecomposeScope()>,0,<androidx.compose.runtime.ComposerImpl: boolean getInserting()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.ComposerImpl: java.lang.Object resolveCompositionLocal(androidx.compose.runtime.CompositionLocal,androidx.compose.runtime.external.kotlinx.collections.immutable.PersistentMap)>",0,"<androidx.compose.runtime.ComposerKt: java.lang.Object getValueOf(androidx.compose.runtime.external.kotlinx.collections.immutable.PersistentMap,androidx.compose.runtime.CompositionLocal)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.ComposerImpl: void end(boolean)>,0,<androidx.compose.runtime.SlotWriter: java.lang.Object groupAux(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.colorspace.Xyz: long xyzaToColor-JlNiLsg$ui_graphics_release(float,float,float,float,androidx.compose.ui.graphics.colorspace.ColorSpace)>",0,<androidx.compose.ui.graphics.colorspace.Xyz: float clamp(float)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.animation.core.Animatable: void <init>(java.lang.Object,androidx.compose.animation.core.TwoWayConverter,java.lang.Object,java.lang.String)>",0,"<androidx.compose.runtime.SnapshotStateKt: androidx.compose.runtime.MutableState mutableStateOf$default(java.lang.Object,androidx.compose.runtime.SnapshotMutationPolicy,int,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.getcapacitor.WebViewLocalServer: android.webkit.WebResourceResponse shouldInterceptRequest(android.webkit.WebResourceRequest)>,0,<com.getcapacitor.WebViewLocalServer: boolean isMainUrl(android.net.Uri)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SlotWriter: int endGroup()>,0,"<androidx.compose.runtime.SlotTableKt: void access$updateGroupSize(int[],int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.material3.CheckboxKt$CheckboxImpl$checkDrawFraction$1: androidx.compose.animation.core.FiniteAnimationSpec invoke(androidx.compose.animation.core.Transition$Segment,androidx.compose.runtime.Composer,int)>",0,<androidx.compose.runtime.ComposerKt: boolean isTraceInProgress()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.colorspace.Rgb: double _init_$lambda$8(androidx.compose.ui.graphics.colorspace.TransferParameters,double)>",0,<androidx.compose.ui.graphics.colorspace.TransferParameters: double getGamma()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.fragment.app.FragmentController: void dispatchResume()>,0,<androidx.fragment.app.FragmentManager: void dispatchResume()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.core.app.CoreComponentFactory: android.app.Application instantiateApplication(java.lang.ClassLoader,java.lang.String)>",0,<androidx.core.app.CoreComponentFactory: java.lang.Object checkCompatWrapper(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.coordinatorlayout.widget.CoordinatorLayout: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.coordinatorlayout.widget.CoordinatorLayout$HierarchyChangeListener: void <init>(androidx.coordinatorlayout.widget.CoordinatorLayout)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.ActualAndroid_androidKt: androidx.compose.runtime.snapshots.SnapshotMutableState createSnapshotMutableState(java.lang.Object,androidx.compose.runtime.SnapshotMutationPolicy)>",0,"<androidx.compose.runtime.ParcelableSnapshotMutableState: void <init>(java.lang.Object,androidx.compose.runtime.SnapshotMutationPolicy)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SlotWriter: java.lang.Object skip()>,0,<androidx.compose.runtime.SlotWriter: int dataIndexToDataAddress(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.ui.graphics.Color: float getBlue-impl(long)>,0,<androidx.compose.ui.graphics.Float16: short constructor-impl(short)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.ColorKt: long Color(float,float,float,float,androidx.compose.ui.graphics.colorspace.ColorSpace)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.collection.IdentityScopeMap: androidx.compose.runtime.collection.IdentityArraySet getOrCreateIdentitySet(java.lang.Object)>,0,<androidx.compose.runtime.collection.IdentityArraySet: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.appcompat.app.AppCompatViewInflater: android.view.View createView(android.view.View,java.lang.String,android.content.Context,android.util.AttributeSet,boolean,boolean,boolean,boolean)>",0,"<androidx.appcompat.app.AppCompatViewInflater: android.content.Context themifyContext(android.content.Context,android.util.AttributeSet,boolean,boolean)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.ParcelableSnapshotMutableState: void <init>(java.lang.Object,androidx.compose.runtime.SnapshotMutationPolicy)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SlotWriter: int dataIndex(int)>,0,<androidx.compose.runtime.SlotWriter: int groupIndexToAddress(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SlotWriter: java.lang.Object groupObjectKey(int)>,0,"<androidx.compose.runtime.SlotTableKt: boolean access$hasObjectKey(int[],int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.Color: long convert-vNxB06k(long,androidx.compose.ui.graphics.colorspace.ColorSpace)>",0,<androidx.compose.ui.graphics.Color: float getRed-impl(long)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.animation.core.Animatable: void <init>(java.lang.Object,androidx.compose.animation.core.TwoWayConverter,java.lang.Object,java.lang.String)>",0,"<androidx.compose.animation.core.SpringSpec: void <init>(float,float,java.lang.Object,int,kotlin.jvm.internal.DefaultConstructorMarker)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.colorspace.Rgb$Companion: boolean isWideGamut(float[],float,float)>",0,<androidx.compose.ui.graphics.colorspace.ColorSpaces: float[] getNtsc1953Primaries$ui_graphics_release()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.coordinatorlayout.widget.CoordinatorLayout: void onMeasure(int,int)>",0,<androidx.coordinatorlayout.widget.CoordinatorLayout$LayoutParams: androidx.coordinatorlayout.widget.CoordinatorLayout$Behavior getBehavior()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<org.apache.cordova.PluginManager: void lambda$postMessage$0(java.lang.String,java.lang.Object,java.lang.String,org.apache.cordova.CordovaPlugin)>",0,"<org.apache.cordova.CordovaPlugin: java.lang.Object onMessage(java.lang.String,java.lang.Object)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.getcapacitor.Plugin: void addListener(com.getcapacitor.PluginCall)>,0,"<com.getcapacitor.Plugin: void addEventListener(java.lang.String,com.getcapacitor.PluginCall)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.animation.core.Transition: void animateTo$animation_core_release(java.lang.Object,androidx.compose.runtime.Composer,int)>",0,<androidx.compose.runtime.ComposerKt: boolean isTraceInProgress()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.lifecycle.ProcessLifecycleInitializer: java.lang.Object create(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.LifecycleOwner create(android.content.Context)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.capacitorjs.plugins.app.AppPlugin: boolean access$000(com.capacitorjs.plugins.app.AppPlugin,java.lang.String)>",0,<com.getcapacitor.Plugin: boolean hasListeners(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.external.kotlinx.collections.immutable.implementations.immutableMap.TrieNode: java.lang.Object get(int,java.lang.Object,int)>",0,"<androidx.compose.runtime.external.kotlinx.collections.immutable.implementations.immutableMap.TrieNodeKt: int indexSegment(int,int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SnapshotMutableStateImpl$StateStateRecord: void <init>(java.lang.Object)>,0,<androidx.compose.runtime.snapshots.StateRecord: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.colorspace.ColorSpaceKt: float[] chromaticAdaptation(float[],float[],float[])>",0,"<androidx.compose.ui.graphics.colorspace.ColorSpaceKt: float[] mul3x3Diag(float[],float[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.Recomposer$readObserverOf$1: void invoke(java.lang.Object)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.SlotWriter: java.lang.Object update(java.lang.Object)>,0,<androidx.compose.runtime.SlotWriter: void set(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.coordinatorlayout.widget.DirectedAcyclicGraph: java.util.ArrayList getSortedList()>,0,<androidx.collection.SimpleArrayMap: java.lang.Object keyAt(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.EffectsKt: void LaunchedEffect(java.lang.Object,kotlin.jvm.functions.Function2,androidx.compose.runtime.Composer,int)>",0,"<androidx.compose.runtime.LaunchedEffectImpl: void <init>(kotlin.coroutines.CoroutineContext,kotlin.jvm.functions.Function2)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.animation.core.Transition$animateTo$1$1: void <init>(androidx.compose.animation.core.Transition,kotlin.coroutines.Continuation)>",0,"<kotlin.coroutines.jvm.internal.SuspendLambda: void <init>(int,kotlin.coroutines.Continuation)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<org.apache.cordova.networkinformation.NetworkManager: java.lang.String getTypeOfNetworkFallbackToTypeNoneIfNotConnected(android.net.NetworkInfo)>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.ui.graphics.colorspace.RenderIntent$Companion: int getPerceptual-uksYyKA()>,0,<androidx.compose.ui.graphics.colorspace.RenderIntent: int access$getPerceptual$cp()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.ComposerImpl: void exitGroup(int,boolean)>",0,<androidx.compose.runtime.IntStack: int pop()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.getcapacitor.BridgeWebChromeClient: boolean onConsoleMessage(android.webkit.ConsoleMessage)>,0,<com.getcapacitor.BridgeWebChromeClient: boolean isValidMsg(java.lang.String)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.SlotTableKt: void updateNodeCount(int[],int,int)>",0,<androidx.compose.runtime.ComposerKt: void runtimeCheck(boolean)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.ComposerImpl: void sourceInformation(java.lang.String)>,0,<androidx.compose.runtime.ComposerImpl: boolean getInserting()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.runtime.SlotWriter: int auxIndex(int[],int)>",0,"<androidx.compose.runtime.SlotTableKt: int access$groupInfo(int[],int)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.animation.ColorVectorConverterKt$ColorToVector$1$1: androidx.compose.animation.core.AnimationVector4D invoke-8_81llA(long)>,0,"<androidx.compose.animation.ColorVectorConverterKt: float access$multiplyColumn(int,float,float,float,float[])>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<androidx.compose.ui.graphics.colorspace.ColorSpaceKt: float[] chromaticAdaptation(float[],float[],float[])>",0,<androidx.compose.ui.graphics.colorspace.ColorSpaceKt: float[] inverse3x3(float[])>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<androidx.compose.runtime.ComposerImpl: void updateValue(java.lang.Object)>,0,<androidx.compose.runtime.SlotWriter: java.lang.Object update(java.lang.Object)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.getcapacitor.JSInjector: java.io.InputStream getInjectedStream(java.io.InputStream)>,0,<com.getcapacitor.JSInjector: java.lang.String getScriptString()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
