method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.BackStackRecord: void runOnCommitRunnables()>,0,<com.applovin.impl.sdk.h$a: void run()>,1.0,1.0,7.0,1.0,14.0,110.0,597.0,1.0,1.0,-1.0,597.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,1.0,14.0,110.0,597.0,1.0,1.0,-1.0,597.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<okio.Options: void buildTrieRecursive(long,okio.Buffer,int,java.util.List,int,int,java.util.List)>",0,<okio.Buffer: okio.Buffer writeInt(int)>,1.0,1.0,7.0,2.0,1.0,10.0,27.0,1.0,1.0,-1.0,27.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,2.0,1.0,10.0,27.0,1.0,1.0,-1.0,27.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<u.w: void c(s.b)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,5.0,2.0,0.0,720.0,98.0,1.0,1.0,-1.0,98.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,0.0,720.0,98.0,1.0,1.0,-1.0,98.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<l.r: float d(m.c)>,0,<b.v: int a(int)>,1.0,1.0,12.0,3.0,1.0,12.0,13.0,1.0,1.0,-1.0,13.0,36259.0,353222.0,9.741636559199096,272.81540787380175,12.0,3.0,1.0,12.0,13.0,1.0,1.0,-1.0,13.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.appcompat.app.AppCompatActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,1.0,1.0,3.0,6.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,6.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.core.graphics.TypefaceCompat: void <clinit>()>,0,<androidx.collection.LruCache: void <init>(int)>,1.0,1.0,5.0,9.0,3.0,4.0,9.0,1.0,1.0,-1.0,9.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,9.0,3.0,4.0,9.0,1.0,1.0,-1.0,9.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.q: com.applovin.impl.sdk.utils.d$a k()>,0,<com.applovin.impl.sdk.utils.d$a: void <init>()>,1.0,1.0,4.0,6.0,2.0,7.0,23.0,1.0,1.0,-1.0,23.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,6.0,2.0,7.0,23.0,1.0,1.0,-1.0,23.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.fragment.app.FragmentStateManager: void resume()>,0,<androidx.fragment.app.Fragment: void performResume()>,1.0,1.0,8.0,2.0,10.0,1.0,17.0,1.0,1.0,-1.0,17.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,2.0,10.0,1.0,17.0,1.0,1.0,-1.0,17.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.applovin.impl.sdk.network.b: void a(com.applovin.impl.sdk.network.c,com.applovin.impl.sdk.network.b$a,com.applovin.impl.sdk.network.b$c)>",0,<com.applovin.impl.sdk.network.e$b$a: com.applovin.impl.sdk.network.e$b$a a(java.util.concurrent.Executor)>,1.0,1.0,4.0,2.0,0.0,1.0,128.0,1.0,1.0,-1.0,128.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,0.0,1.0,128.0,1.0,1.0,-1.0,128.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<b.n: b.b0 d(m.c,java.lang.String,boolean)>",0,<b.b0: void <init>(java.lang.Object)>,1.0,1.0,6.0,2.0,1.0,4.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,2.0,1.0,4.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.safedk.android.utils.SdksMapping: void printAllSdkVersions()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,1.0,724.0,112.0,1.0,1.0,-1.0,112.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,2.0,1.0,724.0,112.0,1.0,1.0,-1.0,112.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.communicator.AppLovinCommunicator: void subscribe(com.applovin.communicator.AppLovinCommunicatorSubscriber,java.util.List)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,4.0,5.0,0.0,719.0,63.0,1.0,1.0,-1.0,63.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,5.0,0.0,719.0,63.0,1.0,1.0,-1.0,63.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.fragment.app.DialogFragment: void dismissInternal(boolean,boolean)>",0,<com.applovin.impl.sdk.q$1: void run()>,1.0,1.0,5.0,3.0,5.0,108.0,612.0,1.0,1.0,-1.0,612.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,3.0,5.0,108.0,612.0,1.0,1.0,-1.0,612.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.utils.i: void e(org.json.JSONObject,com.applovin.impl.sdk.p)>",0,"<com.applovin.impl.sdk.c.e: void a(java.lang.String,java.lang.Object,android.content.SharedPreferences,android.content.SharedPreferences$Editor)>",1.0,1.0,6.0,9.0,13.0,4.0,56.0,1.0,1.0,-1.0,56.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,9.0,13.0,4.0,56.0,1.0,1.0,-1.0,56.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.v: long c(android.content.Context)>,0,<androidx.activity.a: java.lang.StringBuilder w(java.lang.String)>,1.0,1.0,5.0,1.0,2.0,692.0,86.0,1.0,1.0,-1.0,86.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,2.0,692.0,86.0,1.0,1.0,-1.0,86.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.j,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.l$a: com.applovin.impl.sdk.network.l$a e(java.lang.String)>,1.0,1.0,5.0,2.0,0.0,3.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,0.0,3.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.fragment.app.DialogFragment: void onAttach(android.content.Context)>,0,<androidx.lifecycle.LiveData: void observeForever(androidx.lifecycle.Observer)>,1.0,1.0,10.0,1.0,7.0,2.0,3.0,1.0,1.0,-1.0,3.0,36259.0,353222.0,9.741636559199096,272.81540787380175,10.0,1.0,7.0,2.0,3.0,1.0,1.0,-1.0,3.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.safedk.android.SafeDK: void a(boolean,boolean)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,2.0,559.0,233.0,77.0,1.0,1.0,-1.0,77.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,559.0,233.0,77.0,1.0,1.0,-1.0,77.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,2.0,0.0,727.0,68.0,1.0,1.0,-1.0,68.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,2.0,0.0,727.0,68.0,1.0,1.0,-1.0,68.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<u.y: void run()>,0,<v.c: boolean m()>,1.0,1.0,3.0,109.0,0.0,4.0,31.0,1.0,1.0,-1.0,31.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,109.0,0.0,4.0,31.0,1.0,1.0,-1.0,31.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.e.z: void run()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$2: void run()>,1.0,1.0,3.0,110.0,1.0,108.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,110.0,1.0,108.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.e.i: void run()>,0,<com.applovin.impl.sdk.e.o$a: void <clinit>()>,1.0,1.0,3.0,110.0,1.0,47.0,52.0,1.0,1.0,-1.0,52.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,110.0,1.0,47.0,52.0,1.0,1.0,-1.0,52.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.j,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.l$a: com.applovin.impl.sdk.network.l$a b(org.json.JSONObject)>,1.0,1.0,5.0,2.0,0.0,3.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,0.0,3.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.applovin.impl.mediation.e: void a(com.applovin.impl.mediation.a.f,android.app.Activity,java.lang.Runnable)>",0,<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,1.0,1.0,4.0,2.0,7.0,109.0,666.0,1.0,1.0,-1.0,666.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,7.0,109.0,666.0,1.0,1.0,-1.0,666.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.fragment.app.FragmentManagerViewModel: void onCleared()>,1.0,1.0,10.0,1.0,6.0,3.0,114.0,1.0,1.0,-1.0,114.0,36259.0,353222.0,9.741636559199096,272.81540787380175,10.0,1.0,6.0,3.0,114.0,1.0,1.0,-1.0,114.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.c.c: void a()>,0,<com.applovin.impl.sdk.c.c: java.lang.String e()>,1.0,1.0,7.0,3.0,6.0,2.0,119.0,1.0,1.0,-1.0,119.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,3.0,6.0,2.0,119.0,1.0,1.0,-1.0,119.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.applovin.sdk.AppLovinSdkUtils: void runOnUiThread(boolean,java.lang.Runnable)>",0,<com.applovin.impl.communicator.MessagingServiceImpl$1: void run()>,1.0,1.0,3.0,22.0,2.0,109.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,22.0,2.0,109.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.activity.result.ActivityResultRegistry: void bindRcKey(int,java.lang.String)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,2.0,559.0,233.0,20.0,1.0,1.0,-1.0,20.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,2.0,559.0,233.0,20.0,1.0,1.0,-1.0,20.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.fragment.app.Fragment: void performCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",0,<androidx.fragment.app.Fragment: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,9.0,3.0,5.0,4.0,19.0,1.0,1.0,-1.0,19.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,3.0,5.0,4.0,19.0,1.0,1.0,-1.0,19.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void setupForInsets()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,4.0,1.0,3.0,198.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,1.0,3.0,198.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: java.lang.CharSequence getTitle()>,1.0,1.0,5.0,4.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,4.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.network.c$a: void <init>(com.applovin.impl.sdk.p)>,0,<com.applovin.impl.sdk.c.b: void <clinit>()>,1.0,1.0,5.0,2.0,27.0,282.0,6.0,1.0,1.0,-1.0,6.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,27.0,282.0,6.0,1.0,1.0,-1.0,6.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.appcompat.widget.ActionBarOverlayLayout: boolean onStartNestedScroll(android.view.View,android.view.View,int,int)>",0,"<androidx.appcompat.widget.ActionBarOverlayLayout: boolean onStartNestedScroll(android.view.View,android.view.View,int)>",1.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.iab.omid.library.applovin.internal.b: boolean d()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,719.0,101.0,1.0,1.0,-1.0,101.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,1.0,0.0,719.0,101.0,1.0,1.0,-1.0,101.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.q: java.util.Map j()>,0,<com.applovin.impl.sdk.x: boolean a()>,1.0,1.0,5.0,1.0,4.0,3.0,35.0,1.0,1.0,-1.0,35.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,4.0,3.0,35.0,1.0,1.0,-1.0,35.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.appcompat.widget.Toolbar: void setTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context)>,1.0,1.0,6.0,2.0,1.0,2.0,26.0,1.0,1.0,-1.0,26.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,2.0,1.0,2.0,26.0,1.0,1.0,-1.0,26.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.lifecycle.LiveData: void removeObserver(androidx.lifecycle.Observer)>,0,<androidx.lifecycle.LiveData: void assertMainThread(java.lang.String)>,1.0,1.0,9.0,5.0,5.0,4.0,7.0,1.0,1.0,-1.0,7.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,5.0,5.0,4.0,7.0,1.0,1.0,-1.0,7.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.google.android.gms.tasks.zzu: void execute(java.lang.Runnable)>,0,<com.applovin.impl.sdk.p$5: void run()>,1.0,1.0,4.0,24.0,6.0,108.0,596.0,1.0,1.0,-1.0,596.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,24.0,6.0,108.0,596.0,1.0,1.0,-1.0,596.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.fragment.app.FragmentStateManager: void moveToExpectedState()>,0,<androidx.fragment.app.FragmentStateManager: void start()>,1.0,1.0,7.0,6.0,7.0,2.0,34.0,1.0,1.0,-1.0,34.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,6.0,7.0,2.0,34.0,1.0,1.0,-1.0,34.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.network.b$b: void a(com.applovin.impl.sdk.network.e$c)>,0,"<com.applovin.impl.sdk.e.b$1: void a(java.lang.Object,int)>",1.0,1.0,5.0,1.0,1.0,4.0,106.0,1.0,1.0,-1.0,106.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,1.0,4.0,106.0,1.0,1.0,-1.0,106.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.EventServiceImpl: void trackEvent(java.lang.String,java.util.Map,java.util.Map)>",0,"<com.applovin.impl.sdk.e.z: void <init>(com.applovin.impl.sdk.p,boolean,java.lang.Runnable)>",1.0,1.0,5.0,1.0,1.0,8.0,23.0,1.0,1.0,-1.0,23.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,1.0,8.0,23.0,1.0,1.0,-1.0,23.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<androidx.fragment.app.FragmentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",0,<androidx.appcompat.app.AppCompatActivity: android.view.MenuInflater getMenuInflater()>,1.0,1.0,5.0,3.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,3.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.q: java.util.Map i()>,0,<com.applovin.impl.sdk.p: java.lang.Object a(com.applovin.impl.sdk.c.d)>,1.0,1.0,5.0,2.0,1.0,10.0,24.0,1.0,1.0,-1.0,24.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,1.0,10.0,24.0,1.0,1.0,-1.0,24.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.fragment.app.FragmentActivity$2: void onContextAvailable(android.content.Context)>,1.0,1.0,6.0,1.0,5.0,2.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,1.0,5.0,2.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",0,<androidx.core.view.WindowInsetsCompat: boolean equals(java.lang.Object)>,1.0,1.0,4.0,2.0,1.0,47.0,567.0,1.0,1.0,-1.0,567.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,1.0,47.0,567.0,1.0,1.0,-1.0,567.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.google.android.material.bottomsheet.a: void <init>(android.content.Context,int)>",0,"<androidx.appcompat.app.AppCompatDialog: void <init>(android.content.Context,int)>",1.0,1.0,13.0,1.0,7.0,3.0,12.0,1.0,1.0,-1.0,12.0,36259.0,353222.0,9.741636559199096,272.81540787380175,13.0,1.0,7.0,3.0,12.0,1.0,1.0,-1.0,12.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.e.z: void run()>,0,<androidx.core.content.res.ResourcesCompat$FontCallback$2: void run()>,1.0,1.0,3.0,110.0,2.0,109.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,110.0,2.0,109.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",1.0,1.0,12.0,4.0,34.0,1.0,16.0,1.0,1.0,-1.0,16.0,36259.0,353222.0,9.741636559199096,272.81540787380175,12.0,4.0,34.0,1.0,16.0,1.0,1.0,-1.0,16.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.AppLovinBroadcastManager: java.util.List a(android.content.Intent)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,5.0,2.0,2.0,295.0,83.0,1.0,1.0,-1.0,83.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,2.0,295.0,83.0,1.0,1.0,-1.0,83.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,9.0,5.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,5.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int codepointsLength()>,0,<androidx.emoji2.text.flatbuffer.Table: int __vector_len(int)>,1.0,1.0,7.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.network.b$b: void a(com.applovin.impl.sdk.network.e$c)>,0,<com.applovin.impl.sdk.network.b: com.applovin.impl.sdk.p a(com.applovin.impl.sdk.network.b)>,1.0,1.0,5.0,1.0,0.0,1.0,106.0,1.0,1.0,-1.0,106.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,0.0,1.0,106.0,1.0,1.0,-1.0,106.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.google.android.material.bottomsheet.a: android.widget.FrameLayout a()>,0,<com.google.android.material.bottomsheet.BottomSheetBehavior: void a(com.google.android.material.bottomsheet.BottomSheetBehavior$c)>,1.0,1.0,7.0,3.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,3.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.appcompat.widget.ActionBarOverlayLayout: void setWindowTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setWindowTitle(java.lang.CharSequence)>,1.0,1.0,6.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.sdk.AppLovinSdkUtils: void runOnUiThread(boolean,java.lang.Runnable)>",0,<com.applovin.impl.sdk.network.h: void run()>,1.0,1.0,3.0,22.0,5.0,110.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,22.0,5.0,110.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.lifecycle.ViewTreeViewModelStoreOwner: void set(android.view.View,androidx.lifecycle.ViewModelStoreOwner)>",1.0,1.0,4.0,2.0,3.0,4.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,3.0,4.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.fragment.app.FragmentStateManager: void moveToExpectedState()>,0,<androidx.fragment.app.FragmentStateManager: void stop()>,1.0,1.0,7.0,6.0,7.0,2.0,34.0,1.0,1.0,-1.0,34.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,6.0,7.0,2.0,34.0,1.0,1.0,-1.0,34.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.utils.Utils: boolean isVerboseLoggingEnabled(android.content.Context)>,0,<com.applovin.impl.sdk.p: android.content.Context y()>,1.0,1.0,4.0,3.0,1.0,96.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,3.0,1.0,96.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,9.0,3.0,0.0,722.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,3.0,0.0,722.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.google.android.gms.tasks.zzn: void zzd(com.google.android.gms.tasks.Task)>,0,<u.q: void execute(java.lang.Runnable)>,1.0,1.0,6.0,1.0,596.0,24.0,17.0,1.0,1.0,-1.0,17.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,1.0,596.0,24.0,17.0,1.0,1.0,-1.0,17.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.startup.AppInitializer: androidx.startup.AppInitializer getInstance(android.content.Context)>,0,<androidx.startup.AppInitializer: void <clinit>()>,1.0,1.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,2.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<l.u: j.e a(m.c,b.i)>",0,<b.v: int a(int)>,1.0,1.0,8.0,1.0,1.0,12.0,64.0,1.0,1.0,-1.0,64.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,1.0,1.0,12.0,64.0,1.0,1.0,-1.0,64.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
