method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,0,<com.google.android.datatransport.runtime.ExecutionModule_ExecutorFactory: java.util.concurrent.Executor get()>,1.0,1.0,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.String lambda$getHeartBeatsHeader$2$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.components.LazySet: java.util.Set get()>,1.0,1.0,6.0,1.0,5.0,13.0,122.0,1.0,1.0,-1.0,122.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,5.0,13.0,122.0,1.0,1.0,-1.0,122.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,"<com.google.android.gms.internal.measurement.zzee: void zzr(com.google.android.gms.internal.measurement.zzee,com.google.android.gms.internal.measurement.zzcc)>",1.0,1.0,5.0,1.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,1.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.messaging.EnhancedIntentService$$ExternalSyntheticLambda2: void execute(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda1: void run()>,1.0,1.0,5.0,55.0,1.0,118.0,515.0,1.0,1.0,-1.0,515.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,55.0,1.0,118.0,515.0,1.0,1.0,-1.0,515.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.facebook.soloader.ApplicationSoSource: java.lang.String toString()>,0,<com.facebook.soloader.DirectorySoSource: java.lang.String toString()>,1.0,1.0,6.0,42.0,11.0,44.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,42.0,11.0,44.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.FirebaseApp: void <clinit>()>,0,<com.google.firebase.FirebaseApp$UiExecutor: void <init>(com.google.firebase.FirebaseApp$1)>,1.0,1.0,6.0,11.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,11.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: void AddSystemLibSoSource(java.util.ArrayList,java.lang.String[])>",1.0,1.0,4.0,1.0,203.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,1.0,203.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<io.branch.rnbranch.RNBranchPackage: void <init>()>,1.0,1.0,5.0,2.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,2.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: java.lang.String get()>,1.0,1.0,4.0,23.0,1.0,23.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,1.0,23.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.facebook.react.ReactInstanceManager: com.facebook.react.ReactInstanceManagerBuilder builder()>,0,<com.facebook.react.ReactInstanceManagerBuilder: void <init>()>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,5.0,55.0,516.0,118.0,515.0,1.0,1.0,-1.0,515.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,55.0,516.0,118.0,515.0,1.0,1.0,-1.0,515.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda1: void run()>,1.0,1.0,4.0,118.0,1.0,118.0,516.0,1.0,1.0,-1.0,516.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,118.0,1.0,118.0,516.0,1.0,1.0,-1.0,516.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.messaging.SyncTask: void run()>,0,<com.google.firebase.messaging.FirebaseMessaging: void setSyncScheduledOrRunning(boolean)>,1.0,1.0,4.0,117.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,117.0,0.0,1.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<io.branch.referral.Branch: void <init>(android.content.Context)>,0,<io.branch.referral.Branch$INTENT_STATE: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,6.0,17.0,1.0,1.0,-1.0,17.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,1.0,1.0,6.0,17.0,1.0,1.0,-1.0,17.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.net.HttpURLConnection openHttpURLConnection(java.net.URL,java.lang.String)>",0,<com.google.firebase.components.ComponentRuntime$Builder$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,9.0,3.0,1.0,13.0,22.0,1.0,1.0,-1.0,22.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,3.0,1.0,13.0,22.0,1.0,1.0,-1.0,22.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.installations.FirebaseInstallationsRegistrar$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.installations.FirebaseInstallationsRegistrar: com.google.firebase.installations.FirebaseInstallationsApi lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,1.0,1.0,9.0,2.0,7.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,2.0,7.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String,com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$1)>",0,"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String)>",1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.FirebaseApp: boolean isDefaultApp()>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,1.0,1.0,8.0,3.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,3.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.GetAuthTokenListener: boolean onStateReached(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: boolean isRegistered()>,1.0,1.0,8.0,1.0,2.0,4.0,11.0,1.0,1.0,-1.0,11.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,2.0,4.0,11.0,1.0,1.0,-1.0,11.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.FirebaseInstallations: com.google.android.gms.tasks.Task addGetAuthTokenListener()>,0,"<com.google.firebase.installations.GetAuthTokenListener: void <init>(com.google.firebase.installations.Utils,com.google.android.gms.tasks.TaskCompletionSource)>",1.0,1.0,10.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,49080.0,687136.0,14.000325998370007,334.9839129371769,10.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: com.google.firebase.installations.local.PersistedInstallationEntry$Builder setRefreshToken(java.lang.String)>,1.0,1.0,8.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.FirebaseCommonRegistrar$$ExternalSyntheticLambda2: java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$2(android.content.Context)>,1.0,1.0,11.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,11.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.local.IidStore: void <init>(com.google.firebase.FirebaseApp)>,0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,9.0,1.0,1.0,15.0,5.0,1.0,1.0,-1.0,5.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,1.0,1.0,15.0,5.0,1.0,1.0,-1.0,5.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.android.gms.measurement.internal.zzij: java.lang.String zzc(android.content.Context,java.lang.String,java.lang.String)>",0,<com.google.android.gms.measurement.internal.zzfq: java.lang.String zza(android.content.Context)>,1.0,1.0,7.0,3.0,9.0,4.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,3.0,9.0,4.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,"<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime newInstance(com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.time.Clock,com.google.android.datatransport.runtime.scheduling.Scheduler,com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader,com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer)>",1.0,1.0,4.0,23.0,2.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,2.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<com.google.firebase.components.CycleDetector$Dep: int hashCode()>,1.0,1.0,4.0,270.0,4.0,62.0,738.0,1.0,1.0,-1.0,738.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,270.0,4.0,62.0,738.0,1.0,1.0,-1.0,738.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda0: java.lang.Object execute()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer: java.lang.Object lambda$ensureContextsScheduled$0$com-google-android-datatransport-runtime-scheduling-jobscheduling-WorkInitializer()>,1.0,1.0,7.0,1.0,284.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,284.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,8.0,3.0,32.0,3.0,32.0,1.0,1.0,-1.0,32.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,3.0,32.0,3.0,32.0,1.0,1.0,-1.0,32.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.gms.common.zzf: void <init>(byte[])>,0,<com.google.android.gms.common.zzl: void <init>(byte[])>,1.0,1.0,7.0,1.0,2.0,4.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,2.0,4.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance(com.google.firebase.installations.time.Clock)>,0,<com.google.firebase.installations.Utils: void <clinit>()>,1.0,1.0,13.0,1.0,3.0,7.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,13.0,1.0,3.0,7.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.android.gms.tasks.Tasks: void zzb(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.zzae)>",0,<com.google.android.gms.tasks.TaskExecutors: void <clinit>()>,1.0,1.0,7.0,2.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,2.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: com.facebook.react.ReactPackageTurboModuleManagerDelegate$Builder getReactPackageTurboModuleManagerDelegateBuilder()>,1.0,1.0,3.0,1.0,0.0,1.0,242.0,1.0,1.0,-1.0,242.0,49080.0,687136.0,14.000325998370007,334.9839129371769,3.0,1.0,0.0,1.0,242.0,1.0,1.0,-1.0,242.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,1.0,1.0,4.0,23.0,28.0,23.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,28.0,23.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.FirebaseApp: com.google.firebase.internal.DataCollectionConfigStorage lambda$new$0$com-google-firebase-FirebaseApp(android.content.Context)>,0,"<com.google.firebase.internal.DataCollectionConfigStorage: void <init>(android.content.Context,java.lang.String,com.google.firebase.events.Publisher)>",1.0,1.0,8.0,1.0,7.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,7.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: void <clinit>()>,1.0,1.0,4.0,24.0,1.0,8.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,24.0,1.0,8.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.components.LazySet: void updateSet()>,0,<com.google.firebase.components.OptionalProvider$$ExternalSyntheticLambda2: java.lang.Object get()>,1.0,1.0,8.0,1.0,2.0,13.0,234.0,1.0,1.0,-1.0,234.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,2.0,13.0,234.0,1.0,1.0,-1.0,234.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnCanceledListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",0,<com.google.android.gms.tasks.zzw: void zzi()>,1.0,1.0,5.0,3.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,3.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.backends.CreationContextFactory_Factory: com.google.android.datatransport.runtime.backends.CreationContextFactory get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<androidx.arch.core.executor.ArchTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,1.0,1.0,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc,java.util.concurrent.Executor,java.util.concurrent.Executor,java.util.concurrent.Executor)>",0,<com.google.firebase.messaging.FirebaseMessaging$$ExternalSyntheticLambda8: void <init>(com.google.firebase.messaging.FirebaseMessaging)>,1.0,1.0,13.0,1.0,1.0,1.0,57.0,1.0,1.0,-1.0,57.0,49080.0,687136.0,14.000325998370007,334.9839129371769,13.0,1.0,1.0,1.0,57.0,1.0,1.0,-1.0,57.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.android.gms.internal.measurement.zzee: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,"<com.google.android.gms.internal.measurement.zzee: boolean zzV(java.lang.String,java.lang.String)>",1.0,1.0,9.0,1.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,1.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.local.PersistedInstallation: java.io.File getDataFile()>,0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,9.0,2.0,1.0,15.0,8.0,1.0,1.0,-1.0,8.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,2.0,1.0,15.0,8.0,1.0,1.0,-1.0,8.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<io.invertase.firebase.analytics.ReactNativeFirebaseAnalyticsPackage: void <init>()>,1.0,1.0,5.0,2.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,2.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig: void <init>(long,int,int,long,int,com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig$1)>",0,"<com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig: void <init>(long,int,int,long,int)>",1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.analytics.connector.internal.zzb: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.analytics.connector.internal.AnalyticsConnectorRegistrar: com.google.firebase.analytics.connector.AnalyticsConnector lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,1.0,1.0,9.0,2.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,2.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.firebase.messaging.GmsRpc: void setDefaultAttributesToBundle(java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.firebase.messaging.Metadata: java.lang.String getAppVersionCode()>,1.0,1.0,8.0,1.0,1.0,3.0,37.0,1.0,1.0,-1.0,37.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,1.0,3.0,37.0,1.0,1.0,-1.0,37.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.components.RestrictedComponentContainer: java.util.Set setOf(java.lang.Class)>,0,<com.google.firebase.components.ComponentRuntime: java.util.Set setOf(java.lang.Class)>,1.0,1.0,11.0,3.0,1.0,3.0,27.0,1.0,1.0,-1.0,27.0,49080.0,687136.0,14.000325998370007,334.9839129371769,11.0,3.0,1.0,3.0,27.0,1.0,1.0,-1.0,27.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,41.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,1.0,41.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,0,<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,1.0,1.0,4.0,23.0,29.0,24.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,29.0,24.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.Clock get()>,1.0,1.0,4.0,23.0,1.0,23.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,1.0,23.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.android.gms.internal.measurement.zzcl: void writeToParcel(android.os.Parcel,int)>",0,<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: int beginObjectHeader(android.os.Parcel)>,1.0,1.0,7.0,12.0,1.0,129.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,12.0,1.0,129.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.android.gms.internal.measurement.zzca: void initialize(com.google.android.gms.dynamic.IObjectWrapper,com.google.android.gms.internal.measurement.zzcl,long)>",0,<com.google.android.gms.internal.measurement.zzbm: android.os.Parcel zza()>,1.0,1.0,6.0,1.0,3.0,59.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,3.0,59.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
